	value	height
0	96.07845423842653	430
1	95.39117451127927	435
2	95.33068844039352	440
3	94.25585851138308	445
4	93.43956959119082	450
5	92.45903153009334	455
6	92.32637955326729	460
7	91.36126934019109	465
8	90.25201907494481	470
9	90.25782880106156	475
10	89.08114953533308	480
11	88.22742749234082	485
12	87.24786684754113	490
13	85.79183303930424	495
14	84.08728170010006	500
15	82.31073225752317	505
16	81.0503282305936	510
17	78.46845566848101	515
18	75.91430198186245	520
19	75.0935239622414	525
20	75.65455543980006	530
21	75.54628127192856	535
22	76.52112121602649	540
23	76.30162954650758	545
24	77.59895911577294	550
25	77.497534755383	555
26	78.45709691321129	560
27	78.3264383617063	565
28	78.88676574074621	570
29	78.94994072671813	575
30	79.25692100697532	580
31	79.35936508917558	585
32	79.66232928758082	590
33	80.03600544740438	595
34	80.01437695134608	600
35	80.01252189832216	605
36	79.99980782754011	610
37	80.35764300849091	615
38	80.25942568512279	620
39	80.77555855674008	625
40	80.98620003377273	630
41	80.97701341052637	635
42	80.9763620510808	640
43	80.98623893446322	645
44	81.60591847486943	650
45	81.37905631976658	655
46	81.97404717847917	660
47	81.97287145474235	665
48	81.98211678952671	670
49	82.19889826486552	675
50	82.5937350636613	680
51	82.80348259671881	685
52	82.610523567547	690
53	82.45311290276946	695
54	81.7245372264295	700
55	81.35600241144094	705
56	80.95946434346335	710
57	80.9752174892149	715
58	80.99783701353677	720
59	81.32924354278985	725
60	81.34444730505489	730
61	81.74489262310664	735
62	81.98224751548226	740
63	81.97469589936622	745
64	81.97344035321831	750
65	81.97334406972955	755
66	81.97333757128638	760
67	81.97326586662358	765
68	81.97288354760188	770
69	81.97514649242139	775
70	82.09388612135612	780
71	82.47426079840069	785
72	82.40668098883955	790
73	82.89493817541606	795
74	82.97616244903176	800
75	82.97129091009202	805
76	82.97088416233524	810
77	82.98613824922357	815
78	83.52959549476302	820
79	83.3757083502161	825
80	83.90066600499453	830
81	83.97067766914668	835
82	84.0931248722126	840
83	84.57470185159707	845
84	84.70033497343006	850
85	85.24333599959968	855
86	85.4074768388203	860
87	85.82553486911064	865
88	85.96567599684852	870
89	85.96356584601597	875
90	85.96137512053171	880
91	86.00236292327928	885
92	86.15249092474185	890
93	86.36972393618493	895
94	86.71659253266078	900
95	87.31518981259462	905
96	87.80789642623743	910
97	88.50805634651141	915
98	88.38016337704381	920
99	88.88378835364733	925
100	88.95872360213797	930
101	89.0728172676988	935
102	89.58145528199367	940
103	89.60878490500613	945
104	89.9681913499854	950
105	90.13153713965902	955
106	90.48175567415545	960
107	90.67729909091929	965
108	90.95736379590825	970
109	90.95116478826804	975
110	90.95104375736047	980
111	90.9409478320765	985
112	91.60188115554902	990
113	91.3895602635345	995
114	91.9475494411006	1000
115	91.95626652425331	1005
116	91.9485997657408	1010
117	91.94759608563022	1015
118	91.94759882126583	1020
119	91.94977501988016	1025
120	92.07538034753483	1030
121	92.60178820778378	1035
122	92.70154820601455	1040
123	93.35698047461553	1045
124	93.32821620568042	1050
125	93.82903828358076	1055
126	93.98016079897633	1060
127	93.97570260656713	1065
128	93.96024933483545	1070
129	93.73578417666145	1075
130	93.59921358395127	1080
131	93.1408324549985	1085
132	92.54967977948655	1090
133	92.80923361424107	1095
134	92.80300209844386	1100
135	92.94517373672596	1105
136	92.94498433116614	1110
137	92.94494944461239	1115
138	92.94438521874658	1120
139	92.93887003908166	1125
140	93.05077192713095	1130
141	93.21802648977656	1135
142	93.51050892363524	1140
143	93.94385552529846	1145
144	93.9765700693165	1150
145	93.9768741866603	1155
146	93.97679824742866	1160
147	93.9767863233676	1165
148	93.9767836874682	1170
149	93.97667433648593	1175
150	93.97534120373574	1180
151	93.96815793917116	1185
152	94.21050268960067	1190
153	94.71515510992728	1195
154	94.56088859162713	1200
155	95.00874295521194	1205
156	95.04388151082327	1210
157	95.03475923984558	1215
158	95.028476320328	1220
159	94.82567442586512	1225
160	94.35066126393258	1230
161	94.33051993712327	1235
162	94.65038409744906	1240
163	95.03853600176492	1245
164	94.383764538722	1250
165	94.35906899237622	1255
166	94.03561405274634	1260
167	94.68764613780685	1265
168	94.8046826030467	1270
169	94.59008408948995	1275
170	94.07220752203702	1280
171	93.36803618180524	1285
172	93.26698058106265	1290
173	92.99785666006986	1295
174	92.99204573499354	1300
175	93.41449161588356	1305
176	93.35937323879739	1310
177	93.9057235401732	1315
178	93.97637962322484	1320
179	93.97701310048026	1325
180	93.97696444767712	1330
181	93.9778477492966	1335
182	93.97585962638199	1340
183	94.13892343158476	1345
184	94.28663094534157	1350
185	94.72110204836233	1355
186	95.00383469499229	1360
187	95.05051993275235	1365
188	95.12624283240578	1370
189	95.4770099574556	1375
190	95.60870041258462	1380
191	95.95751188044377	1385
192	96.05045707149615	1390
193	96.45144114825152	1395
194	96.49188251444406	1400
195	96.90583944793165	1405
196	96.96595963704534	1410
197	96.96911210805123	1415
198	97.04861997203791	1420
199	97.19798022622977	1425
200	97.58212520758913	1430
201	97.80962672785614	1435
202	97.96926824500348	1440
203	97.97313182824324	1445
204	98.05049119852474	1450
205	98.56784965477452	1455
206	98.5950232235528	1460
207	98.92043581253533	1465
208	98.9630672683868	1470
209	98.96420826251648	1475
210	98.96686494863212	1480
211	99.06509586112877	1485
212	99.51034590614728	1490
213	99.48390723239936	1495
214	99.92704930397602	1500
215	99.95986671830376	1505
216	99.96132883750903	1510
217	99.96132569837015	1515
218	99.96130919708985	1520
219	99.961307085532	1525
220	99.96130695771679	1530
221	99.96130696251534	1535
222	99.96130696452097	1540
223	99.96130696473747	1545
224	99.96130696474758	1550
225	99.9613069647466	1555
226	99.96130696474636	1560
227	99.96130696474634	1565
228	99.96130696474634	1570
229	99.96130696474634	1575
230	99.96130696474634	1580
231	99.96130696474634	1585
232	99.96130696474634	1590
233	99.96130696474634	1595
234	99.96130696474634	1600
235	99.96130696474634	1605
236	99.96130696474634	1610
237	99.96130696474634	1615
238	99.96130696474634	1620
239	99.96130696474634	1625
240	99.96130696474634	1630
241	99.96130696474634	1635
242	99.96130696474634	1640
243	99.96130696474634	1645
244	99.96130696474634	1650
245	99.96130696474634	1655
246	99.96130696474634	1660
247	99.96130696474634	1665
248	99.96130696474634	1670
249	99.96130696474634	1675
250	99.96130696474636	1680
251	99.96130696474671	1685
252	99.96130696475076	1690
253	99.96130696476936	1695
254	99.96130696461243	1700
255	99.96130696094839	1705
256	99.96130692562919	1710
257	99.96130682417912	1715
258	99.96130888576083	1720
259	99.96134492491493	1725
260	99.96163942436768	1730
261	99.96187261078522	1735
262	99.89427978014452	1740
263	99.74885669286563	1745
264	99.29649816672105	1750
265	98.96471242048749	1755
266	98.96525756403086	1760
267	98.96405725870281	1765
268	98.9638963708038	1770
269	98.96388586504159	1775
270	98.96387951408603	1780
271	98.96381143999665	1785
272	98.96356408083402	1790
273	98.96696981860114	1795
274	99.0777230836489	1800
275	99.48113965563196	1805
276	99.30782748710816	1810
277	99.82696585343777	1815
278	99.96769887917151	1820
279	99.96185291063097	1825
280	99.96133346304636	1830
281	99.9561504704308	1835
282	99.8666998252517	1840
283	99.72418117028202	1845
284	99.46050490671331	1850
285	98.8092349535975	1855
286	98.37246642280985	1860
287	97.67070796052876	1865
288	97.13712288941993	1870
289	96.62250694428786	1875
290	95.97510724336155	1880
291	94.60519303844198	1885
292	93.47484390226248	1890
293	93.53235066056638	1895
294	94.12140452421497	1900
295	94.5417208739471	1905
296	95.40711283261132	1910
297	95.02138435758326	1915
298	94.6954706135582	1920
299	93.7837529431057	1925
300	92.98168786923202	1930
301	92.09366095941577	1935
302	91.95237370480692	1940
303	91.94729109711665	1945
304	91.94748539091353	1950
305	91.94777969288305	1955
306	91.94851024107541	1960
307	91.93696965056657	1965
308	92.23372996486383	1970
309	92.46942683881257	1975
310	92.96218776050685	1980
311	92.93681553385002	1985
312	92.91050439048915	1990
313	93.5570691632479	1995
314	93.42648323301805	2000
315	93.82429414891185	2005
316	94.54484671640608	2010
317	94.37032678822443	2015
318	95.16537246675999	2020
319	95.28542728335954	2025
320	95.54319933719333	2030
321	95.9712900643169	2035
322	96.60539757604131	2040
323	96.4222465878626	2045
324	97.0194926458975	2050
325	96.97130005971277	2055
326	97.12547710690266	2060
327	97.38483247168409	2065
328	97.58836161717866	2070
329	97.9674011562199	2075
330	97.96556992488982	2080
331	97.96562619498197	2085
332	97.96195784576005	2090
333	98.32796275252663	2095
334	98.3765729833825	2100
335	98.90382413967245	2105
336	98.96267719262066	2110
337	98.96396146130103	2115
338	98.96387533394375	2120
339	98.96353155691563	2125
340	98.96255144693585	2130
341	99.02753658677565	2135
342	99.16703497019125	2140
343	99.33520628432991	2145
344	99.45592436004651	2150
345	99.95429964347551	2155
346	99.96043497300134	2160
347	99.9612443884672	2165
348	99.9613072604755	2170
349	99.9613076936877	2175
350	99.96130705690656	2180
351	99.96130697015082	2185
352	99.96130696452272	2190
353	99.96130696465801	2195
354	99.96130696473693	2200
355	99.96130696474592	2205
356	99.96130696474638	2210
357	99.96130696474636	2215
358	99.96130696474634	2220
359	99.96130696474634	2225
360	99.96130696474634	2230
361	99.96130696474634	2235
362	99.96130696474636	2240
363	99.96130696474636	2245
364	99.96130696474522	2250
365	99.96130696473038	2255
366	99.96130696464122	2260
367	99.96130696496783	2265
368	99.96130697702041	2270
369	99.96130711104676	2275
370	99.96130770999203	2280
371	99.96130230269343	2285
372	99.96117974667372	2290
373	99.9600138702094	2295
374	99.95676831885196	2300
375	99.81141292598775	2305
376	99.60528091894105	2310
377	99.04934544452516	2315
378	98.67826099714506	2320
379	98.15560309392778	2325
380	97.9525916658946	2330
381	98.46513565010076	2335
382	98.31089425879352	2340
383	98.94587287142419	2345
384	98.96225696648045	2350
385	98.96376347192138	2355
