	value	height
0	96.72466644807379	435
1	96.31992347847928	440
2	96.71047343495545	445
3	97.00733366522964	450
4	96.74977326387922	455
5	96.69053206757079	460
6	96.61527205280491	465
7	96.30271992533146	470
8	96.00550917803211	475
9	95.98588157773513	480
10	95.98612410286148	485
11	95.98549509962758	490
12	95.99641097322075	495
13	96.06350774577977	500
14	96.06522289135712	505
15	95.99786215231076	510
16	95.98465824231089	515
17	95.98754908618784	520
18	96.03376083137991	525
19	96.42472216253118	530
20	96.68035097703842	535
21	96.6203470092341	540
22	97.02829685593709	545
23	97.00621840960213	550
24	97.20449550454524	555
25	97.71362335352087	560
26	97.36111778114144	565
27	97.73329825360328	570
28	98.0298306867892	575
29	98.00796794731814	580
30	98.18657023232443	585
31	98.565395330348	590
32	98.58859127885779	595
33	98.9067695665924	600
34	98.58056102990332	605
35	98.58254074654441	610
36	98.43983616545722	615
37	97.69367508218106	620
38	97.75847289137477	625
39	97.06670603259963	630
40	96.17392512200938	635
41	96.2384219139742	640
42	95.88350620159534	645
43	95.1269567335247	650
44	94.43758229834438	655
45	93.73911331898529	660
46	93.11687602383361	665
47	92.40207962879781	670
48	92.5034245512774	675
49	92.32764152404336	680
50	91.99460176367037	685
51	91.73265295106769	690
52	91.52146529118811	695
53	91.51399573004967	700
54	90.6923572292913	705
55	90.72990060560818	710
56	90.30205445612032	715
57	89.8907777771986	720
58	89.39108846426247	725
59	89.59946720700859	730
60	89.27887871740516	735
61	89.06687367731877	740
62	89.01775702021021	745
63	89.01051591353495	750
64	89.17618460070948	755
65	89.77155980673665	760
66	89.45061422446965	765
67	89.75123849421999	770
68	90.08578186671541	775
69	90.08033201123492	780
70	90.08212226410211	785
71	90.0818989199562	790
72	90.08193332427696	795
73	90.08158853002412	800
74	90.08383646922373	805
75	90.07234630525602	810
76	90.14602545192292	815
77	90.3360864338095	820
78	90.39988718741444	825
79	90.65752436229319	830
80	91.05042326822544	835
81	90.43539688183829	840
82	90.0315801122289	845
83	90.23878582378445	850
84	89.24457138489667	855
85	88.00293299195789	860
86	87.31229475090252	865
87	86.48019199030496	870
88	86.73337000984276	875
89	86.30651404050336	880
90	86.69239730710355	885
91	86.43287119456187	890
92	86.88836562943203	895
93	87.24911214385357	900
94	87.63657287195753	905
95	87.73193085936637	910
96	87.99478441374855	915
97	87.39097710269255	920
98	87.66052500857626	925
99	86.94194350098275	930
100	86.63478162489554	935
101	86.60935642668059	940
102	86.74461344781957	945
103	86.9962848284023	950
104	86.9812738395879	955
105	86.98496524646667	960
106	86.9841133954372	965
107	86.98390934984256	970
108	86.99200909844609	975
109	86.92539295995032	980
110	86.49662723129858	985
111	86.53854590970188	990
112	86.4531035086461	995
113	86.02379893052506	1000
114	85.55753280714788	1005
115	85.72310881406081	1010
116	85.36386207036493	1015
117	85.08427158053823	1020
118	85.09320235128227	1025
119	85.14234562879193	1030
120	84.96444115944084	1035
121	84.48007001252125	1040
122	84.66903252466834	1045
123	84.12371074737102	1050
124	83.8490326760581	1055
125	83.32033578892225	1060
126	82.90949734211155	1065
127	82.5121559578568	1070
128	82.51371003034629	1075
129	82.50686643730909	1080
130	82.02737080106625	1085
131	81.8013450450743	1090
132	81.66627117916835	1095
133	81.61618798001402	1100
134	81.28880341775567	1105
135	80.95251594737287	1110
136	80.62034453106934	1115
137	80.5087066701046	1120
138	80.52668842693075	1125
139	79.75570415480611	1130
140	79.49757005037533	1135
141	79.03759041949635	1140
142	78.99759976625613	1145
143	78.99696093248045	1150
144	78.99921499610629	1155
145	78.99828766698671	1160
146	78.99857055387838	1165
147	78.99849667067078	1170
148	78.99851372935463	1175
149	78.99851030752555	1180
150	78.99851080342408	1185
151	78.9985107904144	1190
152	78.99851196369572	1195
153	78.99850150866857	1200
154	78.99856339780567	1205
155	78.99825982913609	1210
156	78.99956588641997	1215
157	78.99459841656078	1220
158	79.01072012584316	1225
159	78.84066027921055	1230
160	78.64069702648348	1235
