	value	height
0	93.89018170966206	425
1	93.78297947958147	430
2	93.75584298707315	435
3	93.39643272588974	440
4	92.9827057859889	445
5	92.99284875999692	450
6	92.98768092400775	455
7	92.98221857092122	460
8	92.94640155528236	465
9	92.69874423465029	470
10	92.61926018714206	475
11	92.12622207807425	480
12	92.02908018887929	485
13	92.01686144013601	490
14	92.00956979315258	495
15	91.98710717163576	500
16	92.00983838317792	505
17	92.01630759888589	510
18	92.01619183234375	515
19	92.01610807800803	520
20	92.01611471538176	525
21	92.01611627187587	530
22	92.01611605427154	535
23	92.01611602947686	540
24	92.01611603530934	545
25	92.01611603559074	550
26	92.01611603545197	555
27	92.0161160354525	560
28	92.01611603545548	565
29	92.01611603545534	570
30	92.01611603545528	575
31	92.01611603545528	580
32	92.01611603545528	585
33	92.01611603545528	590
34	92.01611603545528	595
35	92.01611603545528	600
36	92.01611603545528	605
37	92.01611603545528	610
38	92.01611603545523	615
39	92.01611603545547	620
40	92.01611603545697	625
41	92.01611603544315	630
42	92.01611603540559	635
43	92.01611603610884	640
44	92.01611603623117	645
45	92.01611600373035	650
46	92.01611606964028	655
47	92.01611743577492	660
48	92.01611162814991	665
49	92.0160606589564	670
50	92.01642523461524	675
51	92.01797989831206	680
52	91.9983622256414	685
53	92.29795870291152	690
54	92.42962373791376	695
55	92.90088638195004	700
56	92.98255235442228	705
57	92.98817870107413	710
58	92.98801811524156	715
59	92.98790193521677	720
60	92.98791114226542	725
61	92.98791330135992	730
62	92.98791299950952	735
63	92.98791296511554	740
64	92.98791297320608	745
65	92.98791297359641	750
66	92.98791297340392	755
67	92.98791297340466	760
68	92.98791297340877	765
69	92.98791297340803	770
70	92.98791297341171	775
71	92.98791297342777	780
72	92.98791297322511	785
73	92.98791297294495	790
74	92.98791298276045	795
75	92.98791297340853	800
76	92.98791254035686	805
77	92.98791388519533	810
78	92.98793112912114	815
79	92.9878353703193	820
80	92.9872437887065	825
81	92.99275336509695	830
82	92.9134087855754	835
83	92.84147617726826	840
84	92.43992711829797	845
85	92.05150693518439	850
86	92.51253665492254	855
87	92.2938857035872	860
88	92.79486730972856	865
89	92.9999141685694	870
90	92.98312196662326	875
91	92.96674714283017	880
92	92.59077965438709	885
93	92.79589598715008	890
94	92.28028740382419	895
95	92.01611603545528	900
96	92.01859026190878	905
97	92.0159933893741	910
98	92.01606755035831	915
99	92.016120943077	920
100	92.01611526701748	925
101	92.01612755578431	930
102	92.01616380091907	935
103	92.01548770668809	940
104	92.01536647895674	945
105	91.97046799566651	950
106	91.93219148844891	955
107	91.8186053145907	960
108	91.48989048997218	965
109	90.94989184999427	970
110	90.9913362794101	975
111	90.98689306714297	980
112	90.98608889488051	985
113	90.98610266655373	990
114	90.99258795723831	995
115	91.01531023368253	1000
116	90.99258462949165	1005
117	90.98610952847412	1010
118	90.98622546299335	1015
119	90.9863093388565	1020
120	90.98630269185193	1025
121	90.98630113309935	1030
122	90.98630135101946	1035
123	90.98630137585009	1040
124	90.98630137000917	1045
125	90.98630136972736	1050
126	90.98630136986633	1055
127	90.98630136986579	1060
128	90.98630136986277	1065
129	90.98630136986294	1070
130	90.986301369863	1075
131	90.986301369863	1080
132	90.986301369863	1085
133	90.986301369863	1090
134	90.986301369863	1095
135	90.986301369863	1100
136	90.98630136986299	1105
137	90.98630136986304	1110
138	90.98630136986375	1115
139	90.98630136985977	1120
140	90.98630136983519	1125
141	90.98630137006421	1130
142	90.9863013706866	1135
143	90.98630135903143	1140
144	90.9863013570042	1145
145	90.98630189564432	1150
146	90.98630080331078	1155
147	90.98627816219158	1160
148	90.98637441268319	1165
149	90.98721913146771	1170
150	90.98117697372184	1175
151	90.95303261204755	1180
152	90.43478857638661	1185
153	90.5463702045336	1190
154	90.02043438854999	1195
155	90.01450443190974	1200
156	90.51110556876391	1205
157	90.28959030218084	1210
158	90.7564573114675	1215
159	91.21090629493119	1220
160	91.25661824074213	1225
161	91.54816410172528	1230
162	92.03522123587227	1235
163	92.01004753127926	1240
164	92.01596995387855	1245
165	92.01616737513486	1250
166	92.01620554070513	1255
167	92.01991737938135	1260
168	92.00414314868331	1265
169	92.367458393781	1270
170	92.41711595274576	1275
171	92.96960157282875	1280
172	93.08820901575726	1285
173	93.39118412687571	1290
174	93.3181498112636	1295
175	93.7566478646253	1300
176	94.03787170864223	1305
177	94.01672909077043	1310
178	94.01733253828084	1315
179	94.01776911819653	1320
180	94.01773452014591	1325
181	94.01772640592345	1330
182	94.01772753803061	1335
183	94.01772770814713	1340
184	94.01772768485344	1345
185	94.0177257945405	1350
186	94.01772962574341	1355
187	94.0178090212216	1360
188	94.01747150016747	1365
189	94.01450932972516	1370
190	94.0601735579589	1375
191	94.15378200459442	1380
192	94.26182485674097	1385
193	94.62817028663638	1390
194	95.02053383993307	1395
195	94.98952457695408	1400
196	94.98885652155488	1405
197	94.98955439765857	1410
198	94.98947051821953	1415
199	94.98981040257927	1420
200	94.99200096200487	1425
201	94.97161060880259	1430
202	95.23542493496842	1435
203	95.56758426329347	1440
204	95.46799152408362	1445
205	95.15421585049127	1450
206	95.7091004271282	1455
207	95.24085794877934	1460
208	95.00321351989719	1465
209	94.99274909848542	1470
210	94.98907878648211	1475
211	94.98947288012009	1480
212	94.98953667192089	1485
213	94.98952518482369	1490
214	94.98952427908742	1495
215	94.98952457695408	1500
216	94.98952501757455	1505
217	94.98952366203952	1510
218	94.98950636498807	1515
219	94.98960241997821	1520
220	94.99019583054742	1525
221	94.98466922043724	1530
222	94.96874379629142	1535
223	94.49957762425039	1540
224	94.65004317410256	1545
225	94.12091026324335	1550
226	94.02009002523111	1555
227	94.01968107356606	1560
228	94.01766966207076	1565
229	94.01885682823949	1570
230	94.01122214590842	1575
231	94.00052893990375	1580
232	93.55695543744791	1585
233	93.74868358214678	1590
234	93.27259338601766	1595
235	92.6253021756648	1600
236	92.74013032822499	1605
237	92.24381327512468	1610
238	91.9242554695287	1615
239	91.49560908384633	1620
240	91.66103930773761	1625
241	91.10166923119286	1630
242	90.61754383239202	1635
243	90.14396319644011	1640
244	90.013705988009	1645
245	89.5504285431758	1650
246	89.67729689842659	1655
247	89.07383111209833	1660
248	88.99685407316984	1665
249	88.99862253278452	1670
250	88.99927317538285	1675
251	88.99920301953966	1680
252	88.99919533082517	1685
253	88.99920237229107	1690
254	88.99902717866301	1695
255	88.99919419822723	1700
256	89.00693060078108	1705
257	88.89302854996916	1710
258	88.77512510197896	1715
259	88.58074640432659	1720
260	88.16910280176106	1725
261	87.60461284245655	1730
262	87.15383173591448	1735
263	86.54212310998383	1740
264	86.08336860987146	1745
265	85.55481339028839	1750
266	85.01251410091224	1755
267	84.42805407770072	1760
268	84.01154576742178	1765
269	83.62935125836083	1770
270	83.37387155197395	1775
271	82.8701528302554	1780
272	82.40006855519917	1785
273	82.46037199638972	1790
274	81.98033266595753	1795
275	82.02256244963738	1800
276	82.0243308789687	1805
277	82.02071315100048	1810
278	82.01111321870616	1815
279	81.6328360931897	1820
280	81.79558096848889	1825
281	81.30361922573486	1830
282	80.87141883759921	1835
283	80.59431188472871	1840
284	80.34583249163241	1845
285	79.46115633846327	1850
286	78.80989566496048	1855
287	78.66769947061924	1860
288	78.54922806599106	1865
289	78.10449712056635	1870
290	78.00640330973843	1875
291	77.9911410664959	1880
292	77.71006281298666	1885
293	77.7090556548496	1890
294	77.28279455328853	1895
295	76.4818694601128	1900
296	76.49988176641298	1905
297	76.01420678593857	1910
298	75.58150165494959	1915
299	75.18062983863344	1920
300	74.5007711675843	1925
301	74.54652813976836	1930
302	74.08251978235079	1935
303	74.03382357545794	1940
304	74.0373040726348	1945
305	73.7060416965009	1950
306	73.40659305437234	1955
307	73.23257736330704	1960
308	72.32218011778001	1965
309	71.71581068105125	1970
310	71.58623472143414	1975
311	71.12632089708144	1980
312	70.94672580370607	1985
