	value	height
0	90.98025323038078	430
1	90.95450756892613	435
2	90.95617339799551	440
3	90.95503180499259	445
4	90.95521434093686	450
5	90.92606826513341	455
6	90.70197524965222	460
7	90.65095018837394	465
8	90.3581943075111	470
9	89.97087846345522	475
10	90.00878861301074	480
11	90.00073336958204	485
12	90.00162268957948	490
13	89.99635487892738	495
14	89.95741172256294	500
15	89.97032366199896	505
16	90.00258168103873	510
17	89.99470078383281	515
18	90.04151784979598	520
19	89.75288044098127	525
20	89.33654466927274	530
21	89.4625813681826	535
22	88.9716955138772	540
23	88.97264845845987	545
24	88.97204161889387	550
25	88.97188160125576	555
26	88.97195118563903	560
27	88.97192201492224	565
28	88.97186316764082	570
29	88.9727741091199	575
30	88.9678601346729	580
31	88.97975230203707	585
32	88.71221101176974	590
33	88.60450011920912	595
34	88.5472660918578	600
35	88.16145428959949	605
36	88.01194313829974	610
37	88.01987671899049	615
38	88.0173456082621	620
39	88.01774413831937	625
40	88.01772619536685	630
41	88.01779039736294	635
42	88.01743565930151	640
43	88.01804839934078	645
44	88.02377832791542	650
45	87.95051847097896	655
46	87.7227843320465	660
47	87.49082002427737	665
48	87.39788690474094	670
49	86.90746725012876	675
50	86.97159107989441	680
51	86.96293693969578	685
52	86.96281492200178	690
53	86.96312126227348	695
54	86.96316006350395	700
55	86.96306565222795	705
56	86.96025867856903	710
57	86.98276475558669	715
58	86.75601359685048	720
59	86.33780318508411	725
60	86.65662764667785	730
61	86.05771154802912	735
62	86.00570580842569	740
63	86.00877236719103	745
64	86.00899303033644	750
65	86.00883545832687	755
66	86.00884912072782	760
67	86.008838180646	765
68	86.00954014069298	770
69	86.004783387454	775
70	86.02090440511193	780
71	85.821082622097	785
72	85.58272149267346	790
73	85.52510398844032	795
74	85.02793458338628	800
75	84.96072950298057	805
76	84.9500505821119	810
77	84.95533485001465	815
78	84.95354374414318	820
79	84.95208613696617	825
80	85.05575583778656	830
81	85.67239208326625	835
82	85.30932119717498	840
83	85.81708403214576	845
84	86.01798635918857	850
85	86.00714338048573	855
86	86.00877419539961	860
87	86.00745369672016	865
88	86.02539225275534	870
89	85.92910089154418	875
90	86.63009504580837	880
91	86.30213913256507	885
92	86.70220850791722	890
93	86.99260244158717	895
94	86.96120337592184	900
95	86.96138186137134	905
96	86.97374610683235	910
97	86.92461909128855	915
98	87.55161589918198	920
99	87.67432118404642	925
100	87.57394795018452	930
101	88.02042844300583	935
102	88.01750411315193	940
103	88.01797147788264	945
104	88.01440906202109	950
105	88.03132621406733	955
106	88.00760089536622	960
107	88.65915420108419	965
108	88.47798167950597	970
109	88.72479649197905	975
110	88.9725571858796	980
111	88.97395711281914	985
112	88.96692323781518	990
113	88.99933891264772	995
114	89.02215657311669	1000
115	89.51969190914274	1005
116	89.41214280976222	1010
117	89.63290288618231	1015
118	89.90291229723843	1020
119	90.00959737069601	1025
120	89.99966195684293	1030
121	90.00074983258826	1035
122	90.00054726794292	1040
123	90.04180207857043	1045
124	90.31598357564175	1050
125	90.2828721522521	1055
126	90.49437735843884	1060
127	90.85342922524832	1065
128	90.96598242834246	1070
129	90.9544521308057	1075
130	90.95544185064259	1080
131	91.01733344683436	1085
132	91.31266849476147	1090
133	91.20117548843533	1095
134	91.41270248398789	1100
135	91.83516486965193	1105
136	91.97310684043312	1110
137	91.95887451677434	1115
138	91.95996164002227	1120
139	91.96020151503645	1125
140	91.96010088032966	1130
141	91.96011967775826	1135
142	91.96011844633452	1140
143	91.96011762571275	1145
144	91.96012032685869	1150
145	91.96011373352029	1155
146	91.96008970382931	1160
147	91.96044008364952	1165
148	91.95857706634533	1170
149	91.96294956718401	1175
150	91.86941900140428	1180
151	91.8056372684146	1185
152	91.45288988140099	1190
153	90.96826079423934	1195
154	90.96011120549282	1200
155	90.95408070836706	1205
156	90.95596630450217	1210
157	90.95567356906446	1215
158	90.95568053836485	1220
159	90.9556875320799	1225
160	90.95569286780665	1230
161	90.95568040982724	1235
162	90.95554886058999	1240
163	90.95681805309539	1245
164	90.95115061858311	1250
165	90.95880643840312	1255
166	90.64438265517909	1260
167	90.50718637346175	1265
168	90.11644275016054	1270
169	90.00026012160254	1275
170	89.99812613221357	1280
171	90.00242974768538	1285
172	90.00134089411404	1290
173	90.00147677263855	1295
174	90.00148425115924	1300
175	90.00145950442109	1305
176	90.0015336495474	1310
177	90.00150636692707	1315
178	89.99963761927783	1320
179	90.01348396472406	1325
180	89.89394773035862	1330
181	89.71044767048899	1335
182	89.58264720220629	1340
183	89.31276685598958	1345
184	88.97357392168546	1350
185	88.97196888394281	1355
186	88.9719045250561	1360
187	88.97194258596048	1365
188	88.97193293829865	1370
189	88.97193203214034	1375
190	88.97199202405312	1380
191	88.9716124590783	1385
192	88.97280180648043	1390
193	88.974604859317	1395
194	88.91895558499027	1400
195	88.53960310540782	1405
196	88.66445421749256	1410
197	88.3071712804762	1415
198	88.07119773775759	1420
199	88.01213662841003	1425
200	88.01820268714663	1430
201	88.0178061592852	1435
202	88.01768724260847	1440
203	88.01773487626737	1445
204	88.01772019443145	1450
205	88.01769500141522	1455
206	88.01806048861356	1460
207	88.01613215400718	1465
208	88.02058648468079	1470
209	87.93715378543871	1475
210	87.84737559443464	1480
211	87.783853250632	1485
212	87.42825192200178	1490
213	86.93871351875572	1495
214	87.01256814610754	1500
215	86.99766905640438	1505
216	86.9639011574084	1510
217	86.96349731166093	1515
218	86.9629304733716	1520
219	86.96309374214941	1525
220	86.96307359614514	1530
221	86.96311822407218	1535
222	86.96269582259816	1540
223	86.96457147855327	1545
224	86.96212714330119	1550
225	86.92278497739298	1555
226	86.43330668421744	1560
227	86.54119191500074	1565
228	86.08882397396958	1570
229	86.01588101850669	1575
230	86.00683855610248	1580
231	86.00931594804332	1585
232	86.00888843450609	1590
233	86.00364839648564	1595
234	86.04774028435277	1600
235	85.82111619516877	1605
236	85.68290979415147	1610
237	85.6013359748448	1615
238	85.22235411993307	1620
239	84.97194732917839	1625
240	84.95482797231806	1630
241	84.95315795393076	1635
242	84.95647782247785	1640
243	84.94780399938792	1645
244	84.94317842862598	1650
245	84.43734887021031	1655
246	84.54765977331888	1660
247	84.27112392029927	1665
248	84.02527971129257	1670
249	84.02454713734198	1675
250	84.02774001284028	1680
251	84.01819079324247	1685
252	84.0350720754502	1690
253	83.65148212101406	1695
254	83.70647488267123	1700
255	83.37258349249393	1705
256	82.95905847380574	1710
257	82.97634809961806	1715
258	82.96889798681794	1720
259	82.97138299758129	1725
260	82.97470700008192	1730
261	82.6067694163817	1735
262	82.63860692861365	1740
263	82.43627688450783	1745
264	82.00261163246905	1750
265	82.02225505752715	1755
