	value	height
0	299.9052570390476	430
1	298.841466857175	435
2	299.9322706599349	440
3	298.1907145372676	445
4	298.1156905043285	450
5	298.0531575322194	455
6	298.0239700030061	460
7	297.9250022435841	465
8	297.8903921743446	470
9	297.82835642589225	475
10	297.7864609758299	480
11	297.7139196145095	485
12	297.6926055563341	490
13	297.63653178550277	495
14	297.6056381875516	500
15	297.53622998834254	505
16	297.5053238797997	510
17	297.47474527442245	515
18	297.4107490290352	520
19	297.38798502135063	525
20	297.3176740956228	530
21	297.2889087574368	535
22	297.24317619056774	540
23	297.21394405209617	545
24	297.1582729823875	550
25	297.11753436845646	555
26	297.10105058479144	560
27	297.0643721435666	565
28	297.0379083183164	570
29	297.04119611559304	575
30	297.0213007958494	580
31	296.95421244841486	585
32	296.93788304958724	590
33	296.86772155661566	595
34	296.75280663702614	600
35	296.71171042925516	605
36	296.6085481859471	610
37	296.551374826022	615
38	296.5488719463844	620
39	296.42284956249586	625
40	296.4178952401854	630
41	296.36189884981513	635
42	296.30362592358154	640
43	296.29196314406545	645
44	296.2334980793576	650
45	296.23137815504674	655
46	296.2286635107403	660
47	296.19559709992814	665
48	296.1966507572975	670
49	296.1715026406243	675
50	296.15125747376726	680
51	296.1357776021494	685
52	296.1376156623972	690
53	296.1372285977263	695
54	296.13719008751957	700
55	296.1367741690394	705
56	296.1092298014957	710
57	296.1001675821287	715
58	296.0745767764587	720
59	296.0305591595383	725
60	295.9958542728787	730
61	295.99154221043455	735
62	295.93946336956895	740
63	295.9050503495309	745
64	295.8909924714156	750
65	295.8202852511813	755
66	295.80956296414115	760
67	295.76067186469	765
68	295.71807266705093	770
69	295.702163340488	775
70	295.68353295858	780
71	295.6266045853051	785
72	295.57139649397834	790
73	295.55852366920385	795
74	295.4860055817775	800
75	295.42778301945305	805
76	295.39366827737007	810
77	295.382036598547	815
78	295.34661484209255	820
79	295.29866696314434	825
80	295.2675166578709	830
81	295.2579688321202	835
82	295.1867267064103	840
