	value	height
0	296.6085953893187	430
1	296.82282881114645	435
2	296.55620112972423	440
3	296.53341227976597	445
4	296.4745875863856	450
5	296.443369226098	455
6	296.4291931050734	460
7	296.40592760337717	465
8	296.3754813610032	470
9	296.329856115108	475
10	296.31213057557386	480
11	296.2849438551371	485
12	296.26268794217316	490
13	296.22870850850944	495
14	296.18975307713436	500
15	296.08280588666156	505
16	296.09766569265093	510
17	296.0020492394608	515
18	295.9166728333529	520
19	295.828749209579	525
20	295.7890931337486	530
21	295.7194112622046	535
22	295.6534947107556	540
23	295.59445085175844	545
24	295.5593569177422	550
25	295.5200322014461	555
26	295.477778320071	560
27	295.41336199456475	565
28	295.328781373246	570
29	295.2796762553933	575
30	295.2129360133746	580
31	295.1783900694732	585
32	295.15995181144183	590
33	295.1330223002512	595
34	295.118045895886	600
35	295.1035399311031	605
36	295.058541069735	610
37	295.02315179164026	615
38	294.98377177896543	620
39	294.9412807210911	625
40	294.8929204554732	630
41	294.8129373018798	635
42	294.7770199459772	640
43	294.72276103271855	645
44	294.64160671462827	650
45	294.57798925346674	655
46	294.52507016196734	660
47	294.49804788441025	665
48	294.45246106261294	670
49	294.41843724251174	675
50	294.35469884759306	680
51	294.32911824682935	685
52	294.2800659068073	690
53	294.2306217288009	695
54	294.2018404906398	700
55	294.1898549483262	705
56	294.15311638488726	710
57	294.1176462615732	715
58	294.0999055382779	720
59	294.07199258323124	725
60	294.0578123223406	730
61	294.04215900584944	735
62	294.02748646971565	740
63	294.02274365891003	745
64	294.02008027977155	750
65	293.96292960906675	755
66	293.9383861864913	760
67	293.93204055731815	765
68	293.91200556188096	770
69	293.89598030925634	775
70	293.8628179173946	780
71	293.8314518785718	785
72	293.7998173170283	790
73	293.7697306707523	795
74	293.72643750878746	800
75	293.6788582542228	805
76	293.6363535141355	810
77	293.5922711879902	815
78	293.53521768224834	820
79	293.49052757793766	825
80	293.39898887169863	830
81	293.4988369088358	835
82	293.501513348597	840
83	293.53509102443417	845
84	293.6127222708112	850
85	293.6514825865668	855
86	293.65622329014593	860
87	293.6596602969622	865
88	293.6169755506273	870
89	293.59758139450605	875
90	293.5463920710056	880
91	293.50196466955595	885
92	293.4405720709774	890
93	293.4106919407734	895
94	293.3971805980034	900
95	293.36930716052814	905
96	293.36347118765957	910
97	293.3346374493391	915
98	293.3196791065388	920
99	293.31012576838793	925
100	293.31257789687817	930
101	293.2983596902332	935
102	293.2789267257746	940
103	293.2601568240584	945
104	293.24287088906226	950
105	293.222210502976	955
106	293.2024278364959	960
107	293.13967571722003	965
108	293.10400459134445	970
109	293.061982322359	975
110	292.9993578613984	980
111	292.949126824939	985
112	292.9114802296185	990
113	292.8893247638757	995
114	292.85103916866507	1000
115	292.7936180579197	1005
116	292.7503816320598	1010
117	292.70908333498926	1015
118	292.6264072720398	1020
119	292.57449331409487	1025
120	292.4750017513703	1030
121	292.39376120551674	1035
122	292.3584864178285	1040
123	292.28439514618333	1045
124	292.2313133205729	1050
125	292.2141938305221	1055
126	292.1694185610443	1060
127	292.1355863807833	1065
128	292.08593046031007	1070
129	292.0319844722643	1075
130	292.00333065567554	1080
131	291.9714324560335	1085
132	291.94003263083016	1090
133	291.90865566139007	1095
134	291.87699337072934	1100
135	291.8463566102769	1105
136	291.80090590976926	1110
137	291.7395200549757	1115
138	291.69955445724065	1120
139	291.6692890872166	1125
140	291.63713754384094	1130
141	291.62123895260527	1135
142	291.60523884086854	1140
143	291.5896179061043	1145
144	291.5738879775286	1150
145	291.55817615010795	1155
146	291.54246318990135	1160
147	291.526750498763	1165
148	291.51103524455124	1170
149	291.4953237410072	1175
150	291.4796552600664	1180
151	291.4635726797859	1185
152	291.44952917383125	1190
153	291.4204745752569	1195
154	291.4042141458233	1200
155	291.38807699019725	1205
156	291.37296078386805	1210
157	291.3557398784496	1215
158	291.3541752441686	1220
159	291.34137617873677	1225
160	291.33309570253573	1230
161	291.28428288219715	1235
162	291.2782040998555	1240
163	291.2290535515654	1245
164	291.20330410555306	1250
165	291.161125936395	1255
166	291.11158630214135	1260
167	291.1076751705143	1265
168	291.050691620515	1270
169	291.048809844059	1275
170	291.0379937142508	1280
171	291.0218570540101	1285
172	291.0259583761689	1290
173	291.0296305846948	1295
174	291.02234703385915	1300
175	291.0099538505376	1305
176	291.01100383469395	1310
177	291.026592444166	1315
178	290.99078207059716	1320
179	290.8826464550345	1325
180	290.92939697418086	1330
181	290.78872883865637	1335
182	290.7226149923251	1340
183	290.70040519791104	1345
184	290.7023581135092	1350
185	290.7208343746063	1355
186	290.7481174506887	1360
187	290.7608134510018	1365
188	290.7898674708615	1370
189	290.82396233876716	1375
190	290.8816674226174	1380
191	291.0026642495779	1385
192	291.1360059224336	1390
193	291.1678402232673	1395
194	290.94893427906493	1400
195	290.9366763704401	1405
196	290.76868337501094	1410
197	290.72747237701515	1415
198	290.7453504259549	1420
199	290.80707385811274	1425
200	290.8652698391134	1430
201	290.867372421181	1435
202	290.8957672861169	1440
203	290.8933039117329	1445
204	290.8951518364687	1450
205	290.8852809209643	1455
206	290.8411795437067	1460
207	290.7754949908933	1465
208	290.7239662787022	1470
209	290.5936613724743	1475
210	290.4281810068607	1480
211	290.29831086297827	1485
212	290.1489093396499	1490
213	290.06109934715204	1495
214	289.9805222370516	1500
215	289.946194391169	1505
216	289.9098220682104	1510
217	289.8713091282118	1515
218	289.8243645644977	1520
219	289.84544364508395	1525
220	289.85981924519916	1530
221	289.8835482764819	1535
222	289.9031193857979	1540
223	289.9456888115046	1545
224	289.9488197515505	1550
225	289.9903101543316	1555
226	290.059113812169	1560
227	290.08624842716114	1565
228	290.1151728024465	1570
229	290.18406708786154	1575
230	290.2435226608937	1580
231	290.2150875142972	1585
232	290.1915132300576	1590
233	290.17587596409567	1595
234	290.15962467914886	1600
235	290.1437056065367	1605
236	290.1289268567915	1610
237	290.09845444784537	1615
238	290.06279581427884	1620
239	290.02213180787874	1625
240	289.9829307062104	1630
241	289.9210772613087	1635
242	289.8904726118264	1640
243	289.859301831452	1645
244	289.8191982161804	1650
245	289.77025593743105	1655
246	289.7344964813498	1660
247	289.65568490328366	1665
248	289.60414604526494	1670
249	289.55523848589183	1675
250	289.5371193124276	1680
251	289.5029362272685	1685
252	289.48622430554116	1690
253	289.47938178198217	1695
254	289.44896083133494	1700
255	289.4338573442463	1705
256	289.4139133242548	1710
257	289.37076167589714	1715
258	289.3361541291964	1720
259	289.28831705712224	1725
260	289.2289956887919	1730
261	289.1822103845049	1735
262	289.14575384729096	1740
263	289.1144689685843	1745
264	289.0686576197703	1750
265	289.04635831526105	1755
266	289.02101349418325	1760
267	288.9894593359211	1765
268	288.94375237965244	1770
269	288.91530758320533	1775
270	288.8726645314476	1780
271	288.83917215320366	1785
272	288.7969195532298	1790
273	288.82604374313763	1795
274	288.8662624823519	1800
275	288.8852734125219	1805
276	288.9255276319591	1810
277	288.93828282060554	1815
278	288.93078568817214	1820
279	288.9252033178414	1825
280	288.9122181920744	1830
281	288.91026963119583	1835
282	288.8980081890746	1840
283	288.8938123915017	1845
284	288.8628748879957	1850
285	288.86025964374466	1855
286	288.84365661199087	1860
287	288.82658610110485	1865
288	288.8236663950367	1870
289	288.79668265387687	1875
290	288.7643842449566	1880
291	288.70544785287467	1885
292	288.62806363108496	1890
293	288.60791291331617	1895
294	288.51666087625915	1900
295	288.4478995199542	1905
296	288.40863827560526	1910
297	288.382448053589	1915
298	288.308632935303	1920
299	288.28868982816846	1925
300	288.2113370162801	1930
301	288.1542263816362	1935
302	288.09474843773756	1940
303	288.0305954498991	1945
304	287.9477661115628	1950
305	287.89480797326996	1955
306	287.8669264590937	1960
307	287.82124956730775	1965
308	287.78730803666156	1970
309	287.73871538270276	1975
310	287.69092086807865	1980
311	287.6577978758789	1985
312	287.62238890561537	1990
313	287.5883360989887	1995
314	287.5542203013819	2000
315	287.53044188004077	2005
316	287.5279145304857	2010
317	287.49267631465113	2015
318	287.473175751498	2020
319	287.4333690321493	2025
320	287.3998130448224	2030
321	287.35473848115845	2035
322	287.32502425249396	2040
323	287.2935969271494	2045
324	287.2619104716227	2050
325	287.24474075621026	2055
326	287.2094921974584	2060
327	287.19699753774046	2065
328	287.1876999044316	2070
329	287.1431883584144	2075
330	287.1308470438752	2080
331	287.1062256432413	2085
332	287.07535410464294	2090
333	287.0297660373928	2095
334	287.00009987343344	2100
335	286.95976036891176	2105
336	286.93101176540137	2110
337	286.9172468448911	2115
338	286.8889611072225	2120
339	286.8924738738516	2125
340	286.8836064978339	2130
341	286.86606732884815	2135
342	286.8646086887483	2140
343	286.84911429882476	2145
344	286.82367186144484	2150
345	286.81451820786356	2155
346	286.8013230605887	2160
347	286.79764468296725	2165
348	286.7602850841819	2170
349	286.75127039701897	2175
350	286.72643760129375	2180
351	286.6944643579986	2185
352	286.6681896307868	2190
353	286.64573993137975	2195
354	286.6131989004002	2200
355	286.5818897920472	2205
356	286.5498050919351	2210
357	286.5247027015764	2215
358	286.5113315340391	2220
359	286.48173461231016	2225
360	286.44973636177275	2230
361	286.4246990886072	2235
362	286.40075163877214	2240
363	286.36936971842783	2245
364	286.32379597431327	2250
365	286.29253247301824	2255
366	286.26956373636784	2260
367	286.2435913120854	2265
368	286.2117468971572	2270
369	286.1796161491076	2275
370	286.1544050778644	2280
371	286.1399139830187	2285
372	286.12393970747274	2290
373	286.1066999586976	2295
374	286.0730754245874	2300
375	286.05064506047336	2305
