	value	height
0	92.93520148718089	435
1	92.93750246236182	440
2	92.9185501735058	445
3	92.54486857379162	450
4	92.46311738913529	455
5	92.553026257262	460
6	92.00245093434164	465
7	91.92376905641346	470
8	91.93557187525055	475
9	91.93335476992715	480
10	91.93381476666869	485
11	91.93627652706972	490
12	91.97506331759509	495
13	91.97358828975638	500
14	91.9585318248249	505
15	91.92972589977258	510
16	91.93467648188545	515
17	91.93354893365458	520
18	91.93377972240226	525
19	91.93373927370801	530
20	91.9337444545201	535
21	91.93374438072539	540
22	91.93374415507012	545
23	91.93374415356675	550
24	91.93374470343042	555
25	91.93374201050896	560
26	91.93375332717355	565
27	91.93371016206031	570
28	91.93385695589043	575
29	91.93344376275483	580
30	91.93412381007907	585
31	91.93634145980478	590
32	92.02365560771182	595
33	92.11078974538725	600
34	92.17383152385511	605
35	92.39096514128046	610
36	92.83486484150933	615
37	92.95104594044523	620
38	92.93227899612458	625
39	92.93574842504906	630
40	92.93524638107674	635
41	92.93527927926972	640
42	92.93526491328157	645
43	92.93545259152391	650
44	92.93438672059726	655
45	92.93947341934597	660
46	92.90756188234988	665
47	92.82133363643295	670
48	92.7866867285438	675
49	92.40274080594405	680
50	91.94680151467783	685
51	91.93513544814476	690
52	91.932461468164	695
53	91.93423754127541	700
54	91.93359245378966	705
55	91.93379008653585	710
56	91.93371166938648	715
57	91.93383475720425	720
58	91.93343366740356	725
59	91.93467135821845	730
60	91.93184517839127	735
61	91.93196586376249	740
62	91.66553449035199	745
63	91.48045898554373	750
64	91.32488606257925	755
65	90.86598662355772	760
66	90.97749974874131	765
67	90.7295332904864	770
68	90.45837249784942	775
69	90.59254277042399	780
70	90.2722104737578	785
71	90.08451107617935	790
72	90.00433420324325	795
73	90.00916579817297	800
74	90.00723486612083	805
75	90.00783464176818	810
76	90.007671369463	815
77	90.0077116748831	820
78	90.0077026100716	825
79	90.00770443524893	830
80	90.00770412406975	835
81	90.00770416112029	840
82	90.00770416130763	845
83	90.00770416350059	850
84	90.00770413699307	855
85	90.00770427741128	860
86	90.00770363713016	865
87	90.00770628683125	870
88	90.00769631367989	875
89	90.00772960721683	880
90	90.00763933259836	885
91	90.00776427208689	890
92	90.00844334976951	895
93	90.00060036089639	900
94	90.05730543448128	905
95	90.48347803000624	910
96	90.49837448451595	915
97	90.62508151941043	920
98	90.94766670416875	925
99	90.9287270210435	930
100	90.93283225441188	935
101	90.93201076547521	940
102	90.93118352397057	945
103	90.94319677969933	950
104	90.78173596369093	955
105	90.41762711000379	960
106	90.58023991116757	965
107	90.20139330783124	970
108	89.96124882263408	975
109	90.14325142524373	980
110	90.38216334197863	985
111	90.31756576891486	990
112	90.48242883781738	995
113	90.81855020175514	1000
114	90.97454959182505	1005
115	90.92455571199551	1010
116	90.93423579098724	1015
117	90.93171232975673	1020
118	90.93230993766177	1025
119	90.93218755432939	1030
120	90.93219150784572	1035
121	90.93223137706703	1040
122	90.93225822734551	1045
123	90.93121871216621	1050
124	90.93910902957548	1055
125	90.8872814173518	1060
126	90.59547227880813	1065
127	90.56411178848484	1070
128	90.23598961635889	1075
129	89.98568651107306	1080
130	90.01149248965179	1085
131	90.00735294986653	1090
132	90.00775184703349	1095
133	90.00568832305113	1100
134	90.02330010771439	1105
135	89.99312777308273	1110
136	89.63970038080441	1115
137	89.61358081027663	1120
138	89.4987617311578	1125
139	89.00568676007113	1130
140	88.91758929620009	1135
141	88.93054207860901	1140
142	88.92912666024559	1145
143	88.92903006435358	1150
144	88.92927559975767	1155
145	88.92841826928911	1160
146	88.93252454445603	1165
147	88.91414098562326	1170
148	89.02675089203862	1175
149	89.22358665630296	1180
150	89.46869342983408	1185
151	89.27393753557647	1190
152	89.73081709892253	1195
153	90.28792629416944	1200
154	90.57143021226727	1205
155	90.23623557918995	1210
156	90.79714509632318	1215
157	90.94081615203932	1220
158	90.95963963262238	1225
159	90.69801079447774	1230
160	90.30107003391052	1235
161	90.62111455565797	1240
162	90.13582427933224	1245
163	90.00939820496811	1250
164	90.00706104451854	1255
165	90.0063950606453	1260
166	90.01587318753738	1265
167	89.97806485158843	1270
168	90.46396716960331	1275
169	90.4542506977444	1280
170	90.40853158167592	1285
171	90.85793431509167	1290
172	90.93416560530163	1295
173	90.93743607630536	1300
174	90.8755559694977	1305
175	90.42394001241313	1310
176	90.57626197186188	1315
177	90.32676202976806	1320
178	89.98490230477903	1325
179	90.00920358146932	1330
180	90.49192190173787	1335
181	90.54075146430215	1340
182	90.84745747942429	1345
183	90.6545387577099	1350
184	90.62169695190437	1355
185	90.44089266001694	1360
186	90.12262770721247	1365
187	89.94020640152704	1370
188	90.3319991876642	1375
189	90.57022323354383	1380
190	90.38470671398042	1385
191	90.79347883501799	1390
192	90.93351770715168	1395
193	90.93175336735096	1400
194	90.94337626134644	1405
195	90.8466133326978	1410
196	90.32088535605551	1415
197	90.44582227511911	1420
198	90.36015500109548	1425
199	89.81764892312552	1430
200	89.54870728045161	1435
201	89.66599907841172	1440
202	89.28471054283041	1445
203	88.73048762958386	1450
204	88.51652013568955	1455
205	88.63122204998226	1460
206	88.33487867999403	1465
207	87.78611629944544	1470
208	87.35032264058874	1475
209	87.54813126365772	1480
210	87.14197825972128	1485
211	86.52091532660206	1490
212	86.52384961549738	1495
213	86.54083204930657	1500
214	86.06201372799933	1505
215	85.56063510207095	1510
216	85.60094043078041	1515
217	85.49234298669698	1520
218	84.76597195078122	1525
219	84.54485010996167	1530
220	84.17251627513625	1535
221	83.64490846907167	1540
222	82.9775070236346	1545
223	82.61614602835473	1550
224	82.09964143091979	1555
225	81.61806791369129	1560
226	81.49016882116389	1565
227	81.0728260701065	1570
228	80.8602551363503	1575
229	80.41096606759884	1580
230	80.60651139132267	1585
231	80.34998672887458	1590
232	80.0339473702845	1595
233	80.03153367877486	1600
234	80.0404374165108	1605
235	79.99257469070288	1610
236	79.44701117699378	1615
237	79.6112841451756	1620
238	79.3378962962487	1625
239	78.99133475784187	1630
240	78.8448099951374	1635
241	78.35736299872026	1640
242	78.69576683880295	1645
243	78.2837675995277	1650
244	77.94588271710055	1655
245	77.95364982898201	1660
246	77.94963970300265	1665
247	77.95100384205482	1670
248	77.95061178418435	1675
249	77.95071303264164	1680
250	77.95068857836766	1685
251	77.95069608052528	1690
252	77.95068791748285	1695
253	77.95070220127089	1700
254	77.95072154958693	1705
255	77.95029747720983	1710
256	77.9533568160892	1715
257	77.93647105750131	1720
258	78.03639411989896	1725
259	78.29156078558385	1730
260	78.62945741861974	1735
261	78.32504416948234	1740
262	78.58870956870517	1745
263	78.94567173997012	1750
264	78.95136774300836	1755
265	78.95896871291293	1760
266	78.90436401972636	1765
267	78.46169947206153	1770
268	78.47236858866825	1775
269	78.48568845326999	1780
270	77.80799055690863	1785
271	77.33346484065363	1790
272	77.6233163445243	1795
273	77.22581132974017	1800
274	76.94875909168827	1805
275	76.94088372508371	1810
276	77.09243909891131	1815
277	77.70169969226284	1820
278	77.50063456672878	1825
279	77.6180503039964	1830
280	77.96543521229137	1835
281	77.94582315840498	1840
282	77.95431925521751	1845
283	77.94386965637644	1850
284	77.9511233025647	1855
285	77.41740856565146	1860
286	77.45219732285179	1865
287	77.44313378034283	1870
288	76.83945112696084	1875
289	76.32879154993812	1880
290	76.48420467648195	1885
291	75.7555940728078	1890
292	75.48362506975828	1895
293	75.06294713371993	1900
294	75.06201334919321	1905
295	74.72019311824337	1910
296	74.54186942760029	1915
297	74.64219436150493	1920
298	74.29147431327401	1925
299	74.02691055647136	1930
300	73.9325799022499	1935
301	73.94391997489188	1940
302	73.95487083276203	1945
303	73.94204206402614	1950
304	74.54964234719995	1955
305	74.46239381690637	1960
306	74.37617864320256	1965
307	74.89420715860021	1970
308	75.03389203127713	1975
309	75.02054264668429	1980
310	75.02278579073916	1985
311	75.02669847475786	1990
312	75.01069236873431	1995
313	75.08114708952374	2000
314	74.69252222499281	2005
315	74.5668384361626	2010
316	74.60287919353479	2015
317	74.10264260822326	2020
318	74.08341352091217	2025
319	74.59595626208403	2030
320	74.56896310569157	2035
321	74.76858170438652	2040
322	75.43289923611404	2045
323	76.24625028416105	2050
324	77.0967976317957	2055
325	77.94241206008785	2060
326	78.74178166641688	2065
327	79.2834245939924	2070
328	79.53246911379321	2075
329	79.89499917705066	2080
330	80.0068604612712	2085
331	80.01198218425118	2090
332	80.12730812138295	2095
333	79.4550237964106	2100
334	79.26654821050771	2105
335	79.42671266663095	2110
336	77.95977532198403	2115
337	78.51187765371591	2120
338	77.56673113376384	2125
339	77.20173072692945	2130
340	76.60154762554487	2135
341	76.56027969716703	2140
342	76.470891311025	2145
343	75.9779969671066	2150
344	75.9437720555227	2155
345	75.94715585147068	2160
346	76.01524202148912	2165
347	76.44316184411672	2170
348	76.45808367596942	2175
349	76.42876760340012	2180
350	76.84194059832897	2185
351	77.52797897373505	2190
352	77.72499483071117	2195
353	77.67362769393752	2200
354	78.75345634464291	2205
355	79.1821205438116	2210
356	79.6820902438773	2215
357	79.24946477597601	2220
358	79.0215255535659	2225
359	78.53534522325255	2230
360	78.42847145239274	2235
361	77.17577790871898	2240
362	77.11768818192184	2245
363	75.54827638361101	2250
364	75.45486285262352	2255
365	73.91443972729718	2260
366	74.73224450496654	2265
367	74.23709560298884	2270
368	75.30664949916594	2275
369	76.21345291045179	2280
370	76.9556638766717	2285
371	77.38254301625464	2290
372	78.13670140939647	2295
373	78.397105669744	2300
374	78.4753465363843	2305
375	79.12687534226681	2310
376	79.50302111658056	2315
377	79.50550535269866	2320
378	79.61249568678842	2325
379	80.08986855159715	2330
380	80.01547955039388	2335
381	80.03444727116651	2340
382	80.03003744632142	2345
383	80.03096358764684	2350
384	80.0307944826532	2355
385	80.03081833359053	2360
386	80.03081708576741	2365
387	80.03081635805445	2370
388	80.03081674260389	2375
389	80.03081661106052	2380
390	80.0308166482391	2385
391	80.0308166418934	2390
392	80.03081663066632	2395
393	80.03081667755328	2400
394	80.03081653697471	2405
395	80.03081681848526	2410
396	80.03081714456619	2415
397	80.03080918274695	2420
398	80.03086731774557	2425
399	80.03054474500068	2430
400	80.03209359017302	2435
401	80.02538621293255	2440
402	80.0518719399059	2445
403	79.86817008947487	2450
404	79.62124305242294	2455
405	79.32667426612869	2460
406	79.72220827254881	2465
407	79.15815208548919	2470
408	78.94441272418827	2475
409	78.94569989331798	2480
410	78.99671094425011	2485
411	78.68801335890207	2490
412	78.44339129531174	2495
413	78.58329776036874	2500
414	77.83780855805448	2505
415	77.32522622019113	2510
416	77.6430057775094	2515
417	77.03538763902574	2520
418	76.33495587902489	2525
419	76.56104960673193	2530
420	75.84984997798455	2535
421	75.66497170672055	2540
422	75.61060994399645	2545
423	75.2413362892019	2550
424	75.04158840182251	2555
425	75.02092574766665	2560
426	75.02313388066764	2565
427	75.02321806969672	2570
428	75.0230649241202	2575
429	75.02312785559496	2580
430	75.02310870826027	2585
431	75.02311105096508	2590
432	75.02312243826147	2595
433	75.02307514982097	2600
434	75.02323226164027	2605
435	75.02281577431386	2610
436	75.02332303614469	2615
437	75.02707845492353	2620
438	75.1315848569101	2625
439	75.22122296868073	2630
440	75.36668648964242	2635
441	75.76153863517506	2640
442	76.00729832176934	2645
443	75.70957837285444	2650
444	75.3166586080414	2655
445	75.66455504173679	2660
446	75.05976061931466	2665
447	74.13439695999742	2670
448	74.51450820453587	2675
449	73.78143278552267	2680
450	72.89102116803386	2685
451	72.47202197297354	2690
452	72.18805389942442	2695
453	71.8983769866499	2700
454	71.94970417078669	2705
455	71.93988426948022	2710
456	71.94202747033955	2715
457	71.94378414943606	2720
458	71.91238786101489	2725
459	71.4812946451804	2730
460	71.43536336107562	2735
461	71.49081621137472	2740
462	70.99063802325045	2745
463	70.93360900348523	2750
464	70.94112470064042	2755
465	70.93971501440771	2760
466	70.9399255017771	2765
467	70.93990994927898	2770
468	70.9399069098599	2775
469	70.93989884939052	2780
470	70.93995822093147	2785
471	70.9396681690397	2790
472	70.94092716852559	2795
473	70.93594865263243	2800
474	70.95370780827058	2805
475	70.77990767635163	2810
476	70.51407023598138	2815
477	70.66755706884199	2820
478	70.08727155200705	2825
479	69.58351183430658	2830
480	69.53321863047977	2835
481	69.25248877840053	2840
482	68.96255531866886	2845
483	68.93399236604257	2850
484	68.93739946412572	2855
485	68.93671713650158	2860
486	68.93686299309587	2865
487	68.93683703489023	2870
488	68.93629435567982	2875
489	69.00863144034544	2880
490	69.33038424217065	2885
491	69.44001782300751	2890
492	69.67235010997962	2895
493	70.03012829834279	2900
494	70.0527011327435	2905
495	70.44636336387802	2910
496	70.29606319818456	2915
497	70.5901956164705	2920
498	71.37652318112623	2925
499	71.97207125291268	2930
500	71.4792318213985	2935
501	72.21197960697165	2940
502	73.45983030634636	2945
503	73.67435621294872	2950
504	74.10536097249597	2955
505	74.89242782710251	2960
506	75.16056621987495	2965
507	75.96900458210109	2970
508	76.71374202614668	2975
509	76.98428586439661	2980
510	76.78519329593207	2985
511	76.23292989388756	2990
512	76.37495694597443	2995
513	76.07118809899427	3000
514	76.1985891633897	3005
515	76.41879640341476	3010
516	76.50086166069039	3015
517	77.41665774367348	3020
518	78.02350344062297	3025
519	77.72347991439933	3030
520	78.4119197718247	3035
521	79.32368102422178	3040
522	80.16285241064843	3045
523	81.31903860242087	3050
524	81.92605884821897	3055
525	81.96067666845927	3060
526	81.95608281945427	3065
527	81.95720487617655	3070
528	81.95823591757421	3075
529	81.93914051725874	3080
530	81.56711984269468	3085
531	81.42917857201836	3090
532	81.45201723341071	3095
533	80.76974696386027	3100
534	80.45383314024754	3105
535	79.74125398161713	3110
536	79.39837936390522	3115
537	79.34355480668904	3120
538	78.28574213180208	3125
539	78.33859936023484	3130
540	77.41892273561895	3135
541	77.35368509108682	3140
542	76.88385032420264	3145
543	76.96525304249886	3150
544	76.94486268616315	3155
545	76.95250908921408	3160
546	76.94116449545704	3165
547	76.93452709193568	3170
548	76.44503020088452	3175
549	76.60964714276203	3180
550	76.25616444995222	3185
551	75.79476711289415	3190
552	75.42044016881452	3195
553	74.99706652695473	3200
554	75.11533213683889	3205
555	75.26339928392694	3210
556	75.44407513485872	3215
557	76.03486811752887	3220
558	76.18200826434902	3225
559	77.16059114401453	3230
560	77.99559493034421	3235
561	78.94815899375564	3240
562	79.93311824340387	3245
563	80.45431239624996	3250
564	80.94391217804194	3255
565	81.33487022586885	3260
566	81.67121833288222	3265
567	82.19920963949815	3270
568	82.76599327683371	3275
569	82.52211155433443	3280
570	83.33704030527178	3285
571	83.76671927804658	3290
572	84.52755072745552	3295
573	85.26640834403021	3300
574	86.1283986966648	3305
575	87.3023488788926	3310
576	87.3631907998197	3315
577	87.53311738974001	3320
578	87.99045440494693	3325
579	88.61911593286648	3330
580	88.28663895349446	3335
581	88.8097303575384	3340
582	88.93801407272736	3345
583	88.92683462389094	3350
584	88.92965812392923	3355
585	88.92900775836875	3360
586	88.92914326068576	3365
587	88.92911754237723	3370
588	88.92912324399553	3375
589	88.92913195909165	3380
590	88.92901456765583	3385
591	88.92979608953412	3390
592	88.9256395094503	3395
593	88.94505145717415	3400
594	88.81992233502004	3405
595	88.46702546283356	3410
596	88.54465607508729	3415
597	88.21442237708985	3420
598	88.04652803945466	3425
599	87.92431849548817	3430
600	87.92978974751391	3435
601	87.92669454878008	3440
602	87.92828190629781	3445
603	87.92536594609264	3450
