	value	height
0	297.1891069012179	325
1	297.1891069012179	330
2	297.1891069012179	335
3	297.1891069012179	340
4	297.1891069012179	345
5	297.1891069012179	350
6	297.1891069012179	355
7	297.1891069012179	360
8	297.1891069012179	365
9	297.1891069012179	370
10	297.1891069012179	375
11	297.1891069012179	380
12	297.1891069012179	385
13	297.1891069012179	390
14	297.1891069012179	395
15	297.1891069012179	400
16	297.1891069012179	405
17	297.1891069012179	410
18	297.1891069012179	415
19	297.1891069012179	420
20	297.34797023004063	425
21	297.2853056763666	430
22	297.2204172581144	435
23	297.17063903063513	440
24	297.1860472839491	445
25	297.0922192151556	450
26	297.18369982841097	455
27	296.6601302092108	460
28	296.5191100508036	465
29	296.5016107921799	470
30	296.4853702372393	475
31	296.4543529965968	480
32	296.44201433356756	485
33	296.4401325988588	490
34	296.4357293678347	495
35	296.43103555964797	500
36	296.4271988591031	505
37	296.4222979655854	510
38	296.4117782655274	515
39	296.3859136906426	520
40	296.3147922166585	525
41	296.2726247335025	530
42	296.2461958310526	535
43	296.16062886425385	540
44	296.19037233697196	545
45	296.10391804457225	550
46	296.06498819456516	555
47	296.260424770585	560
48	296.2326876261436	565
49	296.4553380090563	570
