	value	height
0	295.33553061797494	435
1	295.345621868615	440
2	295.34561818508155	445
3	295.34561463902605	450
4	295.33727880887	455
5	295.3073432228472	460
6	295.2590737950906	465
7	295.1953812853813	470
8	295.1530581422193	475
9	295.15113972370955	480
10	295.14501341357055	485
11	295.1275326501534	490
12	295.07440633928053	495
13	295.0322388723791	500
14	294.98137702962845	505
15	294.94593859886027	510
16	294.94577590546106	515
17	294.945801158102	520
18	294.9309558313115	525
19	294.89220829711735	530
20	294.8546259797356	535
21	294.8438670928959	540
22	294.8068098309484	545
23	294.74051606569134	550
24	294.66977835296694	555
25	294.6366769229266	560
26	294.58634070660105	565
27	294.4926610107878	570
28	294.4442969903895	575
29	294.39983552772776	580
30	294.32720721967456	585
31	294.2664972344409	590
32	294.2474458420555	595
33	294.2474181701771	600
34	294.2474178430471	605
35	294.2474178406749	610
36	294.2474178905175	615
37	294.2474258835627	620
38	294.24316086692056	625
39	294.2129586558879	630
40	294.1697228822869	635
41	294.1515701740081	640
42	294.15156505349194	645
43	294.1515646090978	650
44	294.1514925851719	655
45	294.16671506767824	660
46	294.21357179134225	665
47	294.29670894465147	670
48	294.4139533485047	675
49	294.547398723356	680
50	294.6584619819425	685
51	294.72832865086343	690
52	294.74582223413955	695
53	294.76042776324323	700
54	294.81419359981174	705
55	294.8474969715328	710
56	294.84718481530103	715
57	294.8471831069128	720
58	294.8471830963071	725
59	294.84718293516045	730
60	294.8471965530606	735
61	294.8328379288153	740
62	294.7815796359165	745
63	294.68382836200385	750
64	294.65414066425177	755
65	294.63996925103794	760
66	294.60222395759615	765
67	294.5633746674449	770
68	294.54567682202713	775
69	294.5210824526429	780
70	294.47597786898075	785
71	294.42955377171046	790
72	294.3757805327379	795
73	294.34795927094586	800
74	294.34601915379864	805
75	294.3460094856031	810
76	294.34601543665036	815
77	294.3423021759687	820
78	294.3121879601765	825
79	294.2695756894887	830
80	294.2476600651709	835
81	294.21652466808246	840
82	294.1661448564329	845
83	294.1515409875007	850
84	294.1517189354933	855
85	294.13801334965484	860
86	294.09348988287843	865
87	294.04887847764604	870
88	294.00612028893914	875
89	293.96571461297617	880
90	293.9440612964704	885
91	293.91244502911405	890
92	293.86491171873666	895
93	293.8265938241832	900
94	293.775437844557	905
95	293.7507528222928	910
96	293.74623048661	915
97	293.74624744639755	920
98	293.7409939171984	925
99	293.7070093768336	930
100	293.6580416419714	935
101	293.65312720615185	940
102	293.65235045431155	945
103	293.6267274862809	950
104	293.580307463444	955
105	293.55140920530687	960
106	293.54631288800505	965
107	293.54632235729133	970
108	293.5463256893302	975
109	293.53861745312713	980
110	293.51063511175215	985
111	293.46449245483825	990
112	293.44772617826885	995
113	293.4526098778308	1000
114	293.4477170161044	1005
115	293.44773077156447	1010
116	293.4477308292568	1015
