	value	height
0	296.1128960056557	445
1	296.1418091483342	450
2	296.0943609853383	455
3	296.04715473690794	460
4	296.01812859241056	465
5	295.91338677773837	470
6	295.8308020291957	475
7	295.80573123230965	480
8	295.6106095691396	485
9	295.54049731084285	490
10	295.53606225554597	495
11	295.49026006318616	500
12	295.44132117480746	505
13	295.40977812552967	510
14	295.35637645134915	515
15	295.3085450074035	520
16	295.27990050672054	525
17	295.2497039740297	530
18	295.2045197562963	535
19	295.15340973789415	540
20	295.1103319715563	545
21	295.0801705830779	550
22	295.0443245440869	555
23	295.00034079930714	560
24	294.95440847866604	565
25	294.9090950382436	570
26	294.8569018703193	575
27	294.79133001305496	580
28	294.7570103480937	585
29	294.69596194571284	590
30	294.621785985542	595
31	294.562906272316	600
32	294.49701863084783	605
33	294.4707475344781	610
34	294.45627090087913	615
35	294.45342859484265	620
36	294.4192127206349	625
37	294.39615959196726	630
38	294.3830606069386	635
39	294.3548114363917	640
40	294.3240443232988	645
41	294.29356493928697	650
42	294.2615630551189	655
43	294.24053518742636	660
44	294.21559906325837	665
45	294.1706430660451	670
46	294.12713342469516	675
47	294.0898536347395	680
48	294.0226097919979	685
49	293.98321517946954	690
50	293.9413387563922	695
51	293.8964328524678	700
52	293.85648103771433	705
53	293.7883545387268	710
54	293.73525291863774	715
55	293.69383651062583	720
56	293.67819199226807	725
57	293.64868540176496	730
58	293.6363220911183	735
59	293.6084713069452	740
60	293.5476562029617	745
61	293.511746972657	750
62	293.4648588642056	755
63	293.39443293395897	760
64	293.37530338113794	765
65	293.35022784512057	770
66	293.3300080761616	775
67	293.3152115561192	780
68	293.30182789379205	785
69	293.29962948993455	790
70	293.2763396471686	795
71	293.24210958165366	800
72	293.23750845646225	805
73	293.22217305456553	810
74	293.1937415457829	815
75	293.180441658687	820
76	293.16254319728523	825
77	293.1612030213848	830
78	293.13367354276835	835
79	293.1192063628307	840
80	293.0990087813889	845
81	293.06880001791853	850
82	293.0271535203273	855
83	292.9931761637139	860
84	292.96260519377495	865
85	292.90757242235856	870
86	292.8519973285374	875
87	292.8292646099711	880
88	292.75434427617677	885
89	292.7188156970303	890
90	292.6875937127198	895
91	292.6609551410305	900
92	292.6506977027802	905
93	292.6736375687834	910
94	292.6809918099543	915
95	292.6831426192267	920
96	292.71710087095585	925
97	292.68421816415224	930
98	292.6726236939955	935
99	292.6552638887863	940
100	292.6540438404904	945
101	292.6383925583891	950
102	292.62374551842163	955
103	292.60675249137796	960
104	292.6023673203346	965
105	292.5910698193217	970
106	292.56062287846896	975
107	292.53308331665016	980
108	292.51726867425134	985
109	292.5128304031701	990
110	292.4909242823772	995
111	292.4595623987034	1000
112	292.4329917558943	1005
113	292.42409872999	1010
114	292.36913698223856	1015
115	292.3551170206256	1020
116	292.34454110854705	1025
117	292.32964020605596	1030
118	292.3277199989082	1035
119	292.31027750494655	1040
120	292.29762651542694	1045
121	292.26816678989115	1050
122	292.26508362300336	1055
123	292.23169544423644	1060
124	292.1927165945142	1065
125	292.18351594020527	1070
126	292.14506729037345	1075
127	292.1233831429853	1080
128	292.10913810371414	1085
129	292.1065764179975	1090
130	292.0960164566581	1095
131	292.089430986639	1100
132	292.0727603216457	1105
133	292.0576686858065	1110
134	292.0442326947009	1115
135	292.04119855283847	1120
136	292.0252275724077	1125
137	292.00125896283265	1130
138	291.96808407521263	1135
139	291.9664416596355	1140
140	291.95023479176507	1145
141	291.93375747874285	1150
142	291.9292259402516	1155
143	291.9080627365877	1160
144	291.87617740666474	1165
145	291.85952435293524	1170
146	291.8277593595413	1175
147	291.7962561600093	1180
148	291.77542713878876	1185
149	291.7605534772162	1190
150	291.74466002619226	1195
151	291.71399653095597	1200
152	291.67767455018253	1205
153	291.6368110380514	1210
154	291.6200361023437	1215
155	291.5909867939932	1220
156	291.5759050192806	1225
157	291.5601057138523	1230
158	291.54537829716384	1235
159	291.5282260887268	1240
160	291.5265346386148	1245
161	291.51259570505056	1250
162	291.51087731206934	1255
163	291.49460925580405	1260
164	291.4759744004573	1265
165	291.48635757941094	1270
166	291.46146236210546	1275
167	291.43209522546977	1280
168	291.4209039689147	1285
169	291.4250428331699	1290
170	291.4033436461732	1295
171	291.38531306024834	1300
172	291.356784193965	1305
173	291.3519908209714	1310
174	291.32954478088106	1315
175	291.3248467757557	1320
176	291.30779263025005	1325
177	291.2927834850875	1330
178	291.27957138806613	1335
179	291.2731063563954	1340
180	291.23864057236335	1345
181	291.2115749240271	1350
182	291.16472581887064	1355
183	291.1603832062165	1360
184	291.10571907626667	1365
185	291.1127043799082	1370
186	291.1105019420346	1375
187	291.11198534580694	1380
188	291.0983161131942	1385
189	291.0836018831675	1390
190	291.06237710208876	1395
191	291.04522895930245	1400
192	291.03757182271954	1405
193	291.0224657640479	1410
194	290.99347673920283	1415
195	290.9936453233625	1420
196	290.96810675822456	1425
197	290.9563642808769	1430
198	290.93444299501806	1435
199	290.91688886207487	1440
200	290.8895794538351	1445
201	290.8837695190611	1450
202	290.8559577762637	1455
203	290.84361201209157	1460
204	290.81631116569287	1465
205	290.7869215209193	1470
206	290.80009982494636	1475
