	value	height
0	298.9753071046609	435
1	299.5510641005101	440
2	298.8699568173663	445
3	298.94883802647456	450
4	298.765698802269	455
5	298.6108774413865	460
6	298.4228930603466	465
7	298.3633901904844	470
8	298.1940850190805	475
9	298.14861554711524	480
10	298.0244459343	485
11	297.9713912472822	490
12	297.8891693192255	495
13	297.8697902394062	500
14	297.774449360439	505
15	297.77917030240616	510
16	297.69511835128094	515
17	297.70045342157925	520
18	297.5898755669382	525
19	297.59900306191116	530
20	297.4844694799368	535
21	297.5027468244116	540
22	297.4062161547187	545
23	297.40134248060394	550
24	297.3512696410942	555
25	297.3397851043591	560
26	297.31250988464967	565
27	297.29968213590854	570
28	297.2488243328494	575
29	297.1989117296736	580
30	297.16767344940394	585
31	297.09814227418786	590
32	297.0845836768332	595
33	296.99732245550194	600
34	296.9899777063212	605
35	296.95707171837046	610
36	296.92731170709277	615
37	296.89784818721415	620
38	296.8828168700316	625
39	296.83559725805844	630
40	296.804712672564	635
41	296.7862154352919	640
42	296.7148159487699	645
43	296.69627597925887	650
44	296.6400991274188	655
45	296.59313618233745	660
46	296.5687095636847	665
47	296.4764198121393	670
48	296.4547597025327	675
49	296.37716657662827	680
50	296.2987950359464	685
51	296.264871996512	690
52	296.1976727509579	695
53	296.07962577338634	700
54	296.02947567439213	705
55	295.9205840294165	710
56	295.8590985172894	715
57	295.7470976457831	720
58	295.6748101698217	725
59	295.60057581887924	730
60	295.5512438570368	735
61	295.4776155437391	740
62	295.4882844769427	745
63	295.3845681910902	750
64	295.32880357661975	755
65	295.29162850476916	760
66	295.22767931903945	765
67	295.1929936208759	770
68	295.10661832450677	775
69	295.1060341024811	780
70	295.0561492754069	785
71	295.00558874448274	790
72	295.0052249638166	795
73	294.9297471723943	800
74	294.9039516217489	805
75	294.81750534508336	810
76	294.79301932161485	815
77	294.7147233030139	820
78	294.67231013479727	825
79	294.6348728775842	830
80	294.5957028138223	835
81	294.59442601165966	840
82	294.541998448084	845
83	294.5175950935576	850
84	294.5022476659167	855
85	294.4717729684971	860
86	294.4434301107921	865
87	294.44499596785937	870
88	294.4447376640435	875
89	294.44466159566826	880
90	294.44444760085395	885
91	294.4467216266031	890
92	294.40406746574234	895
93	294.3964036778132	900
94	294.32063472920953	905
95	294.25708524837245	910
96	294.1709093844974	915
97	294.15063100963266	920
98	294.0607193693417	925
99	294.0100034567557	930
100	293.9733960937109	935
101	293.9003411431024	940
102	293.85777973750044	945
103	293.8010214996124	950
104	293.73970102681886	955
105	293.74375721223896	960
106	293.73907190325974	965
107	293.69375092767035	970
108	293.70223641046607	975
109	293.64393544121293	980
110	293.6314878026153	985
111	293.60340374443274	990
112	293.5868693521056	995
113	293.5233905579399	1000
114	293.48812003857444	1005
115	293.45190659511803	1010
116	293.3904005012248	1015
117	293.35068533458224	1020
118	293.3013727126867	1025
119	293.2699990645158	1030
120	293.21622041621384	1035
121	293.2213311089636	1040
122	293.1613729282131	1045
123	293.1281192131685	1050
124	293.0589250885238	1055
125	293.03609746850236	1060
126	292.9659728561903	1065
127	292.93747615112454	1070
128	292.9029855025396	1075
129	292.8986341200359	1080
130	292.8561056574312	1085
131	292.8370094163328	1090
132	292.80160847775824	1095
133	292.79099906276616	1100
134	292.7241451559545	1105
135	292.6902962278219	1110
136	292.6268648709337	1115
137	292.59399349458334	1120
138	292.5494544734618	1125
139	292.4998535550233	1130
140	292.4789093991152	1135
141	292.4399413142126	1140
142	292.43452923350077	1145
143	292.4076219112869	1150
144	292.385255040897	1155
145	292.3186336531246	1160
146	292.2525944305434	1165
147	292.2189761395635	1170
148	292.1620447110141	1175
149	292.1468972326129	1180
150	292.1321047546731	1185
151	292.09637323819953	1190
152	292.06276659498064	1195
153	291.9694092305861	1200
154	291.9514902002643	1205
155	291.8579598674369	1210
156	291.8005615820215	1215
157	291.7747514591811	1220
158	291.69994818787256	1225
159	291.693382541896	1230
160	291.64935436678627	1235
161	291.64190118020434	1240
162	291.6183352204058	1245
163	291.6016241729982	1250
164	291.5658684531586	1255
165	291.515418271609	1260
166	291.49742425276816	1265
167	291.4523375308825	1270
168	291.3974695762194	1275
169	291.3667797818126	1280
170	291.29288961709426	1285
171	291.2940072797645	1290
172	291.17800925295313	1295
173	291.1123915415475	1300
174	291.06040107592105	1305
175	291.0323744009421	1310
176	291.002784142325	1315
177	290.95543321983916	1320
178	290.89951566635324	1325
179	290.8049789222883	1330
180	290.7354468908362	1335
181	290.65310486924875	1340
182	290.5881786003606	1345
183	290.53194575403484	1350
184	290.4907070275542	1355
185	290.4552813691047	1360
186	290.3963111381202	1365
187	290.37276856207177	1370
188	290.32118078389027	1375
189	290.29833510149575	1380
190	290.24950474373605	1385
191	290.18856637469713	1390
192	290.15226187931995	1395
193	290.09946750415617	1400
194	290.0176952147239	1405
195	289.958684247986	1410
196	289.9078738767293	1415
197	289.86811622320494	1420
198	289.80573195557054	1425
199	289.74734713589356	1430
200	289.68384890360824	1435
201	289.6470730243013	1440
202	289.63726442846837	1445
203	289.63789480967694	1450
204	289.6337652363349	1455
205	289.60645623921755	1460
206	289.5828653342524	1465
207	289.51236183859197	1470
208	289.47287652058594	1475
209	289.3943211949835	1480
210	289.3807340515276	1485
211	289.31834834324906	1490
212	289.26235506758826	1495
213	289.20235894335764	1500
214	289.14033445530526	1505
215	289.09496911779326	1510
216	289.0681580191535	1515
217	289.0495924370393	1520
218	289.09785426064593	1525
219	289.1277184060997	1530
220	289.22158030772175	1535
221	289.2541640140795	1540
222	289.32200825916135	1545
223	289.3376647590955	1550
224	289.3373878700162	1555
225	289.3374004319923	1560
226	289.33742919899436	1565
227	289.3376987762912	1570
228	289.33658188274734	1575
229	289.31854647689596	1580
230	289.2942143446543	1585
231	289.2526676433426	1590
232	289.19344286437655	1595
233	289.15276289982233	1600
234	289.1151322684009	1605
235	289.03583499413514	1610
236	288.99615822057984	1615
237	288.9667327292682	1620
238	288.9368383404864	1625
239	288.97438651759813	1630
240	289.0366776421211	1635
241	289.0720257329031	1640
242	289.15952474535754	1645
243	289.25789433132485	1650
244	289.3190167426236	1655
245	289.3335370197117	1660
246	289.3372824246849	1665
247	289.33739904128623	1670
248	289.3371830761138	1675
249	289.3075910155362	1680
250	289.2855096558261	1685
251	289.28659900575053	1690
252	289.2701174871196	1695
253	289.2867727531281	1700
254	289.2840264392897	1705
255	289.2895704589639	1710
256	289.3445791861643	1715
257	289.3048375848879	1720
258	289.30769719991304	1725
259	289.24661846594734	1730
