	value	height
0	94.84953048580888	435
1	94.18680824410558	440
2	94.10775427892733	445
3	95.85249452228061	450
4	96.82091499707887	455
5	97.58464742563157	460
6	97.96378271725207	465
7	97.98843919299543	470
8	98.03981658094966	475
9	98.55432491668628	480
10	98.45056678068762	485
11	98.47081262757769	490
12	98.94623472798226	495
13	98.96254970942877	500
14	98.96478561805255	505
15	98.96427631522806	510
16	98.96438188199967	515
17	98.96436276181676	520
18	98.96436544467912	525
19	98.9643653081078	530
20	98.96436522295129	535
21	98.9643652682232	540
22	98.96436525246726	545
23	98.96436525713244	550
24	98.96436525579871	555
25	98.96436525649723	560
26	98.96436525496574	565
27	98.96436525982921	570
28	98.96436524650996	575
29	98.96436526747637	580
30	98.96436534194996	585
31	98.96436435206589	590
32	98.96437096727307	595
33	98.96433551221787	600
34	98.96450332801622	605
35	98.96377766932281	610
36	98.96667482157173	615
37	98.9560536001304	620
38	98.99082236833533	625
39	98.5741402062846	630
40	98.02137684556698	635
41	98.51265824553545	640
42	97.92835100068469	645
43	98.11303839863876	650
44	98.40186338158315	655
45	98.10442023236209	660
46	97.86194333457318	665
47	98.13584370425437	670
48	97.937713399986	675
49	97.64318661827306	680
50	97.83682318770457	685
51	97.37392149939856	690
52	97.61489292620738	695
53	97.06673085704708	700
54	96.59668974585207	705
55	95.88205457739845	710
56	95.45018596566713	715
57	95.48356996644999	720
58	95.03715685369993	725
59	95.12390384774713	730
60	94.67615914178197	735
61	94.58034652651251	740
62	94.59753381876992	745
63	94.16106116940948	750
64	93.93612607444281	755
65	93.50191840000284	760
66	93.47919261396022	765
67	93.515591609607	770
68	93.02158734992501	775
69	92.9541495405182	780
70	92.96374551885839	785
71	92.96186210232463	790
72	92.96216963656181	795
73	92.96213808463251	800
74	92.96218982299534	805
75	92.96170731058025	810
76	92.96464064200973	815
77	92.94970281229809	820
78	93.03630687156289	825
79	93.25071088463059	830
80	93.50490114182153	835
81	93.39479242466265	840
82	93.59086071867891	845
83	93.88826276026782	850
84	93.98313399508011	855
85	93.98244068639934	860
86	93.9824852317891	865
87	93.986747672723	870
88	93.96591890122676	875
89	94.21791407953293	880
90	94.74743849833354	885
91	94.47718194240127	890
92	94.69733497120573	895
93	95.03652703156149	900
94	95.04532695132863	905
95	95.0445840560865	910
96	95.04448454364238	915
97	95.04456091216356	920
98	95.04457559400974	925
99	95.04435094097626	930
100	95.04540314135566	935
101	95.04103756848323	940
102	95.05770689891152	945
103	94.93676593046955	950
104	94.77301720364646	955
105	94.59568698061176	960
106	94.67500242495052	965
