	value	height
0	91.33221774972534	435
1	91.08163427163234	440
2	90.63234424420982	445
3	90.21971209836524	450
4	90.55624526402976	455
5	90.33227112971056	460
6	90.33293132355895	465
7	89.88649322149132	470
8	89.24437483334766	475
9	89.58790825277055	480
10	89.46430971438103	485
11	89.66450939714662	490
12	90.02809307842611	495
13	90.03432494279176	500
14	90.02464926682023	505
15	90.1218563478553	510
16	90.76393371537829	515
17	90.68454137032798	520
18	90.79261521701933	525
19	91.57461338951003	530
20	92.02885434255445	535
21	92.53675456652765	540
22	92.652264311655	545
23	92.68948700035622	550
24	93.649406183584	555
25	93.74286644131027	560
26	93.41642499875731	565
27	94.18548717096613	570
28	93.63538308483594	575
29	93.82466298999192	580
30	94.38055370861127	585
31	94.18437288775318	590
32	94.53326587874069	595
33	94.4251721982973	600
34	94.76002159153744	605
35	95.50009105618749	610
36	95.30661051107766	615
37	95.66882017736705	620
38	96.63234172387493	625
39	96.24878471297954	630
40	96.77934336447112	635
41	96.95027810801423	640
42	96.93625641063738	645
43	97.11185932932914	650
44	97.63851707605849	655
45	97.2765467219785	660
46	97.67790813535622	665
47	97.97196202086893	670
48	97.96468589518601	675
49	97.96802269266607	680
50	97.96697978480499	685
51	97.96725215346915	690
52	97.96719007716923	695
53	97.96720278843628	700
54	97.96719951464628	705
55	97.96719845411549	710
56	97.96723680423449	715
57	97.96695187255078	720
58	97.96851098069756	725
59	97.96131789957413	730
60	97.99021109004421	735
61	97.74879859165662	740
62	97.3205849963098	745
63	97.5476735316552	750
64	97.13201467222547	755
65	97.1598538469267	760
66	97.25534181986752	765
67	97.47344720466751	770
68	97.93014812101292	775
69	97.91093839449063	780
70	97.50200114380283	785
71	97.57619684217366	790
72	97.63873668419356	795
73	97.40577889236253	800
74	97.9604385183064	805
75	98.42671695980273	810
76	98.45650725789856	815
77	98.41335603064933	820
78	98.91445533981725	825
79	98.96277286699623	830
80	98.95914144176925	835
81	99.0199584041965	840
82	99.38803060979264	845
83	99.45710502411725	850
84	99.36334283807632	855
85	99.7652294892721	860
86	99.93510429435176	865
87	99.95206624141157	870
88	99.95041952707857	875
89	99.95165888571195	880
90	99.93981436554304	885
92	99.58294660538701	895
93	99.168317178643	900
94	99.52064555532147	905
95	98.764011438883	910
96	97.8291442324941	915
97	95.32685857167837	920
98	97.01767882215722	925
99	94.23450039958314	930
100	92.41834797118099	935
101	91.6128953534685	940
102	91.57707817358137	945
103	90.89502669789125	950
104	90.78756010768566	955
105	90.58034165293728	960
106	89.78882772253743	965
107	89.56643513528483	970
108	89.26907711929194	975
109	89.101557838112	980
110	88.48970469752882	985
111	87.64625441665497	990
112	86.08190253744486	995
113	86.60183066361587	1000
114	87.86890097557776	1005
115	86.78128699970884	1010
116	88.38367647843239	1015
117	88.88192069343299	1020
118	88.97267790150627	1025
119	88.92223392084996	1030
120	89.86694778072075	1035
121	91.11861983010358	1040
