	date_time	sensor_id	value	source	comment
0	1973-06-21 06:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
10544	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ (Generic) 
10544	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ (Generic) 
