	date_time	sensor_id	value	source	comment
0	1954-07-15 03:00:00	C9  	1	SCH	  [21|24] VIZ Jinyang (Korea)
0	2013-01-01 00:00:00	21	2	WMO	VIZ/Jin Yang MARK I MICROSONDE (Republic of Korea)           
234	2013-04-26 06:00:00	57	2	WMO	Modem M2K2-DC (France)                
235	2013-04-26 12:00:00	21	2	WMO	VIZ/Jin Yang MARK I MICROSONDE (Republic of Korea)           
244	2013-05-01 00:00:00	57	2	WMO	Modem M2K2-DC (France)                
726	2013-12-17 06:00:00	21	2	WMO	VIZ/Jin Yang MARK I MICROSONDE (Republic of Korea)           
727	2013-12-17 12:00:00	57	2	WMO	Modem M2K2-DC (France)                
1029	2014-05-01 00:00:00	21	2	WMO	VIZ/Jin Yang MARK I MICROSONDE (Republic of Korea)           
8529	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , S KOREA JINYANG VIZ 1524-511 OMEGA WIND 
