	date_time	sensor_id	value	source	comment
0	1966-05-27 00:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
518	1990-08-29 11:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
5170	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , FRANCE MESURAL FMO 1950A 
