	date_time	sensor_id	value	source	comment
0	1957-11-01 00:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
1085	2014-12-11 23:00:00	177	2	WMO	Modem GPSonde M10 (France)                           
5908	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ UNSPECIFIED 
5909	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , JAPAN MEISEI UNSPECIFIED 
