	date_time	sensor_id	value	source	comment
0	1964-06-07 10:00:00	??? 	1	SCH	  ??? Unknown instrument category because data is not available for checking^
626	2017-10-01 00:00:00	2	2	WMO	 No radiosonde – passive target (e.g. reflector)                 
10290	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , INDIA FAN TYPE 
10293	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ 1392 SERIES UNSPEC TRANSISTOR XMTR 
10294	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , AUSTRALIA PHILIPS RS4 UNSPECIFIED 
10295	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS80 UNSPECIFIED 
