	date_time	sensor_id	value	source	comment
54438	1997-09-07 10:00:00	VCG 	1	SCH	  VCG Vaisala RS80 DigiCORA I, II, or Marwin auto corr, GPS wind 31313=46108^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=G>
54440	1997-09-08 00:00:00	VCV 	1	SCH	  VCV Vaisala RS80 DigiCORA I, II, or Marwin auto corr, Omega wind 31313=46105^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=O>
54456	1997-09-12 00:00:00	VCG 	1	SCH	  VCG Vaisala RS80 DigiCORA I, II, or Marwin auto corr, GPS wind 31313=46108^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=G>
0	2013-01-01 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
191	2013-02-20 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
193	2013-02-20 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
283	2013-03-15 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
285	2013-03-15 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
311	2013-03-22 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
313	2013-03-22 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
440	2013-04-24 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
442	2013-04-24 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
901	2013-08-29 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
903	2013-08-29 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
929	2013-09-05 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
930	2013-09-05 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1162	2013-11-04 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
1164	2013-11-04 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1373	2013-12-26 23:54:00	154	2	WMO	Graw DFM-17 (Germany)                            
1375	2013-12-27 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1504	2014-01-28 23:46:00	154	2	WMO	Graw DFM-17 (Germany)                            
1506	2014-01-29 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
1597	2014-02-20 23:56:00	154	2	WMO	Graw DFM-17 (Germany)                            
1599	2014-02-21 10:54:00	117	2	WMO	Graw DFM-09 (Germany)                            
1845	2014-04-24 00:03:00	154	2	WMO	Graw DFM-17 (Germany)                            
1847	2014-04-24 11:26:00	117	2	WMO	Graw DFM-09 (Germany)                            
1981	2014-05-28 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
1983	2014-05-28 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2112	2014-06-29 23:40:00	154	2	WMO	Graw DFM-17 (Germany)                            
2116	2014-07-01 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2184	2014-07-17 23:43:00	154	2	WMO	Graw DFM-17 (Germany)                            
2188	2014-07-19 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2320	2014-08-21 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
2324	2014-08-21 23:30:00	117	2	WMO	Graw DFM-09 (Germany)                            
2436	2014-09-18 23:45:00	154	2	WMO	Graw DFM-17 (Germany)                            
2440	2014-09-19 23:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
2572	2014-10-23 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
2576	2014-10-24 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2704	2014-11-25 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
2706	2014-11-25 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
2772	2014-12-11 23:46:00	154	2	WMO	Graw DFM-17 (Germany)                            
2774	2014-12-12 10:40:00	117	2	WMO	Graw DFM-09 (Germany)                            
2932	2015-01-21 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
2934	2015-01-21 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3076	2015-02-25 23:40:00	154	2	WMO	Graw DFM-17 (Germany)                            
3078	2015-02-26 10:57:00	117	2	WMO	Graw DFM-09 (Germany)                            
3192	2015-03-26 23:44:00	154	2	WMO	Graw DFM-17 (Germany)                            
3194	2015-03-27 10:45:00	117	2	WMO	Graw DFM-09 (Germany)                            
3248	2015-04-10 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
3250	2015-04-10 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3415	2015-05-22 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
3417	2015-05-22 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3692	2015-07-30 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
3694	2015-07-30 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3712	2015-08-03 23:37:54	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3773	2015-08-19 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
3775	2015-08-19 10:51:26	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3937	2015-09-29 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
3939	2015-09-29 10:42:44	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
4413	2016-01-26 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4415	2016-01-26 11:11:10	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
5145	2016-07-26 23:29:00	117	2	WMO	Graw DFM-09 (Germany)                            
5147	2016-07-27 11:36:03	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
5397	2016-09-28 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5399	2016-09-28 10:43:52	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
5514	2016-10-26 23:23:00	117	2	WMO	Graw DFM-09 (Germany)                            
5516	2016-10-27 10:41:25	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
5562	2016-11-08 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5564	2016-11-08 10:40:33	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
5738	2016-12-22 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5740	2016-12-22 10:41:02	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
6346	2017-05-23 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
6348	2017-05-23 10:42:09	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
7192	2017-12-20 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
7194	2017-12-20 10:41:07	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
7448	2018-02-22 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
7450	2018-02-22 10:32:12	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
7584	2018-03-28 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
7586	2018-03-28 10:32:30	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
7753	2018-05-08 23:38:00	117	2	WMO	Graw DFM-09 (Germany)                            
7755	2018-05-09 11:01:47	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
7954	2018-06-28 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
7956	2018-06-28 10:40:52	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
8028	2018-07-16 11:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
8032	2018-07-17 10:40:37	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
8194	2018-08-26 23:52:00	117	2	WMO	Graw DFM-09 (Germany)                            
8196	2018-08-27 11:12:29	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
8266	2018-09-13 23:42:00	117	2	WMO	Graw DFM-09 (Germany)                            
8268	2018-09-14 10:47:23	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
8426	2018-10-23 23:45:00	117	2	WMO	Graw DFM-09 (Germany)                            
8428	2018-10-24 10:32:43	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
8576	2018-11-29 23:39:00	117	2	WMO	Graw DFM-09 (Germany)                            
8578	2018-11-30 10:42:08	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
8684	2018-12-26 23:43:00	117	2	WMO	Graw DFM-09 (Germany)                            
8686	2018-12-27 10:49:24	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
8820	2019-01-29 23:55:00	117	2	WMO	Graw DFM-09 (Germany)                            
8822	2019-01-30 10:40:39	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
8932	2019-02-26 23:44:00	117	2	WMO	Graw DFM-09 (Germany)                            
8934	2019-02-27 10:46:17	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
9743	2019-09-17 23:38:00	117	2	WMO	Graw DFM-09 (Germany)                            
9745	2019-09-18 10:32:25	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
12438	2021-07-21 23:36:50	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
12440	2021-07-22 10:43:39	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
12450	2021-07-24 23:45:49	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
12452	2021-07-25 10:47:11	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
12458	2021-07-26 23:33:59	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
12597	2021-08-30 10:57:01	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
12605	2021-09-01 10:41:11	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
12695	2021-09-23 23:31:34	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
12697	2021-09-24 10:48:04	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
12828	2021-10-26 23:43:18	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
12830	2021-10-27 10:47:17	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
12836	2021-10-28 23:52:02	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
12838	2021-10-29 10:46:46	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
12944	2021-11-24 23:39:15	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
12946	2021-11-25 10:47:01	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
12976	2021-12-02 23:46:20	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
12978	2021-12-03 10:41:48	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
14044	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS21 UNSPECIFIED 
14045	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS80 UNSPECIFIED 
14046	1990-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , VAISALA RS80 UNSPECIFIED 
14049	1995-06-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , VAISALA RS80 UNSPECIFIED , to , VAISALA RS80-15G GPS UNSPECIFIED 
