	date_time	sensor_id	value	source	comment
0	1929-01-02 18:17:00	W_P 	1	SCH	  W_P Wind only, pilot balloon (pibal)^
17827	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ (Generic) 
