	date_time	sensor_id	value	source	comment
50482	2003-11-06 00:00:00	RRA 	1	SCH	  RRA USSR MARS-2-1 radiosonde {1983} 31313=72803^ (W3=28, T=224, 31313=72803) used with Meteor and Meteorit-1 radar <F=T1780PL,P=0,T=TR,U=G,W=Ta>
51135	2005-01-02 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
51139	2005-07-04 12:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
52197	2007-02-12 00:00:00	RHM 	1	SCH	  RHM Russia MRZ-3AK1 (previously MRZ* or BAR) 1680 MHz radiosonde, MARL-A or Vektor-M {2004} 31313=58903^ (W3=89) <F=T1780PL,P=0,T=TR(MMT-1),
0	2013-01-01 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
60	2013-01-31 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
201	2013-04-14 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
202	2013-04-14 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
220	2013-04-24 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
221	2013-04-24 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
364	2013-07-06 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
365	2013-07-06 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
465	2013-08-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
466	2013-08-26 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
836	2014-03-09 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
837	2014-03-09 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
877	2014-03-30 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
878	2014-03-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1357	2014-11-28 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1361	2014-11-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1362	2014-12-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1471	2015-02-17 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
1563	2015-04-26 00:00:00	130	2	WMO	Meisei RS-06G (Japan)                            
1564	2015-04-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
1650	2015-06-09 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1679	2015-06-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
1681	2015-06-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1693	2015-07-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
1695	2015-07-02 12:00:00	99	2	WMO	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1696	2015-07-03 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
1697	2015-07-03 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1703	2015-07-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
1704	2015-07-07 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1715	2015-07-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
1719	2015-07-14 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1723	2015-07-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
1724	2015-07-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1943	2015-11-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
1949	2015-11-07 12:00:00	99	2	WMO	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1950	2015-11-08 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
1953	2015-11-10 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1954	2015-11-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
1956	2015-11-11 12:00:00	99	2	WMO	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
1958	2015-11-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2026	2015-12-16 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2027	2015-12-17 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2046	2015-12-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2193	2016-03-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2194	2016-03-10 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2195	2016-03-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2196	2016-03-11 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2211	2016-03-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2212	2016-03-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2218	2016-03-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2219	2016-03-23 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2220	2016-03-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2224	2016-03-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2226	2016-03-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2227	2016-03-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2360	2016-06-02 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2588	2016-09-27 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2589	2016-09-27 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2847	2017-02-06 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2848	2017-02-06 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2849	2017-02-07 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2851	2017-02-08 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2852	2017-02-09 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2866	2017-02-16 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2867	2017-02-17 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2888	2017-02-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2914	2017-03-12 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2915	2017-03-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2929	2017-03-20 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2930	2017-03-21 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2968	2017-04-09 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2969	2017-04-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2987	2017-04-18 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2988	2017-04-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3049	2017-05-20 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3050	2017-05-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3062	2017-05-26 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3063	2017-05-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3140	2017-07-04 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3141	2017-07-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3156	2017-07-12 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3157	2017-07-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3234	2017-08-22 12:00:00	9	2	WMO	 No radiosonde – system unknown or not specified          
3235	2017-08-23 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3250	2017-08-31 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3252	2017-09-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3332	2017-10-18 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3333	2017-10-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3433	2017-12-12 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3434	2017-12-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3441	2017-12-16 00:00:00	9	2	WMO	 No radiosonde – system unknown or not specified          
3442	2017-12-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3452	2017-12-21 12:00:00	9	2	WMO	 No radiosonde – system unknown or not specified          
3453	2017-12-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3460	2017-12-25 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3461	2017-12-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3519	2018-01-29 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3520	2018-01-30 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3521	2018-01-30 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3522	2018-01-31 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3551	2018-02-14 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3552	2018-02-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3636	2018-03-31 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3721	2018-05-14 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3722	2018-05-14 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3726	2018-05-16 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3727	2018-05-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3750	2018-05-28 12:00:00	9	2	WMO	 No radiosonde – system unknown or not specified          
3751	2018-05-29 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3777	2018-06-11 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3778	2018-06-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3817	2018-07-02 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3866	2018-07-26 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3875	2018-07-31 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3876	2018-07-31 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3881	2018-08-03 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3882	2018-08-03 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3900	2018-08-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3901	2018-08-13 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3987	2018-09-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3988	2018-09-26 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4052	2018-10-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4127	2018-12-06 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4211	2019-01-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4215	2019-01-20 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4219	2019-01-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4319	2019-03-13 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4320	2019-03-13 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4329	2019-03-18 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4353	2019-03-30 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4355	2019-03-31 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4361	2019-04-03 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4363	2019-04-04 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4364	2019-04-04 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4365	2019-04-05 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4367	2019-04-06 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4369	2019-04-07 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4371	2019-04-08 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4377	2019-04-11 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4381	2019-04-13 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4385	2019-04-15 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4392	2019-04-18 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4395	2019-04-20 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4399	2019-04-22 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4406	2019-04-26 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4408	2019-04-27 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4483	2019-06-05 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4484	2019-06-06 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4513	2019-06-21 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4517	2019-06-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4523	2019-06-26 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4525	2019-06-27 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4573	2019-07-22 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4574	2019-07-22 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4575	2019-07-23 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4576	2019-07-23 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4644	2019-08-27 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4646	2019-08-28 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4648	2019-08-29 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4663	2019-10-07 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4664	2019-10-08 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4669	2019-10-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4670	2019-10-11 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4764	2019-11-27 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4765	2019-11-28 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4778	2019-12-04 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4779	2019-12-05 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4959	2020-03-05 23:50:00	90	2	WMO	Radiosonde not specified or unknown             
4961	2020-03-06 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5100	2020-05-16 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5102	2020-05-17 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5103	2020-05-17 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5138	2020-06-04 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5144	2020-06-07 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5209	2020-07-10 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5210	2020-07-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5215	2020-07-13 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5216	2020-07-14 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5309	2020-08-30 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5310	2020-08-30 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5333	2020-09-11 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5334	2020-09-11 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5341	2020-09-15 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5384	2020-10-06 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5385	2020-10-07 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5434	2020-10-31 23:30:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
5435	2020-11-01 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5469	2020-11-18 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5477	2020-11-22 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5539	2020-12-24 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5540	2020-12-24 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5708	2021-03-19 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5715	2021-03-22 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5716	2021-03-23 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5731	2021-03-30 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5732	2021-03-31 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5751	2021-04-09 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5752	2021-04-10 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5760	2021-04-14 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5761	2021-04-14 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5796	2021-05-02 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5797	2021-05-02 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5986	2021-08-05 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5990	2021-08-07 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5994	2021-08-09 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5995	2021-08-09 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6026	2021-08-25 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6036	2021-08-30 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6111	2021-10-06 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
6112	2021-10-07 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6215	2021-11-29 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6226	2021-12-05 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6227	2021-12-05 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6234	2021-12-09 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6236	2021-12-10 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6273	2021-12-29 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6274	2021-12-29 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
13504	1935-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR MOLCHANOV KAMMGERAET NO HUMID 1934 
13505	1937-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , USSR MOLCHANOV KAMMGERAET NO HUMID 1934 , to , USSR MOLCHANOV KAMMGERAET NO HUMID 1936 
13507	1956-10-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RZ-049 UNSPECIFIED , to , USSR A-22 UNSPECIFIED 
13508	1960-12-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR A-22 UNSPECIFIED , to , USSR RKZ-1A 1780 MHZ 
13509	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR RZ-049 UNSPECIFIED 
13510	1970-03-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RKZ-1A 1780 MHZ , to , USSR RKZ-2 1780 MHZ 
13511	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR A-22 UNSPECIFIED 
13512	1986-02-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RKZ-2 1780 MHZ , to , RUSSIA/USSR MARS UNSPECIFIED 
13513	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
13513	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
13517	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS OR MRZ UNSPECIFIED 
13519	1996-04-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS-2-1 
13522	2001-07-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I2 , NONE , to , RUSSIA/USSR MRZ-3A 
13525	2001-08-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , MIXED , to , RUSSIA/USSR MARS-2-1 
13522	2001-07-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I2 , NONE , to , RUSSIA/USSR MRZ-3A 
13525	2001-08-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , MIXED , to , RUSSIA/USSR MARS-2-1 
13522	2001-07-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I2 , NONE , to , RUSSIA/USSR MRZ-3A 
13525	2001-08-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , MIXED , to , RUSSIA/USSR MARS-2-1 
13522	2001-07-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I2 , NONE , to , RUSSIA/USSR MRZ-3A 
13544	2002-08-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , MIXED , to , RUSSIA/USSR MRZ-3A 
13547	2002-11-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I2 , NONE , to , RUSSIA/USSR MARS-2-1 
13525	2001-08-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , MIXED , to , RUSSIA/USSR MARS-2-1 
13555	2005-07-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , RUSSIA/USSR MARS-2-1 , to , RUSSIA/USSR MRZ-3A 
13559	2007-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
