	date_time	sensor_id	value	source	comment
0	1984-04-15	W__ 	1	SCH	  W__ Wind only, method unspecified^
14710	1986-01-01	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ (Generic) 
14711	1986-01-01	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , MEISEI-JAPAN (G) 
