	date_time	sensor_id	value	source	comment
0	1964-12-08	W__ 	1	SCH	  W__ Wind only, method unspecified^
10184	1960-01-01	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , INDIA FAN TYPE 
10187	1982-01-01	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ 1392 SERIES UNSPEC TRANSISTOR XMTR 
10188	1982-01-01	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , AUSTRALIA PHILIPS RS4 UNSPECIFIED 
