	date_time	sensor_id	value	source	comment
0	1959-09-30 00:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
12145	1988-01-30 12:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
