	date_time	sensor_id	value	source	comment
0	1966-12-02 00:00:00	WRL 	1	SCH	  WRL USSR/Russia wind low level only^ Unknown model, likely to be pibal because no obs go higher than 500 mb
797	1978-07-05 12:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
151	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RZ 049 
152	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , A22 SERIES 
