	date_time	sensor_id	value	source	comment
580	2014-01-06 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
581	2014-01-07 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
586	2014-01-12 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
642	2014-02-19 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
644	2014-02-20 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
645	2014-02-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
646	2014-02-21 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
647	2014-02-21 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
648	2014-02-22 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
649	2014-02-22 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
650	2014-02-23 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
651	2014-02-23 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
652	2014-02-24 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
653	2014-02-24 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
654	2014-02-25 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
655	2014-02-25 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
656	2014-02-26 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
657	2014-02-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
658	2014-02-27 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
659	2014-02-27 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
660	2014-02-28 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
661	2014-02-28 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
662	2014-03-01 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
663	2014-03-01 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
664	2014-03-02 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
665	2014-03-02 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
666	2014-03-03 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
667	2014-03-03 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
668	2014-03-04 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
669	2014-03-04 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
670	2014-03-05 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
671	2014-03-05 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
672	2014-03-06 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
673	2014-03-06 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
674	2014-03-07 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
675	2014-03-07 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
676	2014-03-08 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
677	2014-03-08 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
678	2014-03-09 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
679	2014-03-09 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
680	2014-03-10 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
681	2014-03-10 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
682	2014-03-11 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
683	2014-03-11 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
684	2014-03-12 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
685	2014-03-12 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
686	2014-03-13 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
687	2014-03-13 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
688	2014-03-14 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
689	2014-03-14 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
690	2014-03-15 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
691	2014-03-15 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
692	2014-03-16 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
693	2014-03-16 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
694	2014-03-17 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
695	2014-03-17 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
696	2014-03-18 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
697	2014-03-18 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
698	2014-03-19 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
699	2014-03-19 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
700	2014-03-20 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
701	2014-03-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
702	2014-03-21 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
706	2014-03-23 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
708	2014-03-24 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
709	2014-03-24 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
710	2014-03-25 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
711	2014-03-25 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
712	2014-03-26 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
713	2014-03-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
714	2014-03-27 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
715	2014-03-27 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
716	2014-03-28 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
717	2014-03-28 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
718	2014-03-29 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
719	2014-03-29 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
720	2014-03-30 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
721	2014-03-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
722	2014-03-31 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
723	2014-03-31 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
724	2014-04-01 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
725	2014-04-01 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
726	2014-04-02 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
727	2014-04-02 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
728	2014-04-03 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
729	2014-04-03 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
730	2014-04-04 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
731	2014-04-04 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
732	2014-04-05 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
733	2014-04-05 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
734	2014-04-06 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
735	2014-04-06 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
736	2014-04-07 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
737	2014-04-07 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
738	2014-04-08 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
739	2014-04-08 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
740	2014-04-09 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
741	2014-04-09 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
742	2014-04-10 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
743	2014-04-10 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
744	2014-04-11 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
745	2014-04-11 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
746	2014-04-12 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
747	2014-04-12 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
748	2014-04-13 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
749	2014-04-13 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
750	2014-04-14 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
751	2014-04-14 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
752	2014-04-15 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
753	2014-04-15 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
754	2014-04-16 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
755	2014-04-16 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
756	2014-04-17 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
757	2014-04-17 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
758	2014-04-18 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
761	2014-04-19 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
762	2014-04-20 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
763	2014-04-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
764	2014-04-21 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
765	2014-04-21 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
766	2014-04-22 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
767	2014-04-22 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
768	2014-04-23 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
769	2014-04-23 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
770	2014-04-24 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
771	2014-04-24 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
772	2014-04-25 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
773	2014-04-25 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
774	2014-04-26 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
775	2014-04-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
776	2014-04-27 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
777	2014-04-27 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
778	2014-04-28 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
779	2014-04-28 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
780	2014-04-29 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
781	2014-04-29 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
782	2014-04-30 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
783	2014-04-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
784	2014-05-01 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
785	2014-05-01 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
786	2014-05-02 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
787	2014-05-02 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
788	2014-05-03 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
789	2014-05-03 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
790	2014-05-04 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
791	2014-05-04 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
792	2014-05-05 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
793	2014-05-05 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
794	2014-05-06 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
795	2014-05-06 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
796	2014-05-07 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
799	2014-05-08 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
802	2014-05-10 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
803	2014-05-10 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
804	2014-05-11 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
805	2014-05-11 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
806	2014-05-12 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
807	2014-05-12 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
808	2014-05-13 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
809	2014-05-13 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
810	2014-05-14 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
811	2014-05-14 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
812	2014-05-15 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
813	2014-05-15 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
814	2014-05-16 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
815	2014-05-16 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
816	2014-05-17 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
817	2014-05-17 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
818	2014-05-18 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
819	2014-05-18 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
820	2014-05-19 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
821	2014-05-19 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
822	2014-05-20 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
823	2014-05-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
824	2014-05-21 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
825	2014-05-21 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
826	2014-05-22 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
827	2014-05-22 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
828	2014-05-23 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
829	2014-05-23 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
830	2014-05-24 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
