	date_time	sensor_id	value	source	comment
0	1971-06-16 11:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
16319	1988-11-17 11:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
55	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , MESURAL FMO 1943B 
56	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS18 
