	date_time	sensor_id	value	source	comment
0	1918-10-19 20:00:00	NU4 	1	SCH	  NU4 USA C. F. Marvin PTUW kite meteorograph {1917}^ <F=C,P=2A,T=B,U=H,W=anemometer>
6940	1929-12-01 21:00:00	MUM 	1	SCH	  MUM Mixed USA Marvin kite meteorograph (NU4) and Fergusson balloon meteorograph (NUF)^
6994	1929-12-31 21:00:00	NU4 	1	SCH	  NU4 USA C. F. Marvin PTUW kite meteorograph {1917}^ <F=C,P=2A,T=B,U=H,W=anemometer>
7919	1931-05-07 23:30:00	W_P 	1	SCH	  W_P Wind only, pilot balloon (pibal)^
8054	1931-06-29 23:30:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
29658	1962-04-23 23:00:00	W02 	1	SCH	  W02 Wind only, passive target (e. g. reflector) (WMO instr=02)^ (W3=02)
29724	1962-06-07 23:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
30073	1963-04-14 23:00:00	W02 	1	SCH	  W02 Wind only, passive target (e. g. reflector) (WMO instr=02)^ (W3=02)
30171	1963-06-15 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
