	date_time	sensor_id	value	source	comment
0	1940-01-01	W__ 	1	SCH	  W__ Wind only, method unspecified^
13991	1960-01-01	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , FRANCE MESURAL UNSPECIFIED 
