	date_time	sensor_id	value	source	comment
0	1956-07-02 05:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
5881	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ (Generic) 
5882	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , MEISEI-JAPAN (G) 
