	date_time	sensor_id	value	source	comment
0	1944-01-19 17:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
4849	1984-06-19 12:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
10119	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ AN/AMT-4B UNSPECIFIED , ? 
