	date_time	sensor_id	value	source	comment
0	1983-09-01	W__ 	1	SCH	  W__ Wind only, method unspecified^
5835	1986-01-01	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ UNSPECIFIED 
5836	1986-01-01	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , JAPAN MEISEI UNSPECIFIED 
