	date_time	sensor_id	value	source	comment
0	1927-03-19 10:00:00	RKF 	1	SCH	  RKF USSR RKZ-5-II radiosonde {~ 1970s}^
48572	1991-02-28 23:00:00	V8A 	1	SCH	  V8A Vaisala RS80 A-Humicap unspecified model {1981} WMO instr=37^ (assume W2=04 or 14, W3=37) <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
0	2013-01-01 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
197	2013-07-25 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
198	2013-07-25 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
199	2013-07-26 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
200	2013-07-26 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
201	2013-07-27 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
203	2013-07-28 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
204	2013-07-29 06:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
207	2013-07-29 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
208	2013-07-30 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
209	2013-07-30 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
210	2013-07-31 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
211	2013-07-31 23:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
217	2013-08-05 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
218	2013-08-06 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
219	2013-08-06 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
220	2013-08-07 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
221	2013-08-07 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
222	2013-08-08 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
223	2013-08-08 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
224	2013-08-09 00:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
