	date_time	sensor_id	value	source	comment
0	1982-04-12 12:00:00	NA 	1	SCH	NA
1	1994-05-21 23:00:00	-922	1	SCH	NA
26	2020-08-19 07:08:00	117	2	WMO	Graw DFM-09 (Germany)                            
