	date_time	sensor_id	value	source	comment
3136	2017-06-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3155	2017-07-02 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3156	2017-07-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3204	2017-07-26 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3205	2017-07-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3370	2017-10-17 06:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3371	2017-10-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3387	2017-10-23 06:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3388	2017-10-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3513	2017-12-25 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3515	2017-12-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3524	2017-12-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3525	2017-12-31 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3527	2018-01-01 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3528	2018-01-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3562	2018-01-18 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3563	2018-01-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3866	2018-06-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3867	2018-06-21 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3905	2018-07-10 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3906	2018-07-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3908	2018-07-11 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3909	2018-07-12 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4107	2018-10-19 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4108	2018-10-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4112	2018-10-21 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4113	2018-10-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4239	2018-12-24 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4253	2018-12-31 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4271	2019-01-09 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4273	2019-01-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4300	2019-01-24 12:06:00	58	2	WMO	AVK-BAR (Russian Federation)                
4303	2019-01-25 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4333	2019-02-09 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4335	2019-02-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4363	2019-02-24 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4365	2019-02-25 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4389	2019-03-09 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4391	2019-03-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4396	2019-03-13 12:12:00	58	2	WMO	AVK-BAR (Russian Federation)                
4397	2019-03-13 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4419	2019-03-24 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4421	2019-03-25 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4451	2019-04-09 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4453	2019-04-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4464	2019-04-16 11:59:00	58	2	WMO	AVK-BAR (Russian Federation)                
4466	2019-04-17 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4467	2019-04-18 12:20:00	58	2	WMO	AVK-BAR (Russian Federation)                
4468	2019-04-18 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4469	2019-04-19 12:20:00	58	2	WMO	AVK-BAR (Russian Federation)                
4470	2019-04-19 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4480	2019-04-24 23:35:00	58	2	WMO	AVK-BAR (Russian Federation)                
4482	2019-04-25 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4487	2019-04-28 12:04:00	58	2	WMO	AVK-BAR (Russian Federation)                
4488	2019-04-28 23:40:00	90	2	WMO	Radiosonde not specified or unknown             
4495	2019-05-02 12:14:00	58	2	WMO	AVK-BAR (Russian Federation)                
4496	2019-05-02 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4507	2019-05-08 11:59:00	58	2	WMO	AVK-BAR (Russian Federation)                
4508	2019-05-08 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4510	2019-05-09 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4512	2019-05-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4526	2019-05-18 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4527	2019-05-18 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4540	2019-05-25 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4542	2019-05-25 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
4572	2019-06-09 23:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4574	2019-06-10 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4602	2019-06-24 23:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4604	2019-06-25 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4632	2019-07-09 23:34:00	58	2	WMO	AVK-BAR (Russian Federation)                
4634	2019-07-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4662	2019-07-24 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4664	2019-07-25 23:35:00	90	2	WMO	Radiosonde not specified or unknown             
4694	2019-08-09 23:38:00	58	2	WMO	AVK-BAR (Russian Federation)                
4696	2019-08-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4715	2019-08-20 12:10:00	58	2	WMO	AVK-BAR (Russian Federation)                
4716	2019-08-20 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4724	2019-08-24 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4726	2019-08-25 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4756	2019-09-09 23:41:00	58	2	WMO	AVK-BAR (Russian Federation)                
4758	2019-09-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4773	2019-09-18 11:33:00	58	2	WMO	AVK-BAR (Russian Federation)                
4774	2019-09-18 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4786	2019-09-24 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4788	2019-09-25 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4816	2019-10-09 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4818	2019-10-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4846	2019-10-24 23:34:00	58	2	WMO	AVK-BAR (Russian Federation)                
4848	2019-10-25 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4869	2019-11-05 11:53:00	58	2	WMO	AVK-BAR (Russian Federation)                
4870	2019-11-05 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4878	2019-11-09 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4879	2019-11-10 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4908	2019-11-24 23:35:00	58	2	WMO	AVK-BAR (Russian Federation)                
4910	2019-11-25 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4936	2019-12-08 23:59:00	58	2	WMO	AVK-BAR (Russian Federation)                
4937	2019-12-09 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4938	2019-12-09 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4939	2019-12-10 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4941	2019-12-11 12:03:00	58	2	WMO	AVK-BAR (Russian Federation)                
4942	2019-12-11 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4968	2019-12-24 23:33:00	58	2	WMO	AVK-BAR (Russian Federation)                
4970	2019-12-25 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5000	2020-01-09 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5001	2020-01-10 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5030	2020-01-24 23:44:00	58	2	WMO	AVK-BAR (Russian Federation)                
5031	2020-01-25 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5052	2020-02-04 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5054	2020-02-05 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5062	2020-02-09 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5063	2020-02-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5092	2020-02-24 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5093	2020-02-25 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5119	2020-03-09 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5120	2020-03-10 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5149	2020-03-24 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5150	2020-03-25 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5174	2020-04-06 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5206	2020-04-22 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5225	2020-05-02 00:01:00	58	2	WMO	AVK-BAR (Russian Federation)                
5226	2020-05-02 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5271	2020-05-24 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5272	2020-05-25 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5290	2020-06-03 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5303	2020-06-09 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5304	2020-06-10 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5499	2020-09-16 01:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5500	2020-09-16 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5613	2020-11-11 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5639	2020-11-24 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5641	2020-11-25 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5669	2020-12-09 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5670	2020-12-10 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5689	2020-12-20 00:13:00	90	2	WMO	Radiosonde not specified or unknown             
5690	2020-12-20 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5699	2020-12-24 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5700	2020-12-25 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5761	2021-01-24 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5762	2021-01-25 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5793	2021-02-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
5794	2021-02-10 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5849	2021-03-09 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5850	2021-03-10 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5879	2021-03-24 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5880	2021-03-25 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5911	2021-04-09 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5912	2021-04-10 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5941	2021-04-24 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5942	2021-04-25 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5971	2021-05-09 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5972	2021-05-10 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5980	2021-05-14 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6321	2021-11-01 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
6322	2021-11-01 11:32:00	90	2	WMO	Radiosonde not specified or unknown             
13050	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR RZ-049 UNSPECIFIED 
13051	1976-04-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR A-22 UNSPECIFIED , to , USSR RKZ-2 1780 MHZ 
13052	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR A-22 UNSPECIFIED 
13053	1986-06-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RKZ-2 1780 MHZ , to , RUSSIA/USSR MARS UNSPECIFIED 
13054	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
13054	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
13057	1992-11-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED , to , RUSSIA/USSR MRZ-3A 
13060	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS OR MRZ UNSPECIFIED 
13064	2004-07-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
13064	2004-07-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
