	date_time	sensor_id	value	source	comment
0	1953-05-19 09:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
9689	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS21 
9691	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS80 
