	date_time	sensor_id	value	source	comment
0	1980-10-18	W__ 	1	SCH	  W__ Wind only, method unspecified^
5735	1986-01-01	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ UNSPECIFIED , ? 
5736	1986-01-01	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , JAPAN MEISEI UNSPECIFIED , ? 
