	date_time	sensor_id	value	source	comment
0	1950-10-01 22:00:00	NA 	1	SCH	NA
491	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , PHILIPS RS4 
493	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , PHILIPS (Generic) 
495	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS80 
