	date_time	sensor_id	value	source	comment
0	1970-03-08 05:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
951	1985-02-19 12:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
