	date_time	sensor_id	value	source	comment
0	1987-06-04 12:00:00	V8A 	1	SCH	  V8A Vaisala RS80 A-Humicap unspecified model {1981} WMO instr=37^ (assume W2=04 or 14, W3=37) <F=T403FL or 1680AL,P=Ac,T=CB,U=A>
5053	2005-12-19 12:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
0	2013-01-01 00:00:00	79	2	WMO	Vaisala RS92/Digicora I, II or Marwin (Finland)            
1111	2014-07-23 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
4008	2018-08-28 12:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
2112	1987-04-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , VAISALA RS80 UNSPECIFIED 
2113	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS80 UNSPECIFIED 
2113	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS80 UNSPECIFIED 
