	date_time	sensor_id	value	source	comment
0	1957-04-02 15:00:00	NA 	1	SCH	NA
1921	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RZ 049 
1922	1967-09-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , A22 SERIES , to , RKZ 2 
1923	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , A22 SERIES 
1924	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , MARS 
1924	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , MARS 
