	date_time	sensor_id	value	source	comment
0	1952-09-24 03:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
8526	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ AN/AMT-4B UNSPECIFIED 
8528	1987-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , VIZ 1392 SERIES UNSPEC TRANSISTOR XMTR , to , S KOREA JINYANG VIZ 1524-511 OMEGA WIND 
