file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
6100	07643	MONTPELLIER	43.57694444444445	3.9630555555555556	8.0	43 34 37N	003 57 47E	8.2	[43.62, 43.62]	[3.88, 3.88]	OSCAR	0-20000-0-07643		0-20000-0-07643	1903-01-09	1960-12-31	999	999	False	0-20000-0-07643	montpellier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6100	07641	SETE	43.39722222222222	3.6922222222222225	81.0	43 23 50N	003 41 32E	29.0	[43.62, 43.62]	[3.88, 3.88]	OSCAR	0-20000-0-07641		0-20000-0-07641	1903-01-09	1960-12-31	999	999	False	0-20000-0-07643	montpellier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6100									[43.62, 43.62]	[3.88, 3.88]	IGRA2			0-20300-0-nan	1903-01-09	1960-12-31				0-20000-0-07643	montpellier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6100									[43.62, 43.62]	[3.88, 3.88]	WBAN			0-20500-0-nan	1903-01-09	1960-12-31				0-20000-0-07643	montpellier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6100	6100	Montpellier	43.62	3.88	50			0.0	[43.62, 43.62]	[3.88, 3.88]	CHUAN		-999	0-20400-0-6100	1903-01-09	1960-12-31	-999-999	-999-999		0-20000-0-07643	montpellier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6100	7643	"(assigned station ID) ""HYMEX01"" Candillargues - Aerodrome de L'etang De L'or, Marseille, Le Provence, France"	43.6114	4.0711	-999			15.5	[43.62, 43.62]	[3.88, 3.88]	SCHROEDER		7643	0-20600-0-7643	1903-01-09	1960-12-31				0-20000-0-07643	montpellier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6100	7641	Cette / Sete, France	43.4	3.68	-999			29.3	[43.62, 43.62]	[3.88, 3.88]	SCHROEDER		7641	0-20600-0-7641	1903-01-09	1960-12-31				0-20000-0-07643	montpellier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6100	07643	MONTPELLIER-AEROPORT     	43.56666666666667	3.95	-999.0			8.2	[43.62, 43.62]	[3.88, 3.88]	WMO		07643	0-20700-0-07643	1903-01-09	1960-12-31				0-20000-0-07643	montpellier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6100									[43.62, 43.62]	[3.88, 3.88]	AMMA			0-20800-0-nan	1903-01-09	1960-12-31				0-20000-0-07643	montpellier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6100									[43.62, 43.62]	[3.88, 3.88]	HARA			0-20111-0-nan	1903-01-09	1960-12-31				0-20000-0-07643	montpellier	['126', '137', '106', '107', '137', '138', '139', '140', '117']
