file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5258	13266	SREMSKA MITROVICA	45.1	19.55	83.0	45 06 00N	019 33 00E	12.0	[45.08, 45.08]	[19.7, 19.7]	OSCAR	0-20000-0-13266		0-20000-0-13266	1920-07-01	1960-12-31	999	999	False	0-20000-0-13266	ruma	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5258									[45.08, 45.08]	[19.7, 19.7]	IGRA2			0-20300-0-nan	1920-07-01	1960-12-31				0-20000-0-13266	ruma	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5258									[45.08, 45.08]	[19.7, 19.7]	WBAN			0-20500-0-nan	1920-07-01	1960-12-31				0-20000-0-13266	ruma	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5258	5258	Novi Sad	45.08	19.7	80			0.0	[45.08, 45.08]	[19.7, 19.7]	CHUAN		-999	0-20400-0-5258	1920-07-01	1960-12-31	-999-999	-999-999		0-20000-0-13266	ruma	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5258	6118	Petrovaradin	45.23	19.88	90			21.9	[45.08, 45.08]	[19.7, 19.7]	CHUAN		-999	0-20400-0-6118	1920-07-01	1960-12-31	-999-999	-999-999		0-20000-0-13266	ruma	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5258	5281	Petrovaradin	45.25	19.87	131			23.1	[45.08, 45.08]	[19.7, 19.7]	CHUAN		-999	0-20400-0-5281	1920-07-01	1960-12-31	-999-999	-999-999		0-20000-0-13266	ruma	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5258									[45.08, 45.08]	[19.7, 19.7]	SCHROEDER			0-20600-0-nan	1920-07-01	1960-12-31				0-20000-0-13266	ruma	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5258	13266	SREMSKA MITROVICA        	45.016666666666666	19.566666666666663	-999.0			12.6	[45.08, 45.08]	[19.7, 19.7]	WMO		13266	0-20700-0-13266	1920-07-01	1960-12-31				0-20000-0-13266	ruma	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5258	13168	NOVI SAD - RIMSKI SA     	45.31666666666667	19.83333333333333	-999.0			28.3	[45.08, 45.08]	[19.7, 19.7]	WMO		13168	0-20700-0-13168	1920-07-01	1960-12-31				0-20000-0-13266	ruma	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5258									[45.08, 45.08]	[19.7, 19.7]	AMMA			0-20800-0-nan	1920-07-01	1960-12-31				0-20000-0-13266	ruma	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5258									[45.08, 45.08]	[19.7, 19.7]	HARA			0-20111-0-nan	1920-07-01	1960-12-31				0-20000-0-13266	ruma	['126', '137', '106', '107', '137', '138', '139', '140', '117']
