file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5028	48062	SITTWE	20.133333333333333	92.88333333333334	5.0	20 08 00N	092 53 00E	7.1	[20.12, 20.12]	[92.95, 92.95]	OSCAR	0-20000-0-48062		0-20000-0-48062	1906-01-02	1962-12-30	999	999	False	0-20000-0-48062	akyab	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5028	48062	SITTWE	20.133	92.883	4.0			7.2	[20.12, 20.12]	[92.95, 92.95]	IGRA2			0-20300-0-48062	1906-01-02	1962-12-30	1926	1985	True	0-20000-0-48062	akyab	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5028	32945	AKYAB	20.13	92.88	7.010400000000001			7.4	[20.12, 20.12]	[92.95, 92.95]	WBAN			0-20500-0-32945	1906-01-02	1962-12-30	19450301	19460430		0-20000-0-48062	akyab	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5028	5028	Akyab	20.12	92.95	10			0.0	[20.12, 20.12]	[92.95, 92.95]	CHUAN		-999	0-20400-0-5028	1906-01-02	1962-12-30	-999-999	-999-999		0-20000-0-48062	akyab	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5028	4860	Akyab	20.13	92.88	10			7.4	[20.12, 20.12]	[92.95, 92.95]	CHUAN		-999	0-20400-0-4860	1906-01-02	1962-12-30	-999-999	-999-999		0-20000-0-48062	akyab	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5028	5785	Akyab	20.13	92.88	10			7.4	[20.12, 20.12]	[92.95, 92.95]	CHUAN		-999	0-20400-0-5785	1906-01-02	1962-12-30	-999-999	-999-999		0-20000-0-48062	akyab	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5028	5468	Sittwe	20.13	92.87	5			8.4	[20.12, 20.12]	[92.95, 92.95]	CHUAN		-999	0-20400-0-5468	1906-01-02	1962-12-30	-999-999	-999-999		0-20000-0-48062	akyab	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5028	48062	VYSW Sittwe / Akyab AP, Burma	20.13	92.88	-999			7.4	[20.12, 20.12]	[92.95, 92.95]	SCHROEDER		48062	0-20600-0-48062	1906-01-02	1962-12-30				0-20000-0-48062	akyab	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5028	48062	AKYAB                    	20.133333333333333	92.88333333333334	4.0			7.1	[20.12, 20.12]	[92.95, 92.95]	WMO		48062	0-20700-0-48062	1906-01-02	1962-12-30				0-20000-0-48062	akyab	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5028									[20.12, 20.12]	[92.95, 92.95]	AMMA			0-20800-0-nan	1906-01-02	1962-12-30				0-20000-0-48062	akyab	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5028									[20.12, 20.12]	[92.95, 92.95]	HARA			0-20111-0-nan	1906-01-02	1962-12-30				0-20000-0-48062	akyab	['126', '137', '106', '107', '137', '138', '139', '140', '117']
