file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5004	06215	VOORSCHOTEN AWS	52.13972222222222	4.436388888888889	0.44	52 08 23N	004 26 11E	6.8	[52.17, 52.17]	[4.35, 4.35]	OSCAR	0-20000-0-06215		0-20000-0-06215	1900-04-21	1960-12-31	999	999	False	0-20000-0-06215	katwijk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5004	06344	ROTTERDAM THE HAGUE AP	51.96055555555556	4.446944444444445	-4.52	51 57 38N	004 26 49E	24.2	[52.17, 52.17]	[4.35, 4.35]	OSCAR	0-20000-0-06344		0-20000-0-06344	1900-04-21	1960-12-31	999	999	False	0-20000-0-06215	katwijk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5004	06330	HOEK VAN HOLLAND AWS	51.99111111111111	4.121666666666666	12.48	51 59 28N	004 07 18E	25.3	[52.17, 52.17]	[4.35, 4.35]	OSCAR	0-20000-0-06330		0-20000-0-06330	1900-04-21	1960-12-31	999	999	False	0-20000-0-06215	katwijk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5004	06210	VALKENBURG	52.167	4.433	1.0			5.7	[52.17, 52.17]	[4.35, 4.35]	IGRA2			0-20300-0-06210	1900-04-21	1960-12-31	1994	2002	True	0-20000-0-06215	katwijk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5004									[52.17, 52.17]	[4.35, 4.35]	WBAN			0-20500-0-nan	1900-04-21	1960-12-31				0-20000-0-06215	katwijk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5004	5004	Prinsenberg	52.17	4.35	11			0.0	[52.17, 52.17]	[4.35, 4.35]	CHUAN		-999	0-20400-0-5004	1900-04-21	1960-12-31	-999-999	-999-999		0-20000-0-06215	katwijk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5004	5967	Prinsenberg	52.17	4.35	11			0.0	[52.17, 52.17]	[4.35, 4.35]	CHUAN		-999	0-20400-0-5967	1900-04-21	1960-12-31	-999-999	-999-999		0-20000-0-06215	katwijk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5004	5968	Duin Dal	52.12	4.32	5			5.9	[52.17, 52.17]	[4.35, 4.35]	CHUAN		-999	0-20400-0-5968	1900-04-21	1960-12-31	-999-999	-999-999		0-20000-0-06215	katwijk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5004	5016	Duin Dal	52.12	4.32	5			5.9	[52.17, 52.17]	[4.35, 4.35]	CHUAN		-999	0-20400-0-5016	1900-04-21	1960-12-31	-999-999	-999-999		0-20000-0-06215	katwijk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5004	5017	Duin Dal	52.12	4.32	5			5.9	[52.17, 52.17]	[4.35, 4.35]	CHUAN		-999	0-20400-0-5017	1900-04-21	1960-12-31	-999-999	-999-999		0-20000-0-06215	katwijk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5004	5019	Katwijk	52.22	4.43	5			7.8	[52.17, 52.17]	[4.35, 4.35]	CHUAN		-999	0-20400-0-5019	1900-04-21	1960-12-31	-999-999	-999-999		0-20000-0-06215	katwijk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5004	5008	Katwijk	52.22	4.43	6			7.8	[52.17, 52.17]	[4.35, 4.35]	CHUAN		-999	0-20400-0-5008	1900-04-21	1960-12-31	-999-999	-999-999		0-20000-0-06215	katwijk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5004	5002	Schiphol (Airport)	52.23	4.77	-3			29.5	[52.17, 52.17]	[4.35, 4.35]	CHUAN		-999	0-20400-0-5002	1900-04-21	1960-12-31	-999-999	-999-999		0-20000-0-06215	katwijk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5004	5015	Schiphol (Airport)	52.23	4.77	-3			29.5	[52.17, 52.17]	[4.35, 4.35]	CHUAN		-999	0-20400-0-5015	1900-04-21	1960-12-31	-999-999	-999-999		0-20000-0-06215	katwijk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5004	6210	(assigned station ID) Scheveningen, Netherlands	52.1	4.28	-999			9.1	[52.17, 52.17]	[4.35, 4.35]	SCHROEDER		6210	0-20600-0-6210	1900-04-21	1960-12-31				0-20000-0-06215	katwijk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5004	06210	VALKENBURG               	52.16666666666666	4.416666666666667	-999.0			4.6	[52.17, 52.17]	[4.35, 4.35]	WMO		06210	0-20700-0-06210	1900-04-21	1960-12-31				0-20000-0-06215	katwijk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5004	06344	ROTTERDAM                	51.95	4.433333333333334	-999.0			25.1	[52.17, 52.17]	[4.35, 4.35]	WMO		06344	0-20700-0-06344	1900-04-21	1960-12-31				0-20000-0-06215	katwijk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5004									[52.17, 52.17]	[4.35, 4.35]	AMMA			0-20800-0-nan	1900-04-21	1960-12-31				0-20000-0-06215	katwijk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5004									[52.17, 52.17]	[4.35, 4.35]	HARA			0-20111-0-nan	1900-04-21	1960-12-31				0-20000-0-06215	katwijk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
