file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
4942	62318	NOUZHA	31.18166666666667	29.94638888888889	7.0	31 10 54N	029 56 47E	16.1	[31.11, 31.11]	[29.8, 29.8]	OSCAR	0-20000-0-62318		0-20000-0-62318	1896-11-14	1956-12-31	999	999	False	0-20000-0-62318	alexandria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4942	04942	DEKHEILA/AL DAKHELA	31.11	29.8	0.0			0.0	[31.11, 31.11]	[29.8, 29.8]	IGRA2			0-20300-0-04942	1896-11-14	1956-12-31	1937	1951	True	0-20000-0-62318	alexandria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4942	62318	ALEXANDRIA/NOUZHA	31.167	29.933	7.0			14.2	[31.11, 31.11]	[29.8, 29.8]	IGRA2			0-20300-0-62318	1896-11-14	1956-12-31	1947	1986	True	0-20000-0-62318	alexandria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4942	33203	ALEXANDRIA	31.2	29.88	12.192			12.6	[31.11, 31.11]	[29.8, 29.8]	WBAN			0-20500-0-33203	1896-11-14	1956-12-31	19440901	19450331		0-20000-0-62318	alexandria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4942	4942	Dekheila/Al Dakhela (Alexandria)	31.11	29.8	0			0.0	[31.11, 31.11]	[29.8, 29.8]	CHUAN		-999	0-20400-0-4942	1896-11-14	1956-12-31	-999-999	-999-999		0-20000-0-62318	alexandria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4942	5978	Mariut (Alexandria)	31.17	29.9	-5			11.6	[31.11, 31.11]	[29.8, 29.8]	CHUAN		-999	0-20400-0-5978	1896-11-14	1956-12-31	-999-999	-999-999		0-20000-0-62318	alexandria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4942	4948	Alexandria Airport	31.2	29.88	12			12.6	[31.11, 31.11]	[29.8, 29.8]	CHUAN		-999	0-20400-0-4948	1896-11-14	1956-12-31	-999-999	-999-999		0-20000-0-62318	alexandria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4942	62318	HEAX Alexandria - El Nouzha AP, Egypt	31.2	29.95	-999			17.4	[31.11, 31.11]	[29.8, 29.8]	SCHROEDER		62318	0-20600-0-62318	1896-11-14	1956-12-31				0-20000-0-62318	alexandria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4942	62318	ALEXANDRIA/NOUZHA       -	31.2	29.95	-999.0			17.4	[31.11, 31.11]	[29.8, 29.8]	WMO		62318	0-20700-0-62318	1896-11-14	1956-12-31				0-20000-0-62318	alexandria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4942									[31.11, 31.11]	[29.8, 29.8]	AMMA			0-20800-0-nan	1896-11-14	1956-12-31				0-20000-0-62318	alexandria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4942									[31.11, 31.11]	[29.8, 29.8]	HARA			0-20111-0-nan	1896-11-14	1956-12-31				0-20000-0-62318	alexandria	['126', '137', '106', '107', '137', '138', '139', '140', '117']
