file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5163	30710	IRKUTSK (30710-0)	52.266666666666666	104.31666666666666	469.1	52 16 00N	104 19 00E	1.7	[52.28, 52.28]	[104.33, 104.33]	OSCAR	0-20000-0-30710		0-20000-0-30710	1922-09-02	1955-02-16	999	999	False	0-20000-0-30710	irkutsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5163	30791	IRKUTSK (30791-0)	52.26722222222222	104.38444444444445	503.2	52 16 02N	104 23 04E	4.0	[52.28, 52.28]	[104.33, 104.33]	OSCAR	0-20000-0-30791		0-20000-0-30791	1922-09-02	1955-02-16	999	999	False	0-20000-0-30710	irkutsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5163	30710	IRKUTSK	52.267	104.317	469.0			1.7	[52.28, 52.28]	[104.33, 104.33]	IGRA2			0-20300-0-30710	1922-09-02	1955-02-16	1940	1988	True	0-20000-0-30710	irkutsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5163									[52.28, 52.28]	[104.33, 104.33]	WBAN			0-20500-0-nan	1922-09-02	1955-02-16				0-20000-0-30710	irkutsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5163	5163	Irkutsk	52.28	104.33	467			0.0	[52.28, 52.28]	[104.33, 104.33]	CHUAN		-999	0-20400-0-5163	1922-09-02	1955-02-16	-999-999	-999-999		0-20000-0-30710	irkutsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5163	30719	Irkutsk Observatory, Russia	52.27	104.32	-999			1.3	[52.28, 52.28]	[104.33, 104.33]	SCHROEDER		30719	0-20600-0-30719	1922-09-02	1955-02-16				0-20000-0-30710	irkutsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5163	30710	UIII Irkutsk, Russia	52.3	104.3	-999			3.0	[52.28, 52.28]	[104.33, 104.33]	SCHROEDER		30710	0-20600-0-30710	1922-09-02	1955-02-16				0-20000-0-30710	irkutsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5163	30710	IRKUTSK                  	52.266666666666666	104.35	-999.0			2.0	[52.28, 52.28]	[104.33, 104.33]	WMO		30710	0-20700-0-30710	1922-09-02	1955-02-16				0-20000-0-30710	irkutsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5163									[52.28, 52.28]	[104.33, 104.33]	AMMA			0-20800-0-nan	1922-09-02	1955-02-16				0-20000-0-30710	irkutsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5163									[52.28, 52.28]	[104.33, 104.33]	HARA			0-20111-0-nan	1922-09-02	1955-02-16				0-20000-0-30710	irkutsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
