file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5529	22892	VYBORG	60.71666666666667	28.733333333333334	13.0	60 43 00N	028 44 00E	0.4	[60.72, 60.72]	[28.73, 28.73]	OSCAR	0-20000-0-22892		0-20000-0-22892	1900-09-14	1956-12-31	999	999	False	0-20000-0-22892	vyborg	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5529	05520	SUUR-MERIJOKI	60.57	28.63	25.0			17.6	[60.72, 60.72]	[28.73, 28.73]	IGRA2			0-20300-0-05520	1900-09-14	1956-12-31	1934	1935	True	0-20000-0-22892	vyborg	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5529									[60.72, 60.72]	[28.73, 28.73]	WBAN			0-20500-0-nan	1900-09-14	1956-12-31				0-20000-0-22892	vyborg	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5529	5530	Viipuri	60.72	28.73	20			0.0	[60.72, 60.72]	[28.73, 28.73]	CHUAN		-999	0-20400-0-5530	1900-09-14	1956-12-31	-999-999	-999-999		0-20000-0-22892	vyborg	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5529	5529	Viipuri	60.72	28.73	20			0.0	[60.72, 60.72]	[28.73, 28.73]	CHUAN		-999	0-20400-0-5529	1900-09-14	1956-12-31	-999-999	-999-999		0-20000-0-22892	vyborg	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5529	5388	Viipuri	60.72	28.73	20			0.0	[60.72, 60.72]	[28.73, 28.73]	CHUAN		-999	0-20400-0-5388	1900-09-14	1956-12-31	-999-999	-999-999		0-20000-0-22892	vyborg	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5529	5523	Turkinsaari	60.65	28.62	34			9.8	[60.72, 60.72]	[28.73, 28.73]	CHUAN		-999	0-20400-0-5523	1900-09-14	1956-12-31	-999-999	-999-999		0-20000-0-22892	vyborg	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5529	5524	Turkinsaari	60.65	28.62	34			9.8	[60.72, 60.72]	[28.73, 28.73]	CHUAN		-999	0-20400-0-5524	1900-09-14	1956-12-31	-999-999	-999-999		0-20000-0-22892	vyborg	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5529	5520	Suur-Merijoki	60.57	28.63	25			17.6	[60.72, 60.72]	[28.73, 28.73]	CHUAN		-999	0-20400-0-5520	1900-09-14	1956-12-31	-999-999	-999-999		0-20000-0-22892	vyborg	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5529	5521	Suur-Merijoki	60.57	28.63	25			17.6	[60.72, 60.72]	[28.73, 28.73]	CHUAN		-999	0-20400-0-5521	1900-09-14	1956-12-31	-999-999	-999-999		0-20000-0-22892	vyborg	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5529	22892	Viipuri, Finland / Vyborg, Russia	60.72	28.73	-999			0.0	[60.72, 60.72]	[28.73, 28.73]	SCHROEDER		22892	0-20600-0-22892	1900-09-14	1956-12-31				0-20000-0-22892	vyborg	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5529	22893	(made up station ID) Suur-Merijoki, Finland / Seleznevo, Russia	60.73	28.63	-999			5.6	[60.72, 60.72]	[28.73, 28.73]	SCHROEDER		22893	0-20600-0-22893	1900-09-14	1956-12-31				0-20000-0-22892	vyborg	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5529	22895	(made up station ID) Turkinsaari, Finland / Mayapokhya, Russia	60.65	28.62	-999			9.8	[60.72, 60.72]	[28.73, 28.73]	SCHROEDER		22895	0-20600-0-22895	1900-09-14	1956-12-31				0-20000-0-22892	vyborg	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5529									[60.72, 60.72]	[28.73, 28.73]	WMO			0-20700-0-nan	1900-09-14	1956-12-31				0-20000-0-22892	vyborg	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5529									[60.72, 60.72]	[28.73, 28.73]	AMMA			0-20800-0-nan	1900-09-14	1956-12-31				0-20000-0-22892	vyborg	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5529									[60.72, 60.72]	[28.73, 28.73]	HARA			0-20111-0-nan	1900-09-14	1956-12-31				0-20000-0-22892	vyborg	['126', '137', '106', '107', '137', '138', '139', '140', '117']
