level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0																OSCAR	ozgon	116.3	40.7666667	73.3																						[39.72, 39.72]	[73.25, 73.25]	4679.txt_converted_csv_reduced.csv	giub	1913-09-15	1960-12-31	4679	0-20400-0-4679	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0															0-20300-0-nan	IGRA2	ozgon	116.3	40.7666667	73.3																						[39.72, 39.72]	[73.25, 73.25]	4679.txt_converted_csv_reduced.csv	giub	1913-09-15	1960-12-31	4679	0-20400-0-4679	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0															0-20500-0-nan	WBAN	ozgon	116.3	40.7666667	73.3																						[39.72, 39.72]	[73.25, 73.25]	4679.txt_converted_csv_reduced.csv	giub	1913-09-15	1960-12-31	4679	0-20400-0-4679	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0		Sari-Tash	39.72	73.25	-999				4679.0	195709	195709		0.0		0-20400-0-4679	CHUAN	ozgon	116.3	40.7666667	73.3		-999																				[39.72, 39.72]	[73.25, 73.25]	4679.txt_converted_csv_reduced.csv	giub	1913-09-15	1960-12-31	4679	0-20400-0-4679	['126', '137', '106', '107', '137', '138', '139', '140', '117']
1	1		Alai-Tal	39.7	73.2	3145				5029.0	-999-999	-999-999		4.8		0-20400-0-5029	CHUAN	ozgon	116.3	40.7666667	73.3		-999																				[39.72, 39.72]	[73.25, 73.25]	4679.txt_converted_csv_reduced.csv	giub	1913-09-15	1960-12-31	4679	0-20400-0-4679	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0															0-20600-0-nan	SCHROEDER	ozgon	116.3	40.7666667	73.3																						[39.72, 39.72]	[73.25, 73.25]	4679.txt_converted_csv_reduced.csv	giub	1913-09-15	1960-12-31	4679	0-20400-0-4679	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0															0-20700-0-nan	WMO	ozgon	116.3	40.7666667	73.3																						[39.72, 39.72]	[73.25, 73.25]	4679.txt_converted_csv_reduced.csv	giub	1913-09-15	1960-12-31	4679	0-20400-0-4679	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0															0-20800-0-nan	AMMA	ozgon	116.3	40.7666667	73.3																						[39.72, 39.72]	[73.25, 73.25]	4679.txt_converted_csv_reduced.csv	giub	1913-09-15	1960-12-31	4679	0-20400-0-4679	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0															0-20111-0-nan	HARA	ozgon	116.3	40.7666667	73.3																						[39.72, 39.72]	[73.25, 73.25]	4679.txt_converted_csv_reduced.csv	giub	1913-09-15	1960-12-31	4679	0-20400-0-4679	['126', '137', '106', '107', '137', '138', '139', '140', '117']
