file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5406	06660	ZUERICH / FLUNTERN	47.378055555555555	8.565833333333334	557.32	47 22 41N	008 33 57E	1.2	[47.38, 47.38]	[8.55, 8.55]	OSCAR	0-20000-0-06660		0-20000-0-06660	1899-10-01	1965-12-30	999	999	False	0-20000-0-06660	zurich	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5406	06909	ZUERICH	47.3775	8.530277777777778	407.25	47 22 39N	008 31 49E	1.5	[47.38, 47.38]	[8.55, 8.55]	OSCAR	0-20000-0-06909		0-20000-0-06909	1899-10-01	1965-12-30	999	999	False	0-20000-0-06660	zurich	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5406	06904	DUEBENDORF / GIESSEN	47.40277777777778	8.61361111111111	434.05	47 24 10N	008 36 49E	5.4	[47.38, 47.38]	[8.55, 8.55]	OSCAR	0-20000-0-06904		0-20000-0-06904	1899-10-01	1965-12-30	999	999	False	0-20000-0-06660	zurich	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5406	06677	UETLIBERG	47.35138888888889	8.490277777777777		47 21 05N	008 29 25E	5.5	[47.38, 47.38]	[8.55, 8.55]	OSCAR	0-20000-0-06677		0-20000-0-06677	1899-10-01	1965-12-30	999	999	False	0-20000-0-06660	zurich	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5406	06664	ZUERICH / AFFOLTERN	47.42777777777778	8.518055555555556	444.95	47 25 40N	008 31 05E	5.8	[47.38, 47.38]	[8.55, 8.55]	OSCAR	0-20000-0-06664		0-20000-0-06664	1899-10-01	1965-12-30	999	999	False	0-20000-0-06660	zurich	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5406	06807	DUEBENDORF	47.401666666666664	8.63361111111111	435.0	47 24 06N	008 38 01E	6.8	[47.38, 47.38]	[8.55, 8.55]	OSCAR	0-20000-0-06807		0-20000-0-06807	1899-10-01	1965-12-30	999	999	False	0-20000-0-06660	zurich	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5406	06661	ALBIS	47.284166666666664	8.511944444444444		47 17 03N	008 30 43E	11.0	[47.38, 47.38]	[8.55, 8.55]	OSCAR	0-20000-0-06661		0-20000-0-06661	1899-10-01	1965-12-30	999	999	False	0-20000-0-06660	zurich	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5406	06670	ZUERICH / KLOTEN	47.47972222222222	8.535833333333333	427.69	47 28 47N	008 32 09E	11.1	[47.38, 47.38]	[8.55, 8.55]	OSCAR	0-20000-0-06670		0-20000-0-06670	1899-10-01	1965-12-30	999	999	False	0-20000-0-06660	zurich	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5406	06669	LAEGERN	47.481944444444444	8.397222222222222	845.45	47 28 55N	008 23 50E	16.2	[47.38, 47.38]	[8.55, 8.55]	OSCAR	0-20000-0-06669		0-20000-0-06669	1899-10-01	1965-12-30	999	999	False	0-20000-0-06660	zurich	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5406	06906	LAEGEREN / ZINDELEN	47.47833333333333	8.364444444444445	690.69	47 28 42N	008 21 52E	17.8	[47.38, 47.38]	[8.55, 8.55]	OSCAR	0-20000-0-06906		0-20000-0-06906	1899-10-01	1965-12-30	999	999	False	0-20000-0-06660	zurich	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5406	06673	WAEDENSWIL	47.22083333333334	8.677777777777777	486.74	47 13 15N	008 40 40E	20.2	[47.38, 47.38]	[8.55, 8.55]	OSCAR	0-20000-0-06673		0-20000-0-06673	1899-10-01	1965-12-30	999	999	False	0-20000-0-06660	zurich	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5406	06674	CHAM	47.18833333333333	8.464722222222221	443.36	47 11 18N	008 27 53E	22.3	[47.38, 47.38]	[8.55, 8.55]	OSCAR	0-20000-0-06674		0-20000-0-06674	1899-10-01	1965-12-30	999	999	False	0-20000-0-06660	zurich	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5406	06851	HOMBRECHTIKON	47.244166666666665	8.770000000000001	496.0	47 14 39N	008 46 12E	22.5	[47.38, 47.38]	[8.55, 8.55]	OSCAR	0-20000-0-06851		0-20000-0-06851	1899-10-01	1965-12-30	999	999	False	0-20000-0-06660	zurich	['126', '137', '106', '107', '137', '138', '139', '140', '117']
