file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5171	Kalinovik	KALINOVIK	43.50222222222222	18.446666666666665		43 30 08N	018 26 48E	0.4	[43.5, 43.5]	[18.45, 18.45]	OSCAR	0-70-1-Kalinovik		0-70-1-Kalinovik	1903-01-09	1960-12-31	999	999	False	0-70-1-Kalinovik	foca	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5171	Tjentiste	TJENTISTE	43.35277777777778	18.68888888888889		43 21 10N	018 41 20E	25.3	[43.5, 43.5]	[18.45, 18.45]	OSCAR	0-70-1-Tjentiste		0-70-1-Tjentiste	1903-01-09	1960-12-31	999	999	False	0-70-1-Kalinovik	foca	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5171	BabinDo	BABIN DO	43.71555555555556	18.284722222222225		43 42 56N	018 17 05E	27.4	[43.5, 43.5]	[18.45, 18.45]	OSCAR	0-70-0-BabinDo		0-70-0-BabinDo	1903-01-09	1960-12-31	999	999	False	0-70-1-Kalinovik	foca	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5171	14652	BJELASNICA	43.70388888888889	18.256944444444443	2073.0	43 42 14N	018 15 25E	27.5	[43.5, 43.5]	[18.45, 18.45]	OSCAR	0-20000-0-14652		0-20000-0-14652	1903-01-09	1960-12-31	999	999	False	0-70-1-Kalinovik	foca	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5171	Ustikolina	USTIKOLINA	43.58083333333334	18.799722222222226		43 34 51N	018 47 59E	29.7	[43.5, 43.5]	[18.45, 18.45]	OSCAR	0-70-0-Ustikolina		0-70-0-Ustikolina	1903-01-09	1960-12-31	999	999	False	0-70-1-Kalinovik	foca	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5171									[43.5, 43.5]	[18.45, 18.45]	IGRA2			0-20300-0-nan	1903-01-09	1960-12-31				0-70-1-Kalinovik	foca	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5171									[43.5, 43.5]	[18.45, 18.45]	WBAN			0-20500-0-nan	1903-01-09	1960-12-31				0-70-1-Kalinovik	foca	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5171	5171	Kalinovik	43.5	18.45	1090			0.0	[43.5, 43.5]	[18.45, 18.45]	CHUAN		-999	0-20400-0-5171	1903-01-09	1960-12-31	-999-999	-999-999		0-70-1-Kalinovik	foca	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5171									[43.5, 43.5]	[18.45, 18.45]	SCHROEDER			0-20600-0-nan	1903-01-09	1960-12-31				0-70-1-Kalinovik	foca	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5171	14652	BJELASNICA               	43.71666666666667	18.266666666666666	-999.0			28.3	[43.5, 43.5]	[18.45, 18.45]	WMO		14652	0-20700-0-14652	1903-01-09	1960-12-31				0-70-1-Kalinovik	foca	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5171									[43.5, 43.5]	[18.45, 18.45]	AMMA			0-20800-0-nan	1903-01-09	1960-12-31				0-70-1-Kalinovik	foca	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5171									[43.5, 43.5]	[18.45, 18.45]	HARA			0-20111-0-nan	1903-01-09	1960-12-31				0-70-1-Kalinovik	foca	['126', '137', '106', '107', '137', '138', '139', '140', '117']
