file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5221	07770	CAP PERTUSATO	41.374722222222225	9.178333333333333	116.0	41 22 29N	009 10 42E	27.9	[41.23, 41.23]	[9.45, 9.45]	OSCAR	0-20000-0-07770		0-20000-0-07770	1921-05-16	1954-09-22	999	999	False	0-20000-0-07770	la maddalena	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5221									[41.23, 41.23]	[9.45, 9.45]	IGRA2			0-20300-0-nan	1921-05-16	1954-09-22				0-20000-0-07770	la maddalena	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5221									[41.23, 41.23]	[9.45, 9.45]	WBAN			0-20500-0-nan	1921-05-16	1954-09-22				0-20000-0-07770	la maddalena	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5221	5152	Guardia Vecchia	41.23	9.45	167			0.0	[41.23, 41.23]	[9.45, 9.45]	CHUAN		-999	0-20400-0-5152	1921-05-16	1954-09-22	-999-999	-999-999		0-20000-0-07770	la maddalena	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5221	5221	Maddalena	41.23	9.45	167			0.0	[41.23, 41.23]	[9.45, 9.45]	CHUAN		-999	0-20400-0-5221	1921-05-16	1954-09-22	-999-999	-999-999		0-20000-0-07770	la maddalena	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5221	4910	Maddalena (Guarda Vecchia)	41.23	9.45	350			0.0	[41.23, 41.23]	[9.45, 9.45]	CHUAN		-999	0-20400-0-4910	1921-05-16	1954-09-22	-999-999	-999-999		0-20000-0-07770	la maddalena	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5221	5605	Maddalena	41.22	9.4	158			4.3	[41.23, 41.23]	[9.45, 9.45]	CHUAN		-999	0-20400-0-5605	1921-05-16	1954-09-22	-999-999	-999-999		0-20000-0-07770	la maddalena	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5221									[41.23, 41.23]	[9.45, 9.45]	SCHROEDER			0-20600-0-nan	1921-05-16	1954-09-22				0-20000-0-07770	la maddalena	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5221	07770	CAP PERTUSATO            	41.36666666666667	9.166666666666666	-999.0			28.2	[41.23, 41.23]	[9.45, 9.45]	WMO		07770	0-20700-0-07770	1921-05-16	1954-09-22				0-20000-0-07770	la maddalena	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5221									[41.23, 41.23]	[9.45, 9.45]	AMMA			0-20800-0-nan	1921-05-16	1954-09-22				0-20000-0-07770	la maddalena	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5221									[41.23, 41.23]	[9.45, 9.45]	HARA			0-20111-0-nan	1921-05-16	1954-09-22				0-20000-0-07770	la maddalena	['126', '137', '106', '107', '137', '138', '139', '140', '117']
