file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5088	16288	CASERTA	41.07083333333334	14.323611111111111	63.0	41 04 15N	014 19 25E	6.3	[41.08, 41.08]	[14.25, 14.25]	OSCAR	0-20000-0-16288		0-20000-0-16288	1908-09-30	1956-12-31	999	999	False	0-20000-0-16288	santa maria capua vetere	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5088	16253	GRAZZANISE	41.06055555555555	14.078888888888889	10.0	41 03 38N	014 04 44E	14.5	[41.08, 41.08]	[14.25, 14.25]	OSCAR	0-20000-0-16253		0-20000-0-16253	1908-09-30	1956-12-31	999	999	False	0-20000-0-16288	santa maria capua vetere	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5088	16289	NAPOLI/CAPODICHINO	40.88444444444444	14.290833333333333	72.0	40 53 04N	014 17 27E	22.0	[41.08, 41.08]	[14.25, 14.25]	OSCAR	0-20000-0-16289		0-20000-0-16289	1908-09-30	1956-12-31	999	999	False	0-20000-0-16288	santa maria capua vetere	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5088									[41.08, 41.08]	[14.25, 14.25]	IGRA2			0-20300-0-nan	1908-09-30	1956-12-31				0-20000-0-16288	santa maria capua vetere	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5088	34132	MARCIANISE	41.03	14.33	40.2336			8.7	[41.08, 41.08]	[14.25, 14.25]	WBAN			0-20500-0-34132	1908-09-30	1956-12-31	19440701	19451130		0-20000-0-16288	santa maria capua vetere	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5088	34113	NAPLES	40.9	14.3	93.2688			20.4	[41.08, 41.08]	[14.25, 14.25]	WBAN			0-20500-0-34113	1908-09-30	1956-12-31	19440101	19470228		0-20000-0-16288	santa maria capua vetere	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5088	34119	FRATTAMAGGIORE MU 6	40.88	14.28	43.281600000000005			22.4	[41.08, 41.08]	[14.25, 14.25]	WBAN			0-20500-0-34119	1908-09-30	1956-12-31	19440201	19440531		0-20000-0-16288	santa maria capua vetere	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5088	34103	POMIGLIANO	40.92	14.43	27.127200000000002			23.3	[41.08, 41.08]	[14.25, 14.25]	WBAN			0-20500-0-34103	1908-09-30	1956-12-31	19431001	19450831		0-20000-0-16288	santa maria capua vetere	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5088	34114	SAN MARCO MU 2	41.2	14.02	135.0264			23.5	[41.08, 41.08]	[14.25, 14.25]	WBAN			0-20500-0-34114	1908-09-30	1956-12-31	19440401	19440531		0-20000-0-16288	santa maria capua vetere	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5088	34120	VESUVIANO MU 5	40.87	14.47	81.0768			29.8	[41.08, 41.08]	[14.25, 14.25]	WBAN			0-20500-0-34120	1908-09-30	1956-12-31	19440101	19440331		0-20000-0-16288	santa maria capua vetere	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5088	5088	Capua	41.08	14.25	18			0.0	[41.08, 41.08]	[14.25, 14.25]	CHUAN		-999	0-20400-0-5088	1908-09-30	1956-12-31	-999-999	-999-999		0-20000-0-16288	santa maria capua vetere	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5088	5087	Capodichino	40.88	14.28	72			22.4	[41.08, 41.08]	[14.25, 14.25]	CHUAN		-999	0-20400-0-5087	1908-09-30	1956-12-31	-999-999	-999-999		0-20000-0-16288	santa maria capua vetere	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5088	5614	Napoli	40.83	14.25	10			27.8	[41.08, 41.08]	[14.25, 14.25]	CHUAN		-999	0-20400-0-5614	1908-09-30	1956-12-31	-999-999	-999-999		0-20000-0-16288	santa maria capua vetere	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5088	16289	LIRN Napoli / Naples (Capodichino AP), Italy	40.88	14.28	-999			22.4	[41.08, 41.08]	[14.25, 14.25]	SCHROEDER		16289	0-20600-0-16289	1908-09-30	1956-12-31				0-20000-0-16288	santa maria capua vetere	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5088	16253	GRAZZANISE               	41.05	14.066666666666666	10.0			15.8	[41.08, 41.08]	[14.25, 14.25]	WMO		16253	0-20700-0-16253	1908-09-30	1956-12-31				0-20000-0-16288	santa maria capua vetere	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5088	16289	NAPOLI CAPODICHINO      0	40.85	14.3	-999.0			25.9	[41.08, 41.08]	[14.25, 14.25]	WMO		16289	0-20700-0-16289	1908-09-30	1956-12-31				0-20000-0-16288	santa maria capua vetere	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5088									[41.08, 41.08]	[14.25, 14.25]	AMMA			0-20800-0-nan	1908-09-30	1956-12-31				0-20000-0-16288	santa maria capua vetere	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5088									[41.08, 41.08]	[14.25, 14.25]	HARA			0-20111-0-nan	1908-09-30	1956-12-31				0-20000-0-16288	santa maria capua vetere	['126', '137', '106', '107', '137', '138', '139', '140', '117']
