file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
4509	07650	MARIGNANE	43.437777777777775	5.216111111111111	32.0	43 26 16N	005 12 58E	0.1	[43.437, 43.437]	[5.216, 5.216]	OSCAR	0-20000-0-07650		0-20000-0-07650	1921-01-02	1945-03-31	999	999	False	0-20000-0-07650	marignane	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4509	07648	SALON DE PROVENCE	43.603611111111114	5.104166666666666	59.0	43 36 13N	005 06 15E	20.6	[43.437, 43.437]	[5.216, 5.216]	OSCAR	0-20000-0-07648		0-20000-0-07648	1921-01-02	1945-03-31	999	999	False	0-20000-0-07650	marignane	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4509	07647	ISTRES	43.52305555555555	4.9222222222222225	24.0	43 31 23N	004 55 20E	25.6	[43.437, 43.437]	[5.216, 5.216]	OSCAR	0-20000-0-07647		0-20000-0-07647	1921-01-02	1945-03-31	999	999	False	0-20000-0-07650	marignane	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4509									[43.437, 43.437]	[5.216, 5.216]	IGRA2			0-20300-0-nan	1921-01-02	1945-03-31				0-20000-0-07650	marignane	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4509	34012	MARSEILLE	43.43	5.22	12.192			0.8	[43.437, 43.437]	[5.216, 5.216]	WBAN			0-20500-0-34012	1921-01-02	1945-03-31	19431201	19440930		0-20000-0-07650	marignane	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4509	34018	ISTRES	43.5	4.95	24.0792			22.6	[43.437, 43.437]	[5.216, 5.216]	WBAN			0-20500-0-34018	1921-01-02	1945-03-31	19450401	19470430		0-20000-0-07650	marignane	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4509	34023	SALON DE PROVINCE	43.63	5.1	91.1352			23.4	[43.437, 43.437]	[5.216, 5.216]	WBAN			0-20500-0-34023	1921-01-02	1945-03-31	19440801	19440930		0-20000-0-07650	marignane	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4509	4509	Marignane	43.437	5.216	9			0.0	[43.437, 43.437]	[5.216, 5.216]	CHUAN		07650	0-20400-0-4509	1921-01-02	1945-03-31	192001	-999-999		0-20000-0-07650	marignane	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4509	5230	Marignane	43.43	5.2	12			1.5	[43.437, 43.437]	[5.216, 5.216]	CHUAN		-999	0-20400-0-5230	1921-01-02	1945-03-31	-999-999	-999-999		0-20000-0-07650	marignane	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4509	5712	Marignane	43.42	5.22	15			1.9	[43.437, 43.437]	[5.216, 5.216]	CHUAN		-999	0-20400-0-5712	1921-01-02	1945-03-31	-999-999	-999-999		0-20000-0-07650	marignane	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4509	5713	Marseille	43.3	5.37	5			19.7	[43.437, 43.437]	[5.216, 5.216]	CHUAN		-999	0-20400-0-5713	1921-01-02	1945-03-31	-999-999	-999-999		0-20000-0-07650	marignane	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4509	7650	Marseilles (Marignane), France	43.45	5.22	-999			1.5	[43.437, 43.437]	[5.216, 5.216]	SCHROEDER		7650	0-20600-0-7650	1921-01-02	1945-03-31				0-20000-0-07650	marignane	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4509	7649	"(assigned station ID) ""SHIP""  Aix-Les-Milles ESCOMPTE ozonesondes, France"	43.5	5.37	-999			14.3	[43.437, 43.437]	[5.216, 5.216]	SCHROEDER		7649	0-20600-0-7649	1921-01-02	1945-03-31				0-20000-0-07650	marignane	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4509	7651	(made up station ID) Saint-Chamas 1238 MHz Degreane wind profiler, France	43.53	5.03	-999			18.3	[43.437, 43.437]	[5.216, 5.216]	SCHROEDER		7651	0-20600-0-7651	1921-01-02	1945-03-31				0-20000-0-07650	marignane	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4509	7647	Istres, France	43.52	4.95	-999			23.4	[43.437, 43.437]	[5.216, 5.216]	SCHROEDER		7647	0-20600-0-7647	1921-01-02	1945-03-31				0-20000-0-07650	marignane	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4509	07650	MARSEILLE/MARIGNANE     0	43.45	5.216666666666667	-999.0			1.4	[43.437, 43.437]	[5.216, 5.216]	WMO		07650	0-20700-0-07650	1921-01-02	1945-03-31				0-20000-0-07650	marignane	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4509	07648	SALON-DE-PROVENCE       0	43.6	5.1	-999.0			20.4	[43.437, 43.437]	[5.216, 5.216]	WMO		07648	0-20700-0-07648	1921-01-02	1945-03-31				0-20000-0-07650	marignane	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4509	07647	ISTRES                   	43.516666666666666	4.916666666666667	-999.0			25.8	[43.437, 43.437]	[5.216, 5.216]	WMO		07647	0-20700-0-07647	1921-01-02	1945-03-31				0-20000-0-07650	marignane	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4509									[43.437, 43.437]	[5.216, 5.216]	AMMA			0-20800-0-nan	1921-01-02	1945-03-31				0-20000-0-07650	marignane	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4509									[43.437, 43.437]	[5.216, 5.216]	HARA			0-20111-0-nan	1921-01-02	1945-03-31				0-20000-0-07650	marignane	['126', '137', '106', '107', '137', '138', '139', '140', '117']
