file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5045	22543	ARHANGEL'SK (22543-0)	64.62472222222222	40.51138888888889		64 37 29N	040 30 41E	6.1	[64.57, 64.57]	[40.52, 40.52]	OSCAR	0-20000-0-22543		0-20000-0-22543	1896-11-14	1965-12-30	999	999	True	0-20000-0-22543	arkhangelsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5045	22550	ARHANGEL'SK (22550-0)	64.50416666666666	40.72777777777778	8.1	64 30 15N	040 43 40E	12.4	[64.57, 64.57]	[40.52, 40.52]	OSCAR	0-20000-0-22550		0-20000-0-22550	1896-11-14	1965-12-30	999	999	False	0-20000-0-22543	arkhangelsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5045	22543	ARHANGEL'SK	64.6247	40.5114	4.0			6.1	[64.57, 64.57]	[40.52, 40.52]	IGRA2			0-20300-0-22543	1896-11-14	1965-12-30	1939	2021	True	0-20000-0-22543	arkhangelsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5045									[64.57, 64.57]	[40.52, 40.52]	WBAN			0-20500-0-nan	1896-11-14	1965-12-30				0-20000-0-22543	arkhangelsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5045	5045	Arhangel'sk	64.57	40.52	33			0.0	[64.57, 64.57]	[40.52, 40.52]	CHUAN		-999	0-20400-0-5045	1896-11-14	1965-12-30	-999-999	-999-999		0-20000-0-22543	arkhangelsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5045	4543	Arkhangel'sk	64.55	40.58	6			3.6	[64.57, 64.57]	[40.52, 40.52]	CHUAN		-999	0-20400-0-4543	1896-11-14	1965-12-30	195404	195409		0-20000-0-22543	arkhangelsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5045	4605	Arhangel'sk	64.55	40.58	6			3.6	[64.57, 64.57]	[40.52, 40.52]	CHUAN		-999	0-20400-0-4605	1896-11-14	1965-12-30	195410	195504		0-20000-0-22543	arkhangelsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5045	22550	Arkhangel'sk, Russia	64.56	40.53	-999			1.2	[64.57, 64.57]	[40.52, 40.52]	SCHROEDER		22550	0-20600-0-22550	1896-11-14	1965-12-30				0-20000-0-22543	arkhangelsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5045	22543	Arkhangel'sk (21st Sawmill Settlement), Russia	64.6246	40.5115	-999			6.1	[64.57, 64.57]	[40.52, 40.52]	SCHROEDER		22543	0-20600-0-22543	1896-11-14	1965-12-30				0-20000-0-22543	arkhangelsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5045	22550	ARHANGEL'SK              	64.58333333333333	40.5	8.0			1.8	[64.57, 64.57]	[40.52, 40.52]	WMO		22550	0-20700-0-22550	1896-11-14	1965-12-30				0-20000-0-22543	arkhangelsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5045									[64.57, 64.57]	[40.52, 40.52]	AMMA			0-20800-0-nan	1896-11-14	1965-12-30				0-20000-0-22543	arkhangelsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5045									[64.57, 64.57]	[40.52, 40.52]	HARA			0-20111-0-nan	1896-11-14	1965-12-30				0-20000-0-22543	arkhangelsk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
