file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5328	16066	MILANO MALPENSA	45.63	8.723055555555556	212.0	45 37 48N	008 43 23E	13.7	[45.73, 45.73]	[8.62, 8.62]	OSCAR	0-20000-0-16066		0-20000-0-16066	1920-07-13	1956-06-10	999	999	False	0-20000-0-16066	sesto calende	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5328	16067	GALLARATE	45.647777777777776	8.813611111111111	239.0	45 38 52N	008 48 49E	17.6	[45.73, 45.73]	[8.62, 8.62]	OSCAR	0-20000-0-16067		0-20000-0-16067	1920-07-13	1956-06-10	999	999	False	0-20000-0-16066	sesto calende	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5328	16064	NOVARA/CAMERI	45.53	8.666666666666666	175.0	45 31 48N	008 40 00E	22.5	[45.73, 45.73]	[8.62, 8.62]	OSCAR	0-20000-0-16064		0-20000-0-16064	1920-07-13	1956-06-10	999	999	False	0-20000-0-16066	sesto calende	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5328	06771	STABIO	45.843333333333334	8.9325	352.87	45 50 36N	008 55 57E	27.4	[45.73, 45.73]	[8.62, 8.62]	OSCAR	0-20000-0-06771		0-20000-0-06771	1920-07-13	1956-06-10	999	999	False	0-20000-0-16066	sesto calende	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5328									[45.73, 45.73]	[8.62, 8.62]	IGRA2			0-20300-0-nan	1920-07-13	1956-06-10				0-20000-0-16066	sesto calende	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5328									[45.73, 45.73]	[8.62, 8.62]	WBAN			0-20500-0-nan	1920-07-13	1956-06-10				0-20000-0-16066	sesto calende	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5328	5328	Sesto Calende	45.73	8.62	196			0.0	[45.73, 45.73]	[8.62, 8.62]	CHUAN		-999	0-20400-0-5328	1920-07-13	1956-06-10	-999-999	-999-999		0-20000-0-16066	sesto calende	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5328	5213	Lonate Pozzolo	45.58	8.72	186			18.4	[45.73, 45.73]	[8.62, 8.62]	CHUAN		-999	0-20400-0-5213	1920-07-13	1956-06-10	-999-999	-999-999		0-20000-0-16066	sesto calende	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5328	16065	(made up station ID) Lonate Pozzolo 45 MHz Meteo France wind profiler, Italy	45.57	8.72	-999			19.4	[45.73, 45.73]	[8.62, 8.62]	SCHROEDER		16065	0-20600-0-16065	1920-07-13	1956-06-10				0-20000-0-16066	sesto calende	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5328	16067	(made up station ID) Lonate Pozzolo 1238 MHz Degreane wind profiler, Italy	45.57	8.72	-999			19.4	[45.73, 45.73]	[8.62, 8.62]	SCHROEDER		16067	0-20600-0-16067	1920-07-13	1956-06-10				0-20000-0-16066	sesto calende	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5328	6843	Ligornetto, Switzerland	45.85	8.93	-999			27.5	[45.73, 45.73]	[8.62, 8.62]	SCHROEDER		6843	0-20600-0-6843	1920-07-13	1956-06-10				0-20000-0-16066	sesto calende	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5328	16066	MILANO MALPENSA         0	45.61666666666667	8.733333333333333	-999.0			15.4	[45.73, 45.73]	[8.62, 8.62]	WMO		16066	0-20700-0-16066	1920-07-13	1956-06-10				0-20000-0-16066	sesto calende	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5328	16064	NOVARA/CAMERI            	45.5	8.666666666666666	169.0			25.8	[45.73, 45.73]	[8.62, 8.62]	WMO		16064	0-20700-0-16064	1920-07-13	1956-06-10				0-20000-0-16066	sesto calende	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5328	06771	STABIO                   	45.85	8.933333333333334	-999.0			27.8	[45.73, 45.73]	[8.62, 8.62]	WMO		06771	0-20700-0-06771	1920-07-13	1956-06-10				0-20000-0-16066	sesto calende	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5328									[45.73, 45.73]	[8.62, 8.62]	AMMA			0-20800-0-nan	1920-07-13	1956-06-10				0-20000-0-16066	sesto calende	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5328									[45.73, 45.73]	[8.62, 8.62]	HARA			0-20111-0-nan	1920-07-13	1956-06-10				0-20000-0-16066	sesto calende	['126', '137', '106', '107', '137', '138', '139', '140', '117']
