file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
6137	23933	HANTY-MANSIJSK	61.02777777777778	69.11888888888888	44.31	61 01 40N	069 07 08E	7.0	[60.97, 60.97]	[69.07, 69.07]	OSCAR	0-20000-0-23933		0-20000-0-23933	1923-09-06	1960-12-31	999	999	True	0-20000-0-23933	nefteyugansk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6137	23933	HANTY-MANSIJSK	61.0278	69.1189	44.0			7.0	[60.97, 60.97]	[69.07, 69.07]	IGRA2			0-20300-0-23933	1923-09-06	1960-12-31	1946	2021	True	0-20000-0-23933	nefteyugansk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6137									[60.97, 60.97]	[69.07, 69.07]	WBAN			0-20500-0-nan	1923-09-06	1960-12-31				0-20000-0-23933	nefteyugansk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6137	4585	Samarovo	60.97	69.07	36			0.0	[60.97, 60.97]	[69.07, 69.07]	CHUAN		-999	0-20400-0-4585	1923-09-06	1960-12-31	195404	195409		0-20000-0-23933	nefteyugansk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6137	4645	Samarovo	60.97	69.07	36			0.0	[60.97, 60.97]	[69.07, 69.07]	CHUAN		-999	0-20400-0-4645	1923-09-06	1960-12-31	195410	195504		0-20000-0-23933	nefteyugansk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6137	6137	Samarovo	60.97	69.07	36			0.0	[60.97, 60.97]	[69.07, 69.07]	CHUAN		-999	0-20400-0-6137	1923-09-06	1960-12-31	-999-999	-999-999		0-20000-0-23933	nefteyugansk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6137	23933	Khanty-Mansiysk, Russia	60.97	69.1	-999			1.6	[60.97, 60.97]	[69.07, 69.07]	SCHROEDER		23933	0-20600-0-23933	1923-09-06	1960-12-31				0-20000-0-23933	nefteyugansk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6137	23933	HANTY-MANSIJSK           	60.96666666666667	69.06666666666666	-999.0			0.4	[60.97, 60.97]	[69.07, 69.07]	WMO		23933	0-20700-0-23933	1923-09-06	1960-12-31				0-20000-0-23933	nefteyugansk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6137									[60.97, 60.97]	[69.07, 69.07]	AMMA			0-20800-0-nan	1923-09-06	1960-12-31				0-20000-0-23933	nefteyugansk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
6137									[60.97, 60.97]	[69.07, 69.07]	HARA			0-20111-0-nan	1923-09-06	1960-12-31				0-20000-0-23933	nefteyugansk	['126', '137', '106', '107', '137', '138', '139', '140', '117']
