level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-10474	WITTENBERG	51.88916666666667	12.644444444444444	105.8	Agricultural meteorological station, Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GCW, GOS, CLIMAT(C)	51 53 21N	012 38 40E	10474	999	999	False	28.0		OSCAR	0-20000-0-10474	dessau	0.4	51.833333	12.25																						[51.83, 51.83]	[12.25, 12.25]	5585.txt_converted_csv_reduced.csv	giub	1923-05-16	1931-09-12	5585	0-20000-0-10474	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0															IGRA2	0-20300-0-nan	dessau	0.4	51.833333	12.25																						[51.83, 51.83]	[12.25, 12.25]	5585.txt_converted_csv_reduced.csv	giub	1923-05-16	1931-09-12	5585	0-20000-0-10474	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0															WBAN	0-20500-0-nan	dessau	0.4	51.833333	12.25																						[51.83, 51.83]	[12.25, 12.25]	5585.txt_converted_csv_reduced.csv	giub	1923-05-16	1931-09-12	5585	0-20000-0-10474	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0		Dessau	51.83	12.25	60				5585	-999-999	-999-999		0.0		CHUAN	0-20400-0-5585	dessau	0.4	51.833333	12.25		-999																				[51.83, 51.83]	[12.25, 12.25]	5585.txt_converted_csv_reduced.csv	giub	1923-05-16	1931-09-12	5585	0-20000-0-10474	['126', '137', '106', '107', '137', '138', '139', '140', '117']
1	1		Dessau	51.8	12.2	58				5114	-999-999	-999-999		4.8		CHUAN	0-20400-0-5114	dessau	0.4	51.833333	12.25		-999																				[51.83, 51.83]	[12.25, 12.25]	5585.txt_converted_csv_reduced.csv	giub	1923-05-16	1931-09-12	5585	0-20000-0-10474	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0		(assigned station ID) Bitterfeld, Germany	51.63	12.3	-999				10468				22.5		SCHROEDER	0-20600-0-10468	dessau	0.4	51.833333	12.25		10468	418.0	1932-09-01 00:00:00	2004-01-23 00:00:00																	[51.83, 51.83]	[12.25, 12.25]	5585.txt_converted_csv_reduced.csv	giub	1923-05-16	1931-09-12	5585	0-20000-0-10474	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0															WMO	0-20700-0-nan	dessau	0.4	51.833333	12.25																						[51.83, 51.83]	[12.25, 12.25]	5585.txt_converted_csv_reduced.csv	giub	1923-05-16	1931-09-12	5585	0-20000-0-10474	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0															AMMA	0-20800-0-nan	dessau	0.4	51.833333	12.25																						[51.83, 51.83]	[12.25, 12.25]	5585.txt_converted_csv_reduced.csv	giub	1923-05-16	1931-09-12	5585	0-20000-0-10474	['126', '137', '106', '107', '137', '138', '139', '140', '117']
0	0															HARA	0-20111-0-nan	dessau	0.4	51.833333	12.25																						[51.83, 51.83]	[12.25, 12.25]	5585.txt_converted_csv_reduced.csv	giub	1923-05-16	1931-09-12	5585	0-20000-0-10474	['126', '137', '106', '107', '137', '138', '139', '140', '117']
