file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5601	10471	LEIPZIG-HOLZHAUSEN	51.315	12.446111111111112	138.0	51 18 54N	012 26 46E	5.6	[51.33, 51.33]	[12.37, 12.37]	OSCAR	0-20000-0-10471		0-20000-0-10471	1908-07-25	1956-10-30	999	999	False	0-20000-0-10471	leipzig	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5601	10469	LEIPZIG/HALLE	51.43472222222222	12.239722222222222	135.5	51 26 05N	012 14 23E	14.8	[51.33, 51.33]	[12.37, 12.37]	OSCAR	0-20000-0-10469		0-20000-0-10469	1908-07-25	1956-10-30	999	999	False	0-20000-0-10471	leipzig	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5601									[51.33, 51.33]	[12.37, 12.37]	IGRA2			0-20300-0-nan	1908-07-25	1956-10-30				0-20000-0-10471	leipzig	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5601									[51.33, 51.33]	[12.37, 12.37]	WBAN			0-20500-0-nan	1908-07-25	1956-10-30				0-20000-0-10471	leipzig	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5601	5601	Leipzig	51.33	12.37	125			0.0	[51.33, 51.33]	[12.37, 12.37]	CHUAN		-999	0-20400-0-5601	1908-07-25	1956-10-30	-999-999	-999-999		0-20000-0-10471	leipzig	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5601	5206	Leipzig	51.4	12.4	127			8.1	[51.33, 51.33]	[12.37, 12.37]	CHUAN		-999	0-20400-0-5206	1908-07-25	1956-10-30	-999-999	-999-999		0-20000-0-10471	leipzig	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5601	5205	Leipzig	51.4	12.4	127			8.1	[51.33, 51.33]	[12.37, 12.37]	CHUAN		-999	0-20400-0-5205	1908-07-25	1956-10-30	-999-999	-999-999		0-20000-0-10471	leipzig	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5601	5737	Schkeuditz	51.4	12.22	105			13.0	[51.33, 51.33]	[12.37, 12.37]	CHUAN		-999	0-20400-0-5737	1908-07-25	1956-10-30	-999-999	-999-999		0-20000-0-10471	leipzig	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5601	5324	Schkeuditz	51.42	12.22	134			14.5	[51.33, 51.33]	[12.37, 12.37]	CHUAN		-999	0-20400-0-5324	1908-07-25	1956-10-30	-999-999	-999-999		0-20000-0-10471	leipzig	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5601	10470	Leipzig - Geophysical Institute, University of Leipzig, Germany	51.33	12.39	-999			1.4	[51.33, 51.33]	[12.37, 12.37]	SCHROEDER		10470	0-20600-0-10470	1908-07-25	1956-10-30				0-20000-0-10471	leipzig	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5601	10469	Leipzig (Schkeuditz), Germany	51.42	12.22	-999			14.5	[51.33, 51.33]	[12.37, 12.37]	SCHROEDER		10469	0-20600-0-10469	1908-07-25	1956-10-30				0-20000-0-10471	leipzig	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5601	10470	LEIPZIG-MOCKAU          0	51.4	12.4	-999.0			8.1	[51.33, 51.33]	[12.37, 12.37]	WMO		10470	0-20700-0-10470	1908-07-25	1956-10-30				0-20000-0-10471	leipzig	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5601	10469	LEIPZIG-SCHKEUDITZ       	51.43333333333333	12.416666666666666	135.0			11.9	[51.33, 51.33]	[12.37, 12.37]	WMO		10469	0-20700-0-10469	1908-07-25	1956-10-30				0-20000-0-10471	leipzig	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5601									[51.33, 51.33]	[12.37, 12.37]	AMMA			0-20800-0-nan	1908-07-25	1956-10-30				0-20000-0-10471	leipzig	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5601									[51.33, 51.33]	[12.37, 12.37]	HARA			0-20111-0-nan	1908-07-25	1956-10-30				0-20000-0-10471	leipzig	['126', '137', '106', '107', '137', '138', '139', '140', '117']
