file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5351	12812	SZOMBATHELY	47.19833333333333	16.647777777777776	221.0	47 11 54N	016 38 52E	6.8	[47.25, 47.25]	[16.6, 16.6]	OSCAR	0-20000-0-12812		0-20000-0-12812	1912-11-02	1957-09-30	999	999	False	0-20000-0-12812	szombathely	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5351	11192	KLEINZICKEN	47.2075	16.335555555555555	267.1	47 12 27N	016 20 08E	20.6	[47.25, 47.25]	[16.6, 16.6]	OSCAR	0-20000-0-11192		0-20000-0-11192	1912-11-02	1957-09-30	999	999	False	0-20000-0-12812	szombathely	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5351	11393	LUTZMANNSBURG	47.46527777777778	16.645555555555553	200.1	47 27 55N	016 38 44E	24.2	[47.25, 47.25]	[16.6, 16.6]	OSCAR	0-20000-0-11393		0-20000-0-11393	1912-11-02	1957-09-30	999	999	False	0-20000-0-12812	szombathely	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5351	12812	SZOMBATHELY	47.267	16.633	221.0			3.1	[47.25, 47.25]	[16.6, 16.6]	IGRA2			0-20300-0-12812	1912-11-02	1957-09-30	1982	1982	True	0-20000-0-12812	szombathely	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5351									[47.25, 47.25]	[16.6, 16.6]	WBAN			0-20500-0-nan	1912-11-02	1957-09-30				0-20000-0-12812	szombathely	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5351	5351	Szombately	47.25	16.6	210			0.0	[47.25, 47.25]	[16.6, 16.6]	CHUAN		-999	0-20400-0-5351	1912-11-02	1957-09-30	-999-999	-999-999		0-20000-0-12812	szombathely	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5351	12812	Szombathely, Hungary	47.27	16.63	-999			3.2	[47.25, 47.25]	[16.6, 16.6]	SCHROEDER		12812	0-20600-0-12812	1912-11-02	1957-09-30				0-20000-0-12812	szombathely	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5351	12812	SZOMBATHELY-REPULOTER    	47.266666666666666	16.633333333333333	-999.0			3.1	[47.25, 47.25]	[16.6, 16.6]	WMO		12812	0-20700-0-12812	1912-11-02	1957-09-30				0-20000-0-12812	szombathely	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5351									[47.25, 47.25]	[16.6, 16.6]	AMMA			0-20800-0-nan	1912-11-02	1957-09-30				0-20000-0-12812	szombathely	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5351									[47.25, 47.25]	[16.6, 16.6]	HARA			0-20111-0-nan	1912-11-02	1957-09-30				0-20000-0-12812	szombathely	['126', '137', '106', '107', '137', '138', '139', '140', '117']
