file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
4852	72550	EPPLEY FIELD, OMAHA,  NE.	41.3	-95.9	299.0	41 18 00N	095 54 00W	0.0	[41.3, 41.3]	[-95.9, -95.9]	OSCAR	0-20000-0-72550		0-20000-0-72550	1909-09-25	1942-03-30	999	999	False	0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	72553	OMAHA, NE.	41.36666666666667	-96.01666666666667	406.0	41 22 00N	096 01 00W	12.3	[41.3, 41.3]	[-95.9, -95.9]	OSCAR	0-20000-0-72553		0-20000-0-72553	1909-09-25	1942-03-30	999	999	False	0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	72554	OMAHA/OFFUTT AFB,  NE.	41.11666666666667	-95.9	315.0	41 07 00N	095 54 00W	20.4	[41.3, 41.3]	[-95.9, -95.9]	OSCAR	0-20000-0-72554		0-20000-0-72554	1909-09-25	1942-03-30	999	999	False	0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14903	FORT OMAHA	41.3167	-95.95	345.9			4.6	[41.3, 41.3]	[-95.9, -95.9]	IGRA2			0-20300-0-14903	1909-09-25	1942-03-30	1918	1921	True	0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14942	OMAHA WSFO ARPT	41.3	-95.9	303.8856			0.0	[41.3, 41.3]	[-95.9, -95.9]	WBAN		72550.0	0-20500-0-14942	1909-09-25	1942-03-30	19721001	19730101		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14942	OMAHA WSFO ARPT	41.3	-95.9	303.8856			0.0	[41.3, 41.3]	[-95.9, -95.9]	WBAN		72550.0	0-20500-0-14942	1909-09-25	1942-03-30	19730101	19740516		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14942	OMAHA WB ARPT	41.3	-95.9	303.8856			0.0	[41.3, 41.3]	[-95.9, -95.9]	WBAN		72550.0	0-20500-0-14942	1909-09-25	1942-03-30	19471201	19721001		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14942	OMAHA WB ARPT	41.3	-95.9	303.8856			0.0	[41.3, 41.3]	[-95.9, -95.9]	WBAN		72550.0	0-20500-0-14942	1909-09-25	1942-03-30	19350601	19410612		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14942	OMAHA WB ARPT	41.3	-95.9	303.8856			0.0	[41.3, 41.3]	[-95.9, -95.9]	WBAN		72550.0	0-20500-0-14942	1909-09-25	1942-03-30	19320101	19350601		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14942	OMAHA WB ARPT	41.3	-95.9	303.8856			0.0	[41.3, 41.3]	[-95.9, -95.9]	WBAN		72550.0	0-20500-0-14942	1909-09-25	1942-03-30	19410612	19471201		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14942	OMAHA WB ARPT	41.3	-95.9	299.0088			0.0	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-14942	1909-09-25	1942-03-30	19301101	19320101		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14942	OMAHA EPPLEY AIRFIELD	41.3	-95.9	298.704			0.0	[41.3, 41.3]	[-95.9, -95.9]	WBAN		72550.0	0-20500-0-14942	1909-09-25	1942-03-30	19950101	19951001		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14942	OMAHA EPPLEY AIRFIELD	41.3	-95.9	298.704			0.0	[41.3, 41.3]	[-95.9, -95.9]	WBAN		72550.0	0-20500-0-14942	1909-09-25	1942-03-30	19820101	19950101		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14942	OMAHA EPPLEY AIRFIELD	41.3	-95.9	303.8856			0.0	[41.3, 41.3]	[-95.9, -95.9]	WBAN		72550.0	0-20500-0-14942	1909-09-25	1942-03-30	19770601	19820101		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14942	OMAHA WSMO ARPT	41.3	-95.9	303.8856			0.0	[41.3, 41.3]	[-95.9, -95.9]	WBAN		72550.0	0-20500-0-14942	1909-09-25	1942-03-30	19740516	19770101		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14942	OMAHA WSMO ARPT	41.3	-95.9	303.8856			0.0	[41.3, 41.3]	[-95.9, -95.9]	WBAN		72550.0	0-20500-0-14942	1909-09-25	1942-03-30	19770101	19770601		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14942	OMAHA EPPLEY AIRFIELD	41.31	-95.9	298.704			1.1	[41.3, 41.3]	[-95.9, -95.9]	WBAN		72550.0	0-20500-0-14942	1909-09-25	1942-03-30	19960222	99991231		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14942	OMAHA EPPLEY AIRFIELD	41.3	-95.88	298.704			1.7	[41.3, 41.3]	[-95.9, -95.9]	WBAN		72550.0	0-20500-0-14942	1909-09-25	1942-03-30	19951001	19960222		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14983	OMAHA	41.27	-95.93	337.10880000000003			4.2	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-14983	1909-09-25	1942-03-30	18990101	19340101		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14983	OMAHA	41.27	-95.93	355.09200000000004			4.2	[41.3, 41.3]	[-95.9, -95.9]	WBAN		72553.0	0-20500-0-14983	1909-09-25	1942-03-30	19340101	19350531		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14983	OMAHA	41.27	-95.93	355.09200000000004			4.2	[41.3, 41.3]	[-95.9, -95.9]	WBAN		72553.0	0-20500-0-14983	1909-09-25	1942-03-30	19350531	19360101		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14983	OMAHA	41.27	-95.93	355.09200000000004			4.2	[41.3, 41.3]	[-95.9, -95.9]	WBAN		72553.0	0-20500-0-14983	1909-09-25	1942-03-30	19360101	19381231		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14983	OMAHA	41.27	-95.93	333.1464			4.2	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-14983	1909-09-25	1942-03-30	18880601	18910101		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14983	OMAHA	41.27	-95.93	333.1464			4.2	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-14983	1909-09-25	1942-03-30	18910101	18930101		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14983	OMAHA	41.27	-95.93	335.88960000000003			4.2	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-14983	1909-09-25	1942-03-30	18930101	18990101		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14903	FORT OMAHA ASC	41.32	-95.95	328.8792			4.7	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-14903	1909-09-25	1942-03-30	19180101	19190101		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14903	FORT OMAHA ASC	41.32	-95.95	345.94800000000004			4.7	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-14903	1909-09-25	1942-03-30	19190101	19211231		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	4908	COUNCIL BLUFFS MUNICIPAL AIRPO	41.26	-95.76	381.9144			12.5	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-4908	1909-09-25	1942-03-30	19921101	99991231		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	94918	OMAHA WSFO	41.37	-96.02	398.9832			12.7	[41.3, 41.3]	[-95.9, -95.9]	WBAN		72553.0	0-20500-0-94918	1909-09-25	1942-03-30	19950101	99991231		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	94918	OMAHA WSFO	41.37	-96.02	398.9832			12.7	[41.3, 41.3]	[-95.9, -95.9]	WBAN		72553.0	0-20500-0-94918	1909-09-25	1942-03-30	19940701	19950101		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	94918	OMAHA N OMAHA ARPT	41.37	-96.02	402.0312			12.7	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-94918	1909-09-25	1942-03-30	19730101	19740121		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	94918	OMAHA N OMAHA ARPT	41.37	-96.02	402.0312			12.7	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-94918	1909-09-25	1942-03-30	19600101	19730101		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	94918	OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832			12.7	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-94918	1909-09-25	1942-03-30	19761231	19770601		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	94918	OMAHA (NORTH) WSFO AP	41.37	-96.02	402.0312			12.7	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-94918	1909-09-25	1942-03-30	19750101	19751231		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	94918	OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832			12.7	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-94918	1909-09-25	1942-03-30	19840601	19880125		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	94918	OMAHA	41.37	-96.02	402.0312			12.7	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-94918	1909-09-25	1942-03-30	19540901	19541001		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	94918	OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832			12.7	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-94918	1909-09-25	1942-03-30	19770701	19840601		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	94918	OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832			12.7	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-94918	1909-09-25	1942-03-30	19770601	19770701		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	94918	OMAHA	41.37	-96.02	402.0312			12.7	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-94918	1909-09-25	1942-03-30	19541001	19541031		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	94918	OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832			12.7	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-94918	1909-09-25	1942-03-30	19760701	19761231		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	94918	OMAHA	41.37	-96.02	402.0312			12.7	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-94918	1909-09-25	1942-03-30	19541031	19600101		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	94918	OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832			12.7	[41.3, 41.3]	[-95.9, -95.9]	WBAN		72553.0	0-20500-0-94918	1909-09-25	1942-03-30	19880125	19940701		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	94918	OMAHA (NORTH) WSFO AP	41.37	-96.02	402.0312			12.7	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-94918	1909-09-25	1942-03-30	19740331	19750101		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	94918	OMAHA (NORTH) WSFO AP	41.37	-96.02	402.0312			12.7	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-94918	1909-09-25	1942-03-30	19740121	19740331		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14942	OMAHA FORT CROOK WBA	41.13	-95.92	313.0296			19.0	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-14942	1909-09-25	1942-03-30	19290601	19301031		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14949	BELLEVUE OFFUTT AFB	41.12	-95.9	323.088			20.0	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-14949	1909-09-25	1942-03-30	19520101	19570101		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14949	BELLEVUE OFFUTT AFB	41.12	-95.9	313.944			20.0	[41.3, 41.3]	[-95.9, -95.9]	WBAN		72554.0	0-20500-0-14949	1909-09-25	1942-03-30	19760101	19910201		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14949	BELLEVUE OFFUTT AFB	41.12	-95.9	313.944			20.0	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-14949	1909-09-25	1942-03-30	19480101	19520101		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4852	14949	BELLEVUE OFFUTT AFB	41.12	-95.9	312.1152			20.0	[41.3, 41.3]	[-95.9, -95.9]	WBAN			0-20500-0-14949	1909-09-25	1942-03-30	19570101	19620101		0-20000-0-72550	council bluffs	['126', '137', '106', '107', '137', '138', '139', '140', '117']
