file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5082	16045	UDINE/RIVOLTO RDS	45.980555555555554	13.059166666666668		45 58 50N	013 03 33E	10.9	[46.03, 46.03]	[13.18, 13.18]	OSCAR	0-20001-0-16045		0-20001-0-16045	1911-01-02	1928-11-17	999	999	True	0-20001-0-16045	udine	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5082	16045	UDINE/RIVOLTO	45.97555555555556	13.049166666666666	53.0	45 58 32N	013 02 57E	11.8	[46.03, 46.03]	[13.18, 13.18]	OSCAR	0-20000-0-16045		0-20000-0-16045	1911-01-02	1928-11-17	999	999	False	0-20001-0-16045	udine	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5082	1933	VEDRIJAN	46.01305555555555	13.54111111111111		46 00 47N	013 32 28E	28.0	[46.03, 46.03]	[13.18, 13.18]	OSCAR	0-705-0-1933		0-705-0-1933	1911-01-02	1928-11-17	999	999	False	0-20001-0-16045	udine	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5082	16044	UDINE/CAMPOFORMIDO	46.0333	13.1833	93.0			0.4	[46.03, 46.03]	[13.18, 13.18]	IGRA2			0-20300-0-16044	1911-01-02	1928-11-17	1958	2016	True	0-20001-0-16045	udine	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5082	16045	UDINE/RIVOLTO RDS	45.9806	13.0592	50.0			10.8	[46.03, 46.03]	[13.18, 13.18]	IGRA2			0-20300-0-16045	1911-01-02	1928-11-17	2016	2021	True	0-20001-0-16045	udine	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5082	34188	RIVOLTO	45.82	13.05	52.1208			25.4	[46.03, 46.03]	[13.18, 13.18]	WBAN			0-20500-0-34188	1911-01-02	1928-11-17	19580401	19580930		0-20001-0-16045	udine	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5082	5082	Campoformido	46.03	13.18	108			0.0	[46.03, 46.03]	[13.18, 13.18]	CHUAN		-999	0-20400-0-5082	1911-01-02	1928-11-17	-999-999	-999-999		0-20001-0-16045	udine	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5082	16044	Udine (Campoformido AP, Operated by the Italian Air Force), Italy	46.03	13.18	-999			0.0	[46.03, 46.03]	[13.18, 13.18]	SCHROEDER		16044	0-20600-0-16044	1911-01-02	1928-11-17				0-20001-0-16045	udine	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5082	16045	UDINE/RIVOLTO            	45.96666666666667	13.033333333333331	53.0			13.4	[46.03, 46.03]	[13.18, 13.18]	WMO		16045	0-20700-0-16045	1911-01-02	1928-11-17				0-20001-0-16045	udine	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5082									[46.03, 46.03]	[13.18, 13.18]	AMMA			0-20800-0-nan	1911-01-02	1928-11-17				0-20001-0-16045	udine	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5082									[46.03, 46.03]	[13.18, 13.18]	HARA			0-20111-0-nan	1911-01-02	1928-11-17				0-20001-0-16045	udine	['126', '137', '106', '107', '137', '138', '139', '140', '117']
