file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
4927	71508	TORONTO CITY, ONT	43.665	-79.39500000000001	112.5	43 39 54N	079 23 42W	0.7	[43.67, 43.67]	[-79.4, -79.4]	OSCAR	0-20000-0-71508		0-20000-0-71508	1923-09-06	1923-09-06	999	999	False	0-20000-0-71508	toronto	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4927	71265	TORONTO CITY CENTRE, ONT	43.62861111111111	-79.39500000000001	76.81	43 37 43N	079 23 42W	4.6	[43.67, 43.67]	[-79.4, -79.4]	OSCAR	0-20000-0-71265		0-20000-0-71265	1923-09-06	1923-09-06	999	999	False	0-20000-0-71508	toronto	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4927	71624	TORONTO LESTER B. PEARSON INT'L A, ONT	43.67722222222222	-79.63055555555555	173.4	43 40 38N	079 37 50W	18.6	[43.67, 43.67]	[-79.4, -79.4]	OSCAR	0-20000-0-71624		0-20000-0-71624	1923-09-06	1923-09-06	999	999	False	0-20000-0-71508	toronto	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4927	71639	TORONTO BUTTONVILLE A, ONT	43.86222222222222	-79.36999999999999	198.1	43 51 44N	079 22 12W	21.5	[43.67, 43.67]	[-79.4, -79.4]	OSCAR	0-20000-0-71639		0-20000-0-71639	1923-09-06	1923-09-06	999	999	False	0-20000-0-71508	toronto	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4927									[43.67, 43.67]	[-79.4, -79.4]	IGRA2			0-20300-0-nan	1923-09-06	1923-09-06				0-20000-0-71508	toronto	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4927	4714	TORONTO	43.67	-79.4	116.12880000000001			0.0	[43.67, 43.67]	[-79.4, -79.4]	WBAN			0-20500-0-4714	1923-09-06	1923-09-06	19340101	19691231		0-20000-0-71508	toronto	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4927	54715	TORONTO HEPC	43.65	-79.4				2.2	[43.67, 43.67]	[-79.4, -79.4]	WBAN			0-20500-0-54715	1923-09-06	1923-09-06	19560401	19671231		0-20000-0-71508	toronto	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4927	4737	TORONTO ISLAND	43.63	-79.4	81.0768			4.4	[43.67, 43.67]	[-79.4, -79.4]	WBAN			0-20500-0-4737	1923-09-06	1923-09-06	19570101	99991231		0-20000-0-71508	toronto	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4927	54709	TORONTO ISLAND AUT	43.63	-79.4	81.0768			4.4	[43.67, 43.67]	[-79.4, -79.4]	WBAN			0-20500-0-54709	1923-09-06	1923-09-06	19700101	99991231		0-20000-0-71508	toronto	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4927	54717	TORONTO HEADLAND	43.63	-79.32	79.248			7.8	[43.67, 43.67]	[-79.4, -79.4]	WBAN			0-20500-0-54717	1923-09-06	1923-09-06	19720401	19760228		0-20000-0-71508	toronto	['126', '137', '106', '107', '137', '138', '139', '140', '117']
